5.000000
64 64 64
155.039997 155.039997 155.039997
-4.960003 -4.960003 -4.960003
10.029496 501.210749 171.203733
-0.803647 0.418336 -0.423257 12.621764
149470 30 31 36
-0.769043 0.629627 0.110196 10.362737
153566 30 31 37
-0.552265 0.619828 -0.557509 9.912630
190430 30 31 46
-0.405532 -0.335078 -0.850451 2.713794
210910 30 31 51
0.965685 0.067310 -0.250843 1.813691
104478 30 32 25
-0.695486 -0.453933 0.556996 8.085526
108574 30 32 26
-0.819032 -0.446487 0.360328 10.714807
112670 30 32 27
-0.830514 -0.555416 -0.041934 11.381686
116766 30 32 28
-0.682891 -0.717564 -0.136973 10.893359
120862 30 32 29
-0.501604 -0.863113 -0.058552 10.453555
124958 30 32 30
-0.296559 -0.946324 0.128546 10.564958
129054 30 32 31
-0.104300 -0.983229 0.149610 11.214881
133150 30 32 32
-0.183550 -0.971617 -0.149227 11.215404
149534 30 32 36
-0.918009 -0.289091 0.271452 10.766369
178206 30 32 43
-0.940660 -0.336038 -0.047297 10.615252
108638 30 33 26
-0.591889 -0.733002 0.335226 7.227431
153694 30 33 37
-0.880059 0.115562 0.460587 11.876487
157790 30 33 38
-0.832480 0.425855 -0.354435 11.895861
178270 30 33 43
0.712859 0.231529 -0.661987 9.731377
153758 30 34 37
-0.662100 -0.406215 0.629772 11.322786
157854 30 34 38
-0.993444 -0.099489 -0.056308 12.792623
166046 30 34 40
-0.686729 0.660592 0.303349 12.507445
75998 30 35 18
-0.673721 0.315037 0.668470 8.346456
80094 30 35 19
-0.896580 0.352729 -0.267818 9.573753
84190 30 35 20
-0.544533 0.221410 -0.808988 6.798302
112862 30 35 27
0.552384 0.618014 0.559401 7.235126
116958 30 35 28
0.631620 0.686948 0.359387 8.689421
121054 30 35 29
0.593499 0.758277 0.269769 9.782572
125150 30 35 30
0.648379 0.760860 -0.026391 10.318492
153822 30 35 37
-0.333747 -0.738692 0.585617 8.124846
166110 30 35 40
-0.343496 0.697486 0.628907 14.853723
178398 30 35 43
0.831055 0.205991 -0.516638 13.362140
182494 30 35 44
0.546253 0.272974 -0.791892 9.668195
76062 30 36 18
-0.400717 -0.437110 0.805209 8.161650
80158 30 36 19
-0.674296 -0.687794 -0.268820 9.181270
88350 30 36 21
-0.454753 0.161168 -0.875913 4.130602
112926 30 36 27
0.920709 0.099627 0.377319 8.797517
121118 30 36 29
0.202163 -0.374060 0.905102 10.477377
162078 30 36 39
-0.361446 -0.028930 0.931944 13.858841
166174 30 36 40
0.665289 0.606479 0.435401 16.547289
170270 30 36 41
0.637387 -0.572133 -0.516141 15.175628
174366 30 36 42
0.801371 -0.592095 -0.085025 13.854213
178462 30 36 43
0.904857 -0.255395 -0.340599 13.112423
190750 30 36 46
-0.270476 0.936488 -0.223231 7.750157
198942 30 36 48
-0.264703 0.923342 -0.278157 6.487571
72030 30 37 17
0.026629 -0.346230 0.937771 3.345749
76126 30 37 18
0.172499 -0.847709 0.501630 5.967226
84318 30 37 20
-0.141347 -0.889774 -0.433963 5.732794
129374 30 37 31
-0.112947 0.984319 -0.135493 12.063558
133470 30 37 32
0.002942 0.866254 -0.499596 11.083053
162142 30 37 39
0.096433 -0.671878 0.734357 11.484460
166238 30 37 40
0.316291 -0.940626 -0.123215 14.040816
178526 30 37 43
0.970648 -0.151914 0.186455 12.187271
207198 30 37 50
-0.828289 0.109255 -0.549546 4.598977
88478 30 38 21
-0.080021 -0.742370 -0.665194 2.765872
129438 30 38 31
-0.273954 0.652985 0.706088 13.959950
133534 30 38 32
-0.480174 0.771543 -0.417319 14.062696
145822 30 38 35
0.664538 0.454935 -0.592809 8.002063
174494 30 38 42
0.516835 -0.493611 0.699449 8.653201
182686 30 38 44
-0.126994 -0.601233 -0.788918 11.038179
121310 30 39 29
-0.649540 -0.618632 0.442033 11.620035
133598 30 39 32
-0.954641 -0.200490 0.220146 15.094675
141790 30 39 34
0.579879 0.251010 -0.775070 13.485444
178654 30 39 43
0.364177 -0.876617 0.314513 7.937270
199134 30 39 48
-0.263895 -0.064971 -0.962361 6.811208
121374 30 40 29
0.063088 -0.950045 0.305671 8.119134
125470 30 40 30
0.193937 -0.958303 0.209867 8.829618
133662 30 40 32
0.357037 -0.789940 0.498517 13.572023
137758 30 40 33
0.258162 -0.964813 -0.049873 14.644220
141854 30 40 34
0.362187 -0.576667 -0.732309 12.503240
145950 30 40 35
0.467542 -0.462465 -0.753346 7.659634
186910 30 40 45
0.446777 0.137216 0.884060 8.326238
199198 30 40 48
0.138477 -0.813447 -0.564915 5.652108
92766 30 41 22
-0.965293 -0.015502 -0.260710 2.778267
129630 30 41 31
0.309997 -0.826511 0.469874 7.042765
186974 30 41 45
0.519912 -0.464871 0.716649 7.847575
195166 30 41 47
0.170938 0.006619 -0.985260 6.658061
195230 30 42 47
0.384602 -0.442332 -0.810199 5.937175
187166 30 44 45
0.878636 -0.476798 -0.025739 3.601180
203550 30 44 49
-0.824894 0.549589 -0.132293 4.773940
203614 30 45 49
-0.614142 -0.524063 -0.590074 4.786680
219998 30 45 53
-0.717835 0.166523 -0.676005 2.085580
199582 30 46 48
-0.189326 -0.906956 0.376280 2.583420
83295 31 21 20
-0.526038 0.740202 0.418790 6.284953
99679 31 21 24
-0.539726 0.702687 -0.463602 7.527235
83359 31 22 20
-0.798180 0.382568 0.465350 8.822337
95647 31 22 23
-0.912572 0.108093 -0.394370 12.138006
99743 31 22 24
-0.758374 0.459643 -0.462165 10.030676
112031 31 22 27
-0.235485 0.537324 -0.809833 8.647386
116127 31 22 28
0.136063 0.160884 -0.977550 4.963142
83423 31 23 20
-0.812769 0.114828 0.571158 9.469897
91615 31 23 22
-0.993732 -0.111779 -0.001435 12.355137
95711 31 23 23
-0.922600 -0.221130 -0.316086 11.536985
103903 31 23 25
-0.500026 0.790992 0.352570 14.715083
107999 31 23 26
-0.456720 0.763097 -0.457263 14.669626
112095 31 23 27
-0.008443 0.709183 -0.704974 11.523240
83487 31 24 20
-0.817502 -0.233563 0.526440 9.259138
87583 31 24 21
-0.954517 -0.229269 0.190610 11.655365
99871 31 24 24
-0.580785 0.374683 0.722704 15.034883
103967 31 24 25
-0.962484 -0.217602 0.162093 17.015663
108063 31 24 26
-0.588676 -0.314600 -0.744639 16.175568
116255 31 24 28
0.222158 0.777594 -0.588212 13.030938
91743 31 25 22
-0.776139 -0.286020 0.561961 10.839042
95839 31 25 23
-0.712304 -0.281517 0.642939 12.751564
99935 31 25 24
-0.572735 -0.819097 -0.032458 13.589110
104031 31 25 25
-0.360151 -0.932812 0.012344 13.333013
108127 31 25 26
-0.092497 -0.992733 0.076975 13.605405
116319 31 25 28
0.629368 -0.205924 -0.749327 15.331017
91807 31 26 22
-0.322501 -0.772912 0.546443 8.983373
95903 31 26 23
-0.351699 -0.928404 -0.119892 9.922241
116383 31 26 28
-0.489225 -0.872154 0.002437 13.748208
145055 31 26 35
0.822170 0.564302 -0.074824 7.361972
153247 31 26 37
0.683018 0.495550 0.536579 9.578244
157343 31 26 38
0.576392 0.715268 0.395177 12.508265
161439 31 26 39
0.564015 0.740174 -0.366101 12.677294
165535 31 26 40
0.493957 0.732206 -0.468915 10.851065
169631 31 26 41
0.297433 0.775732 -0.556573 8.473099
95967 31 27 23
0.022141 -0.972600 -0.231426 4.977558
112351 31 27 27
-0.638599 -0.707677 0.302298 9.513133
116447 31 27 28
-0.611481 -0.791259 0.000147 10.325452
120543 31 27 29
-0.807918 -0.464122 -0.363123 9.351153
141023 31 27 34
0.876787 0.480156 -0.026372 10.542686
145119 31 27 35
0.906075 0.199168 -0.373310 9.018200
157407 31 27 38
-0.106789 0.759226 0.642006 14.308595
169695 31 27 41
0.161705 0.730149 -0.663877 11.722118
83743 31 28 20
0.527507 0.361423 -0.768837 7.453523
132895 31 28 32
0.670287 0.195117 0.715992 6.591141
136991 31 28 33
0.863167 -0.192255 0.466884 9.809375
141087 31 28 34
0.889991 -0.408547 -0.202498 10.598764
149279 31 28 36
0.858284 0.110749 0.501082 10.288786
157471 31 28 38
-0.323943 0.659913 -0.677920 15.401869
169759 31 28 41
-0.534013 -0.132254 -0.835068 12.809711
173855 31 28 42
-0.206007 0.175162 -0.962746 9.812172
79711 31 29 19
0.870577 0.122878 -0.476442 9.753597
116575 31 29 28
-0.927521 0.334742 0.166288 7.704411
157535 31 29 38
0.379659 -0.880736 -0.283129 13.655715
165727 31 29 40
-0.305174 -0.948480 -0.085172 12.177681
75679 31 30 18
0.346308 -0.844237 0.409065 8.610140
79775 31 30 19
0.406190 -0.761811 -0.504632 8.295282
112543 31 30 27
-0.935793 -0.149343 0.319356 7.055089
116639 31 30 28
-0.969298 -0.230390 0.085916 7.690371
153503 31 30 37
0.411014 -0.855806 0.314106 10.296318
178079 31 30 43
-0.799536 -0.478167 -0.363453 9.676471
206751 31 30 50
0.355715 0.912260 0.203097 2.498498
120799 31 31 29
-0.994351 0.046560 0.095386 7.677630
128991 31 31 31
-0.927655 0.349865 0.130579 9.330019
157791 31 33 38
-0.701938 0.419697 -0.575445 7.994131
211039 31 33 51
0.116422 -0.931495 -0.344620 1.400692
153759 31 34 37
-0.362454 -0.792478 0.490515 9.219220
166047 31 34 40
-0.511494 0.719804 0.469314 9.157423
170143 31 34 41
-0.231510 0.856888 0.460593 12.117970
178335 31 34 43
0.488946 0.767043 -0.415423 14.544166
182431 31 34 44
0.573839 0.365220 -0.733023 11.743979
186527 31 34 45
0.606130 0.264419 -0.750126 7.669452
80095 31 35 19
-0.967451 0.243674 -0.068273 5.038230
129247 31 35 31
0.528039 0.849202 0.005469 12.523222
133343 31 35 32
0.783694 0.560319 -0.268081 12.054854
137439 31 35 33
0.824157 0.471048 -0.314451 10.943557
145631 31 35 35
0.881735 0.428613 -0.197064 8.879598
162015 31 35 39
-0.497704 0.607178 0.619376 9.691034
170207 31 35 41
-0.497539 0.430794 0.752909 15.606282
174303 31 35 42
0.212918 0.725833 0.654089 17.758093
121119 31 36 29
0.729574 -0.470484 0.496354 11.331005
125215 31 36 30
-0.115417 -0.899270 0.421891 12.152483
133407 31 36 32
0.342297 -0.842499 -0.415967 11.620135
137503 31 36 33
0.761185 -0.600622 -0.244644 10.716537
141599 31 36 34
0.909185 -0.350875 -0.224208 10.111919
145695 31 36 35
0.914526 -0.307416 -0.262939 9.154536
149791 31 36 36
0.953455 -0.188782 -0.235128 7.970668
166175 31 36 40
-0.474910 0.716085 0.511550 15.748332
178463 31 36 43
0.404361 -0.477602 -0.779993 16.201685
182559 31 36 44
0.153424 -0.148037 -0.977009 11.746890
198943 31 36 48
-0.602352 0.653864 -0.457859 5.150573
76127 31 37 18
-0.786819 -0.217021 0.577769 4.953816
80223 31 37 19
-0.924135 -0.373738 -0.079334 5.713789
84319 31 37 20
-0.727109 -0.244373 -0.641556 4.843847
88415 31 37 21
-0.505604 -0.062024 -0.860533 2.988717
112991 31 37 27
0.639391 -0.768771 -0.013035 9.719634
162143 31 37 39
0.305806 -0.642256 0.702844 12.487824
166239 31 37 40
-0.049718 -0.995069 0.085819 14.719150
170335 31 37 41
0.213577 -0.918788 -0.331984 13.575848
178527 31 37 43
0.000956 -0.892303 -0.451437 13.795522
182623 31 37 44
-0.190290 -0.266910 -0.944748 10.588272
199007 31 37 48
-0.607089 -0.231804 -0.760073 5.712611
84383 31 38 20
-0.133508 -0.663812 -0.735886 3.922624
121247 31 38 29
0.323479 0.345779 0.880794 10.502214
125343 31 38 30
0.224722 0.526807 0.819740 12.346183
129439 31 38 31
-0.388346 0.919188 -0.065431 13.189130
137631 31 38 33
-0.174082 0.799654 0.574673 12.601346
154015 31 38 37
0.855365 -0.488814 -0.171501 6.266093
178591 31 38 43
-0.596279 -0.798636 0.081436 11.453132
190879 31 38 46
-0.948995 -0.307150 0.071192 9.067703
194975 31 38 47
-0.721743 -0.211365 -0.659099 7.930790
88543 31 39 21
0.200745 0.322739 -0.924955 2.851579
92639 31 39 22
-0.014483 0.228700 -0.973389 1.755603
117215 31 39 28
0.167911 -0.103790 0.980323 7.606730
121311 31 39 29
0.466115 -0.326809 0.822151 10.906837
129503 31 39 31
0.322248 -0.215131 0.921887 14.256069
141791 31 39 34
-0.792186 -0.383282 -0.474907 13.619222
145887 31 39 35
-0.301675 -0.383558 -0.872855 11.038527
178655 31 39 43
-0.297890 -0.878805 0.372777 7.942033
195039 31 39 47
-0.744544 -0.417153 -0.521189 6.841980
88607 31 40 21
-0.112608 -0.817858 -0.564293 2.779630
133663 31 40 32
0.054799 -0.995883 0.072212 14.173433
141855 31 40 34
-0.670365 -0.518136 -0.531173 11.838829
186911 31 40 45
0.119748 -0.068452 0.990442 8.740005
199199 31 40 48
-0.790904 -0.333574 -0.513029 4.656762
121439 31 41 29
0.503780 -0.779483 0.372307 6.177861
125535 31 41 30
0.493274 -0.860617 0.126564 7.030032
133727 31 41 32
0.013536 -0.995809 0.090450 9.827685
137823 31 41 33
-0.203616 -0.969076 -0.139401 9.563794
141919 31 41 34
-0.247482 -0.870025 -0.426390 7.903786
191071 31 41 46
-0.744644 -0.017539 -0.667231 8.691290
182943 31 42 44
0.592494 0.114089 0.797455 6.567762
195231 31 42 47
-0.313700 -0.298443 -0.901401 6.126904
183007 31 43 44
0.393886 -0.361534 0.845072 6.391290
195295 31 43 47
-0.225945 -0.638652 -0.735577 4.597956
183071 31 44 44
0.099823 -0.746806 0.657507 4.641703
187167 31 44 45
0.067685 -0.910647 -0.407603 5.271255
195359 31 44 47
-0.632260 -0.516236 -0.577709 3.499853
187231 31 45 45
0.018105 -0.999190 0.035926 2.725801
191327 31 45 46
-0.155749 -0.984107 -0.085302 2.546300
195423 31 45 47
-0.630887 -0.771727 0.080122 2.550517
111968 32 21 27
-0.871737 0.477654 0.109181 4.044111
120160 32 21 29
-0.370011 0.245749 -0.895935 1.189753
79328 32 23 19
-0.752691 -0.264743 0.602800 3.396885
103904 32 23 25
-0.841231 0.476487 0.255519 9.727999
108000 32 23 26
-0.788040 0.612909 -0.057749 10.513743
99872 32 24 24
-0.945794 0.121116 0.301338 9.637881
112160 32 24 27
-0.314326 0.936996 0.152438 14.419592
116256 32 24 28
-0.119755 0.860282 -0.495553 13.497112
116320 32 25 28
-0.226307 -0.502046 -0.834706 15.814219
108192 32 26 26
0.228218 -0.802977 0.550586 9.915943
120480 32 26 29
-0.326617 -0.505689 -0.798499 9.007155
145056 32 26 35
0.212095 0.977048 0.019796 9.495145
149152 32 26 36
0.265789 0.859825 0.435955 9.831895
153248 32 26 37
-0.031588 0.581861 0.812675 11.377355
157344 32 26 38
-0.583025 0.717261 0.381599 13.087729
161440 32 26 39
-0.597506 0.573459 -0.560474 12.414975
165536 32 26 40
-0.646792 0.562498 -0.515030 9.898536
141024 32 27 34
0.053514 0.991795 -0.116095 12.383816
75552 32 28 18
0.186393 0.792419 0.580801 8.447706
79648 32 28 19
-0.216051 0.974179 -0.065558 9.399404
83744 32 28 20
-0.256251 0.185055 -0.948731 7.958354
132896 32 28 32
0.557057 0.311116 0.769996 10.118112
136992 32 28 33
0.602141 -0.049471 0.796855 13.524689
141088 32 28 34
0.821676 -0.159243 -0.547257 13.943596
149280 32 28 36
0.472592 0.760094 0.445998 13.307639
153376 32 28 37
-0.533721 0.834135 0.139145 14.150850
165664 32 28 40
-0.018479 0.365014 -0.930819 13.712646
177952 32 28 43
0.862744 0.427020 -0.270790 10.373572
182048 32 28 44
0.763602 0.409259 -0.499419 7.616193
79712 32 29 19
-0.556889 -0.093804 -0.825273 10.371812
92000 32 29 22
0.843549 -0.491715 -0.215965 3.272696
145248 32 29 35
0.773745 -0.630688 0.059589 11.318082
157536 32 29 38
-0.347843 -0.790023 -0.504845 13.879894
165728 32 29 40
-0.086058 -0.924716 -0.370803 11.244642
178016 32 29 43
0.991415 -0.026260 -0.128089 11.800094
71584 32 30 17
-0.127985 -0.582484 0.802703 5.558176
79776 32 30 19
-0.329805 -0.810382 -0.484261 8.721605
157600 32 30 38
-0.004712 -0.842239 -0.539084 9.853495
178080 32 30 43
0.663976 -0.735743 -0.133486 9.941227
210848 32 30 51
-0.459726 0.803719 -0.377739 2.148520
79840 32 31 19
-0.140566 -0.984988 -0.100198 4.462690
178272 32 33 43
0.188533 0.981816 0.022194 11.250328
190560 32 33 46
0.006141 0.587404 -0.809271 3.197366
211040 32 33 51
-0.344325 -0.916601 -0.203183 1.219795
120992 32 34 29
0.308065 0.936859 0.165504 10.155069
125088 32 34 30
0.282582 0.906995 0.312261 11.029453
129184 32 34 31
0.322642 0.850814 0.414751 12.195683
133280 32 34 32
0.481925 0.851583 -0.206289 12.526918
137376 32 34 33
0.577940 0.731585 -0.361620 11.699485
141472 32 34 34
0.798360 0.561135 -0.218515 10.922252
145568 32 34 35
0.890405 0.440438 -0.114860 10.385359
149664 32 34 36
0.946580 0.267354 0.180301 10.527009
153760 32 34 37
0.919107 -0.014662 -0.393736 10.483315
174240 32 34 42
-0.297805 0.712247 0.635623 14.009504
178336 32 34 43
0.308636 0.913963 -0.263469 15.554008
186528 32 34 45
0.121788 0.373136 -0.919748 9.926301
104672 32 35 25
0.530266 0.587698 0.611089 8.323399
108768 32 35 26
0.741418 0.459675 0.488875 10.924932
112864 32 35 27
0.889455 0.400196 0.220710 12.137705
116960 32 35 28
0.896497 0.440742 -0.045164 12.320493
121056 32 35 29
0.835609 0.362457 -0.412775 12.076976
162016 32 35 39
0.323720 0.850983 0.413562 9.381069
166112 32 35 40
-0.119315 0.892433 0.435118 11.090402
174304 32 35 42
-0.543194 0.420585 0.726670 16.580297
186592 32 35 45
0.242103 -0.314281 -0.917940 9.954145
100640 32 36 24
0.652761 -0.103332 0.750484 6.393968
104736 32 36 25
0.804231 -0.311771 0.505976 9.222609
108832 32 36 26
0.636744 -0.393558 0.663075 11.030236
117024 32 36 28
0.825409 0.517876 0.224735 12.908247
125216 32 36 30
-0.557777 0.592938 -0.580783 11.915764
129312 32 36 31
-0.667466 -0.736604 -0.109105 11.787423
153888 32 36 37
0.837757 0.533642 -0.115712 10.801416
157984 32 36 38
0.607830 0.736724 0.296277 11.157846
166176 32 36 40
-0.354681 0.871671 0.338218 14.472993
174368 32 36 42
-0.443614 -0.757132 0.479539 16.721432
178464 32 36 43
-0.379577 -0.571195 -0.727776 15.784263
182560 32 36 44
-0.121400 -0.485462 -0.865788 11.700148
112992 32 37 27
-0.027648 -0.917409 0.396984 11.247897
117088 32 37 28
0.217265 -0.959926 0.177025 12.007623
121184 32 37 29
0.387829 -0.921128 -0.033338 12.251690
141664 32 37 34
0.131860 0.968746 -0.210105 11.465982
149856 32 37 36
0.963424 -0.231567 0.134875 11.213301
170336 32 37 41
-0.100354 -0.990447 -0.094577 13.854816
174432 32 37 42
-0.142688 -0.987051 -0.073281 13.464130
92576 32 38 22
0.129928 0.230226 -0.964425 1.342709
113056 32 38 27
0.075873 -0.914581 0.397222 7.054841
141728 32 38 34
-0.823593 -0.324215 -0.465381 12.648595
154016 32 38 37
0.047382 -0.998645 -0.021514 8.534094
158112 32 38 38
0.119055 -0.986949 0.108437 8.996694
162208 32 38 39
0.146144 -0.980070 -0.134557 8.926498
186784 32 38 45
-0.708741 0.632977 -0.311489 8.090289
190880 32 38 46
-0.837134 0.146603 -0.526986 6.863801
80352 32 39 19
-0.768662 -0.563982 0.301798 2.126207
121312 32 39 29
0.035957 -0.055940 0.997786 11.933849
129504 32 39 31
-0.668204 0.560094 0.489692 14.282528
182752 32 39 44
-0.383241 -0.684317 0.620352 8.334454
186848 32 39 45
-0.890584 -0.092776 -0.445256 8.775617
117280 32 40 28
0.256071 -0.407848 0.876406 8.060829
121376 32 40 29
0.067662 -0.882115 0.466149 10.881030
133664 32 40 32
-0.465779 -0.734275 -0.493852 13.777279
137760 32 40 33
-0.592825 -0.381702 -0.709128 10.878572
191008 32 40 46
-0.487907 0.096291 -0.867568 7.108474
92768 32 41 22
-0.378337 -0.639259 -0.669484 0.978390
121440 32 41 29
-0.052642 -0.931182 0.360733 7.534537
125536 32 41 30
0.116386 -0.983624 0.137614 8.596531
129632 32 41 31
0.034007 -0.995382 0.089766 9.224797
133728 32 41 32
-0.259669 -0.952795 -0.157335 9.059518
141920 32 41 34
-0.662566 -0.599528 -0.448968 5.200737
186976 32 41 45
-0.567710 -0.767664 0.297318 7.907871
195168 32 41 47
-0.510328 0.077356 -0.856494 4.555383
182944 32 42 44
-0.571797 -0.275089 0.772900 6.416175
187040 32 42 45
-0.571197 -0.700474 -0.427867 6.717659
187104 32 43 45
-0.789509 -0.429822 -0.438097 5.159048
195296 32 43 47
-0.763158 -0.477705 -0.435186 3.077564
187168 32 44 45
-0.829341 -0.502409 -0.244497 3.666418
108065 33 24 26
-0.014549 0.853444 0.520982 12.108114
112161 33 24 27
-0.120048 0.991505 -0.050059 13.263188
116257 33 24 28
-0.391396 0.769809 -0.504186 11.506349
108129 33 25 26
0.330968 -0.054782 0.942050 14.450269
116321 33 25 28
-0.589917 -0.085472 -0.802927 13.846161
120417 33 25 29
-0.569460 -0.102416 -0.815614 8.788468
124513 33 25 30
-0.456989 -0.103906 -0.883383 4.271511
128609 33 25 31
-0.427828 0.105332 -0.897702 2.051380
153185 33 25 37
0.050659 0.985243 0.163496 8.504729
108193 33 26 26
0.247577 -0.699456 0.670423 11.731988
112289 33 26 27
0.436179 -0.899255 0.033000 14.444147
136865 33 26 33
0.076981 0.748657 0.658473 7.341787
157345 33 26 38
-0.844243 0.505032 -0.179436 11.619082
161441 33 26 39
-0.445855 0.664506 -0.599705 10.097453
177825 33 26 43
0.150415 0.937319 -0.314339 5.120275
75489 33 27 18
-0.213811 0.933417 0.288127 5.104867
87777 33 27 21
-0.255940 0.345652 0.902784 6.269417
91873 33 27 22
0.560769 0.016524 0.827808 8.059520
100065 33 27 24
0.602677 -0.133374 -0.786760 6.772311
116449 33 27 28
0.243613 -0.648967 -0.720759 9.001512
136929 33 27 33
-0.311828 0.602202 0.734926 10.495920
173793 33 27 42
0.318344 0.876863 0.360233 10.927025
177889 33 27 43
0.432102 0.838066 -0.333066 10.962340
91937 33 28 22
0.467590 -0.720633 0.511906 7.021876
100129 33 28 24
0.614108 -0.411306 -0.673571 5.547437
132897 33 28 32
-0.489532 0.669104 0.559158 10.561241
145185 33 28 35
-0.038680 0.921697 -0.385978 14.009099
153377 33 28 37
-0.544744 0.769287 -0.333843 12.045183
161569 33 28 39
-0.473467 0.084187 0.876779 13.415648
165665 33 28 40
-0.305387 0.054078 -0.950692 13.348705
173857 33 28 42
0.667449 0.191158 0.719701 14.399895
177953 33 28 43
0.776924 0.553535 -0.299979 15.848414
186145 33 28 45
0.327512 0.329423 -0.885560 7.017916
75617 33 29 18
-0.792899 -0.310181 0.524499 8.877131
79713 33 29 19
-0.697075 -0.262238 -0.667321 8.321812
83809 33 29 20
-0.470825 -0.433245 -0.768520 5.911214
108385 33 29 26
0.571981 0.745640 0.341845 6.910889
112481 33 29 27
0.606721 0.752422 0.256420 8.267450
124769 33 29 30
0.915951 0.336397 0.218796 9.589532
128865 33 29 31
0.747500 0.060030 0.661544 10.434311
132961 33 29 32
0.283752 -0.720834 0.632363 11.448442
141153 33 29 34
0.199665 -0.945968 0.255498 14.106462
149345 33 29 36
-0.603848 -0.777811 0.174289 13.390100
161633 33 29 39
-0.238940 -0.970970 0.011204 11.566350
165729 33 29 40
-0.013453 -0.938432 -0.345203 10.941319
178017 33 29 43
0.884482 -0.441330 -0.151392 16.333372
182113 33 29 44
0.518781 -0.177049 -0.836373 13.218449
71585 33 30 17
-0.389015 -0.663595 0.638991 4.274835
79777 33 30 19
-0.631501 -0.705971 -0.320643 6.288710
108449 33 30 26
0.871577 0.236782 0.429288 9.596251
112545 33 30 27
0.978490 0.186527 -0.088117 10.304346
141217 33 30 34
0.767618 -0.640858 -0.007944 11.884318
149409 33 30 36
0.292364 -0.825033 0.483574 11.995582
153505 33 30 37
-0.133001 -0.872327 -0.470485 12.070816
178081 33 30 43
0.716627 -0.675665 -0.172981 13.846002
190369 33 30 46
0.379080 -0.108830 -0.918942 3.121676
124897 33 31 30
0.960858 -0.104434 0.256603 10.141909
128993 33 31 31
0.961768 -0.021898 0.272987 11.347250
133089 33 31 32
0.975912 -0.143896 -0.163984 11.602992
137185 33 31 33
0.835195 -0.487206 -0.255108 10.729134
141281 33 31 34
0.589415 -0.781365 -0.205081 9.980021
145377 33 31 35
0.442536 -0.886566 -0.134772 9.272370
149473 33 31 36
0.407414 -0.908100 0.096794 9.277543
206817 33 31 50
-0.957711 0.178054 0.226024 2.122500
157729 33 32 38
0.729059 0.428607 -0.533638 7.491841
178273 33 33 43
0.014343 0.970285 0.241540 12.140079
182369 33 33 44
0.025506 0.796958 -0.603496 10.331362
133281 33 34 32
-0.774572 0.632029 0.024034 10.855335
149665 33 34 36
0.518168 0.553702 0.651856 12.033463
153761 33 34 37
0.989584 0.048948 -0.135379 12.770525
166049 33 34 40
0.771315 0.636388 -0.009091 9.340205
178337 33 34 43
0.103793 0.909308 0.402971 16.400904
112865 33 35 27
-0.996036 0.075557 0.046941 12.392518
116961 33 35 28
-0.936790 0.222539 -0.270001 12.118114
137441 33 35 33
-0.324064 -0.907284 0.267989 11.861556
141537 33 35 34
0.610119 -0.792144 -0.016201 12.146866
157921 33 35 38
0.890021 0.293678 -0.348734 11.192650
166113 33 35 40
0.620954 0.780302 0.074464 11.755800
178401 33 35 43
0.824051 -0.519559 -0.225828 17.586988
182497 33 35 44
0.275674 -0.399549 -0.874279 15.109720
121121 33 36 29
-0.989783 -0.112388 -0.087743 11.393700
129313 33 36 31
-0.982157 0.010087 -0.187795 10.851062
133409 33 36 32
-0.875093 -0.445175 -0.189816 10.534163
162081 33 36 39
-0.372415 0.894746 0.246449 13.100497
166177 33 36 40
-0.617079 0.718042 0.321915 13.546883
170273 33 36 41
-0.623149 0.451055 0.638933 14.382707
174369 33 36 42
-0.613783 -0.730825 0.298605 15.751172
186657 33 36 45
-0.206424 -0.687697 -0.696033 7.557262
104801 33 37 25
0.250678 -0.930413 0.267380 8.610438
117089 33 37 28
-0.873483 -0.462816 0.151091 9.801399
121185 33 37 29
-0.882708 -0.312890 0.350609 10.798583
125281 33 37 30
-0.981562 -0.148046 -0.120907 11.398271
129377 33 37 31
-0.838892 -0.289417 -0.460975 10.539349
133473 33 37 32
-0.936449 -0.285674 -0.203601 9.629830
137569 33 37 33
-0.998253 0.030705 0.050488 9.389264
141665 33 37 34
-0.872473 0.320765 0.368648 10.078788
145761 33 37 35
-0.346322 0.379038 0.858132 11.574450
149857 33 37 36
-0.043742 -0.946796 0.318847 12.720077
153953 33 37 37
-0.199332 -0.974634 -0.101762 12.560269
162145 33 37 39
-0.694266 -0.705942 -0.140143 13.069724
170337 33 37 41
-0.373629 -0.926905 0.035330 12.682696
141729 33 38 34
-0.857572 -0.499869 0.121251 9.599261
145825 33 38 35
-0.407063 -0.911153 -0.064028 9.886498
162209 33 38 39
-0.230543 -0.967520 -0.103707 8.606980
166305 33 38 40
-0.165181 -0.963448 -0.210912 7.274970
178593 33 38 43
-0.811246 -0.579292 -0.079379 7.226357
182689 33 38 44
-0.932381 0.236149 -0.273678 6.561330
186785 33 38 45
-0.845671 0.395241 -0.358644 5.480074
121313 33 39 29
-0.880815 -0.120643 0.457831 10.599152
125409 33 39 30
-0.933643 -0.174818 0.312649 11.470670
129505 33 39 31
-0.945322 0.321283 -0.056075 11.901955
133601 33 39 32
-0.885515 0.242409 -0.396360 10.763664
137697 33 39 33
-0.866200 -0.156676 -0.474500 8.285386
178657 33 39 43
-0.538215 -0.634847 0.554342 5.206366
182753 33 39 44
-0.920397 -0.250537 0.300166 6.716691
117281 33 40 28
0.245071 -0.879428 0.408101 8.725822
129569 33 40 31
-0.891543 -0.452842 0.009224 11.703584
