5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
311.412379 18312.191030 5675.745689
24117 21 22 10
-0.878022 -0.200752 0.434484 345.265381
31029 21 22 13
-0.064457 0.935411 -0.347637 342.471344
37941 21 22 16
-0.795229 -0.176978 0.579904 346.113129
40245 21 22 17
-0.921710 -0.387837 0.005719 404.794861
42549 21 22 18
-0.839081 -0.325304 -0.436028 358.350037
44853 21 22 19
-0.660094 -0.079103 -0.747006 249.983215
81717 21 22 35
-0.773701 -0.449650 0.446320 255.329224
86325 21 22 37
-0.569047 -0.329062 0.753594 375.504547
88629 21 22 38
-0.152372 0.137980 -0.978644 374.036957
90933 21 22 39
-0.012222 -0.002916 -0.999921 238.638855
24165 21 23 10
0.136605 0.346024 0.928228 364.001953
26469 21 23 11
0.077586 0.803386 0.590383 455.177734
28773 21 23 12
-0.461346 0.887110 0.014000 486.698517
31077 21 23 13
-0.733271 0.382459 -0.562173 448.086578
33381 21 23 14
-0.787717 0.124812 -0.603261 354.595062
35685 21 23 15
-0.956900 -0.129345 -0.260022 276.735352
40293 21 23 17
-0.797996 -0.599937 -0.057263 285.843750
44901 21 23 19
-0.787724 -0.413880 -0.456284 205.073624
70245 21 23 30
-0.605665 0.574241 -0.550833 87.769142
81765 21 23 35
-0.770357 -0.564915 0.295672 181.499207
86373 21 23 37
-0.742784 -0.495685 0.450076 319.183044
88677 21 23 38
-0.600356 -0.629264 -0.493558 330.455139
90981 21 23 39
-0.270057 -0.308205 -0.912183 203.963531
24213 21 24 10
0.536133 0.273626 0.798555 416.136627
26517 21 24 11
0.472896 0.368816 0.800215 506.986023
28821 21 24 12
-0.972588 0.059220 -0.224869 527.568542
31125 21 24 13
-0.843768 -0.073822 -0.531607 461.814301
33429 21 24 14
-0.816866 -0.222725 -0.532094 330.010437
35733 21 24 15
-0.858841 -0.372288 -0.351844 220.994308
86421 21 24 37
-0.909521 -0.181674 0.373854 256.429474
91029 21 24 39
-0.514627 -0.168589 -0.840676 157.452408
24261 21 25 10
0.748933 0.032882 0.661829 443.388336
26565 21 25 11
0.745651 -0.292320 0.598794 510.260284
28869 21 25 12
-0.837137 -0.419810 -0.350658 504.130890
31173 21 25 13
-0.793692 -0.254493 -0.552528 423.213959
33477 21 25 14
-0.722852 -0.273917 -0.634393 263.822906
40389 21 25 17
-0.858390 -0.508569 0.067261 133.750198
42693 21 25 18
-0.786841 -0.571706 -0.232451 122.578003
72645 21 25 31
-0.299792 0.126634 -0.945563 68.629784
81861 21 25 35
-0.869464 0.415163 0.267716 132.960052
86469 21 25 37
-0.903344 0.276024 0.328301 265.061340
88773 21 25 38
-0.871763 0.152464 -0.465600 264.178680
91077 21 25 39
-0.453244 0.085015 -0.887323 148.548187
26613 21 26 11
0.925907 -0.343688 0.156763 490.769226
28917 21 26 12
-0.345548 -0.544010 -0.764624 455.744537
31221 21 26 13
-0.605342 -0.440109 -0.663223 346.261536
33525 21 26 14
-0.558089 -0.383308 -0.735943 188.923325
68085 21 26 29
-0.772331 0.123737 0.623052 188.791702
70389 21 26 30
-0.581876 0.262087 -0.769890 164.670166
84213 21 26 36
-0.658649 0.557555 0.505285 274.329895
86517 21 26 37
-0.566209 0.781136 0.263123 335.274139
26661 21 27 11
0.822069 -0.561619 0.093736 424.102997
28965 21 27 12
0.320285 -0.700605 -0.637629 371.617065
31269 21 27 13
-0.182008 -0.659773 -0.729091 232.648621
68133 21 27 29
0.094521 0.678123 0.728845 202.433609
70437 21 27 30
-0.459435 0.650720 -0.604551 197.207809
86565 21 27 37
0.858841 0.390418 0.331611 392.274872
91173 21 27 39
-0.058147 -0.052874 -0.996907 214.771317
82005 21 28 35
0.425393 -0.211712 0.879897 272.858459
86613 21 28 37
0.872159 -0.485983 -0.056213 370.434509
75141 21 29 32
-0.175704 -0.285758 -0.942057 114.604683
82053 21 29 35
0.396569 -0.469305 0.788978 239.072372
61365 21 30 26
0.042087 0.342396 0.938613 296.684113
63669 21 30 27
-0.831966 0.314995 -0.456740 339.014771
65973 21 30 28
-0.820013 0.129534 -0.557494 281.791687
68277 21 30 29
-0.624504 0.471765 0.622441 274.604645
70581 21 30 30
0.298478 0.923457 -0.241119 299.113220
89013 21 30 38
-0.487660 0.846123 -0.215091 509.525238
91317 21 30 39
-0.248203 0.413442 -0.876048 378.324219
61413 21 31 26
0.025102 -0.822650 0.567994 251.660294
63717 21 31 27
-0.453134 -0.887739 -0.081168 284.103058
68325 21 31 29
-0.720871 -0.220068 0.657202 272.718933
86757 21 31 37
-0.710570 -0.239006 0.661790 463.847595
89061 21 31 38
-0.843475 -0.533158 -0.065521 517.925476
91365 21 31 39
-0.538603 -0.126687 -0.832981 416.891571
93669 21 31 40
-0.455319 0.026591 -0.889931 195.672043
43029 21 32 18
0.746723 0.664272 -0.033860 295.765137
61461 21 32 26
-0.113756 -0.909128 0.400681 118.453888
66069 21 32 28
-0.893982 -0.186512 0.407442 213.998596
68373 21 32 29
-0.734460 0.303048 0.607232 278.619202
75285 21 32 32
0.739029 0.492497 -0.459655 229.823730
79893 21 32 34
0.773249 -0.310467 0.552898 220.880814
82197 21 32 35
0.577302 -0.397794 0.713080 288.925140
84501 21 32 36
-0.262398 -0.583166 0.768807 355.006989
86805 21 32 37
-0.713866 -0.633630 0.298174 401.478149
40773 21 33 17
0.833981 0.026721 0.551146 324.073151
43077 21 33 18
0.955976 0.254860 0.145452 389.057007
47685 21 33 20
0.499834 0.851783 0.156944 432.770630
49989 21 33 21
0.335697 0.928701 -0.157549 438.177979
52293 21 33 22
0.518547 0.506132 -0.689159 374.567200
70725 21 33 30
-0.352646 0.911076 0.213500 406.977051
73029 21 33 31
0.433048 0.413004 -0.801185 365.542023
89157 21 33 38
-0.385393 -0.915478 0.115642 350.912384
91461 21 33 39
-0.484280 -0.521949 -0.702170 287.286194
93765 21 33 40
-0.437822 -0.343118 -0.831013 126.034912
40821 21 34 17
0.711834 -0.335294 0.617146 286.190308
43125 21 34 18
0.871624 -0.241679 0.426453 394.380524
45429 21 34 19
0.838269 -0.017418 0.544978 460.639465
47733 21 34 20
0.425599 0.573525 0.699953 513.413086
50037 21 34 21
0.004996 0.239193 -0.970959 503.102783
52341 21 34 22
0.342864 -0.162647 -0.925197 401.232300
63861 21 34 27
-0.463845 0.162197 0.870942 196.065750
66165 21 34 28
-0.541076 0.515405 0.664526 344.968140
70773 21 34 30
-0.852747 -0.185651 -0.488218 428.894196
73077 21 34 31
-0.071049 -0.306643 -0.949169 371.168213
91509 21 34 39
-0.229962 -0.855770 -0.463438 145.124756
43173 21 35 18
0.489714 -0.779463 0.390663 282.646149
45477 21 35 19
0.222349 -0.877466 0.424988 367.957458
47781 21 35 20
0.008920 -0.966152 0.257818 443.619843
50085 21 35 21
0.080629 -0.920902 -0.381364 436.205231
52389 21 35 22
0.232338 -0.645936 -0.727177 315.384705
66213 21 35 28
-0.251340 -0.506214 0.824970 351.637939
68517 21 35 29
-0.483486 -0.875294 -0.010089 427.597717
73125 21 35 31
-0.106040 -0.798433 -0.592672 306.194000
75429 21 35 32
0.235785 -0.588835 -0.773097 200.094284
47829 21 36 20
0.021139 -0.984841 0.172164 213.621353
50133 21 36 21
0.084401 -0.983218 -0.161737 217.764725
52437 21 36 22
0.156009 -0.852933 -0.498163 144.561676
66261 21 36 28
-0.065517 -0.861990 0.502673 192.457779
68565 21 36 29
-0.134407 -0.990359 0.033535 255.107758
70869 21 36 30
-0.196764 -0.939098 -0.281741 221.687668
73173 21 36 31
-0.095884 -0.922676 -0.373464 160.511627
48934 22 11 21
-0.912397 0.367158 0.180903 48.317165
51238 22 11 22
-0.875309 0.463132 -0.139082 46.655834
48982 22 12 21
-0.929589 -0.026053 0.367676 54.335655
51334 22 13 22
-0.960046 0.072283 0.270347 87.478683
53686 22 14 23
-0.955062 -0.226344 -0.191374 87.918358
92854 22 14 40
-0.850890 0.377760 -0.365081 163.438766
67558 22 15 29
-0.512529 0.670206 0.536785 283.124329
69862 22 15 30
-0.248827 0.951003 -0.183515 322.038361
72166 22 15 31
0.251425 0.563814 -0.786701 245.153915
85990 22 15 37
-0.217469 0.969027 0.117024 355.755188
88294 22 15 38
-0.678908 0.631591 -0.374403 335.655487
90598 22 15 39
-0.934897 0.067999 -0.348344 273.005066
92902 22 15 40
-0.914004 -0.031086 -0.404512 199.161041
65302 22 16 28
-0.621422 0.092840 0.777956 220.629807
67606 22 16 29
-0.693260 -0.286665 0.661222 318.508881
69910 22 16 30
-0.211934 -0.847638 -0.486409 337.021423
72214 22 16 31
0.383381 -0.195259 -0.902714 266.962006
83734 22 16 36
-0.219598 0.973094 0.069753 438.226532
86038 22 16 37
-0.414690 -0.451969 -0.789782 406.363220
88342 22 16 38
-0.381729 -0.587385 -0.713626 323.750610
95254 22 16 41
-0.843790 -0.111967 -0.524863 96.516472
79174 22 17 34
-0.037331 0.109594 0.993275 326.209839
81478 22 17 35
-0.037824 -0.643965 0.764119 452.334961
83782 22 17 36
-0.012233 -0.766671 -0.641924 435.786072
86086 22 17 37
0.132921 -0.436788 -0.889690 357.897766
26230 22 18 11
0.152187 0.940223 0.304665 388.578400
28534 22 18 12
0.377556 0.911857 0.161149 429.391266
30838 22 18 13
0.967549 0.198560 -0.156280 439.618225
33142 22 18 14
0.709019 -0.242857 -0.662052 354.790863
63094 22 18 27
-0.667496 -0.152912 0.728743 135.772675
65398 22 18 28
-0.517636 -0.120243 0.847109 241.196167
67702 22 18 29
-0.169676 -0.004571 0.985489 337.161682
70006 22 18 30
0.719156 -0.170982 -0.673483 361.023285
72310 22 18 31
0.297824 -0.218414 -0.929299 243.804138
79222 22 18 34
0.073682 -0.505148 0.859882 285.077209
81526 22 18 35
0.110667 -0.992587 -0.050243 346.977478
86134 22 18 37
0.602524 -0.783375 -0.152609 306.324249
88438 22 18 38
0.795997 0.046336 -0.603525 280.522644
21670 22 19 9
-0.071711 0.833559 0.547757 394.812988
23974 22 19 10
-0.105454 0.836521 0.537691 480.822754
26278 22 19 11
-0.641571 -0.291531 -0.709504 500.654388
28582 22 19 12
0.043559 -0.790371 -0.611079 430.345795
33190 22 19 14
0.361827 -0.742320 -0.563952 219.343170
67750 22 19 29
0.110923 -0.866033 0.487527 272.080231
88486 22 19 38
0.981817 0.058315 0.180650 276.836731
90790 22 19 39
0.410249 0.398627 -0.820239 225.040283
19414 22 20 8
-0.614221 -0.194550 0.764776 337.677124
21718 22 20 9
-0.667626 -0.674999 0.314088 425.075714
24022 22 20 10
-0.546076 -0.832267 -0.095568 438.569794
26326 22 20 11
-0.495566 -0.778424 -0.385318 384.284607
28630 22 20 12
-0.329994 -0.737156 -0.589665 271.563110
86230 22 20 37
-0.323068 0.927773 -0.186719 286.980377
90838 22 20 39
0.573071 0.189054 -0.797401 273.837250
17158 22 21 7
-0.576629 -0.578988 0.576430 154.729202
19462 22 21 8
-0.621654 -0.722616 0.302278 233.072617
21766 22 21 9
-0.643458 -0.764577 0.037190 265.633301
26374 22 21 11
-0.819539 -0.531039 -0.215298 229.307495
37894 22 21 16
-0.638839 0.535797 0.552092 215.639664
44806 22 21 19
-0.516513 0.436403 -0.736727 133.103271
70150 22 21 30
0.070088 -0.891482 -0.447602 71.910255
83974 22 21 36
-0.238231 -0.306378 0.921617 325.238251
86278 22 21 37
-0.420027 0.870433 -0.256756 346.537598
90886 22 21 39
0.275820 -0.212852 -0.937346 264.682922
31030 22 22 13
-0.784361 0.607788 -0.123986 262.103912
33334 22 22 14
-0.548822 0.601336 -0.580680 220.518433
40246 22 22 17
-0.879096 -0.454482 -0.143655 263.945160
42550 22 22 18
-0.791679 -0.237532 -0.562871 216.029663
81718 22 22 35
-0.320802 -0.833255 0.450302 182.255310
86326 22 22 37
-0.374870 -0.765937 0.522314 319.515106
90934 22 22 39
-0.104407 -0.294587 -0.949904 229.752502
24166 22 23 10
-0.595535 0.653276 0.467512 307.047546
26470 22 23 11
-0.868059 0.488353 0.089361 352.499512
28774 22 23 12
-0.951755 0.234540 -0.197871 339.964020
31078 22 23 13
-0.921785 -0.143451 -0.360187 285.794647
33382 22 23 14
-0.727610 -0.431207 -0.533520 218.122192
88678 22 23 38
-0.533324 -0.834648 -0.137576 234.957596
90982 22 23 39
-0.283516 -0.587408 -0.758005 152.026413
21910 22 24 9
-0.063163 0.661322 0.747438 310.263000
24214 22 24 10
-0.841986 0.446241 0.303196 389.298981
26518 22 24 11
-0.994571 0.044717 -0.093965 399.678894
28822 22 24 12
-0.932541 -0.089193 -0.349873 350.112305
19654 22 25 8
0.129095 0.567725 0.813033 283.708801
21958 22 25 9
-0.193460 0.691082 0.696404 402.715088
24262 22 25 10
-0.923145 0.383692 -0.024156 442.277618
26566 22 25 11
-0.948036 0.092026 -0.304564 404.080963
28870 22 25 12
-0.912689 -0.063830 -0.403638 322.913116
31174 22 25 13
-0.828007 -0.114389 -0.548926 213.015457
19702 22 26 8
0.478554 0.205859 0.853585 361.273010
22006 22 26 9
0.435091 0.407237 0.803028 464.115143
24310 22 26 10
-0.736603 0.676245 -0.010404 497.549225
26614 22 26 11
-0.780183 0.415848 -0.467317 455.394073
28918 22 26 12
-0.727630 0.216883 -0.650781 341.416534
88822 22 26 38
-0.324003 0.860556 -0.393022 271.423004
91126 22 26 39
-0.200161 0.467378 -0.861100 151.540497
22054 22 27 9
0.773058 -0.403122 0.489768 446.266479
24358 22 27 10
0.830401 -0.328735 0.449853 518.317566
26662 22 27 11
-0.159802 -0.023508 -0.986869 505.769897
28966 22 27 12
-0.257804 -0.109595 -0.959961 367.055664
65830 22 27 28
0.585386 0.534462 0.609650 235.549988
81958 22 27 35
-0.001283 0.955245 0.295814 254.480865
86566 22 27 37
-0.321641 0.739577 0.591247 394.370667
88870 22 27 38
-0.222721 0.268158 -0.937276 367.122894
91174 22 27 39
-0.046532 0.166595 -0.984927 207.570480
24406 22 28 10
0.678435 -0.683525 0.269296 411.912994
26710 22 28 11
0.490039 -0.804094 -0.336591 416.954926
29014 22 28 12
0.142624 -0.619540 -0.771899 277.978027
63574 22 28 27
-0.267358 0.240459 0.933113 176.593414
65878 22 28 28
0.590254 -0.259220 0.764464 256.880127
72790 22 28 31
-0.230078 0.134628 -0.963815 179.881287
82006 22 28 35
0.463111 -0.539449 0.703224 293.968201
86614 22 28 37
-0.540024 -0.758487 0.364791 389.208252
88918 22 28 38
0.002869 -0.117402 -0.993080 362.747345
63622 22 29 27
-0.911639 0.332229 0.241945 202.147949
72838 22 29 31
-0.159423 0.303518 -0.939394 192.073166
82054 22 29 35
0.125824 -0.756720 0.641516 257.271240
86662 22 29 37
-0.807453 0.053691 0.587483 362.152161
88966 22 29 38
-0.604784 0.654869 -0.453192 379.616791
91270 22 29 39
0.042614 0.174293 -0.983771 279.481354
61366 22 30 26
-0.894827 0.216003 0.390675 227.786270
72886 22 30 31
0.141887 0.504187 -0.851859 254.139999
84406 22 30 36
-0.352130 0.405374 0.843609 307.252502
86710 22 30 37
-0.699457 0.234942 0.674954 388.543121
89014 22 30 38
-0.925997 0.208318 -0.314854 419.660461
91318 22 30 39
-0.436467 0.035032 -0.899038 296.527863
59110 22 31 25
-0.479653 -0.393825 0.784114 120.004959
61414 22 31 26
-0.745335 -0.635273 0.202247 191.044861
63718 22 31 27
-0.771740 -0.613085 -0.168949 184.948029
70630 22 31 30
0.840851 0.167038 0.514848 384.348389
72934 22 31 31
0.501255 0.504076 -0.703314 342.550415
82150 22 31 35
0.747904 0.660850 0.062577 332.367310
89062 22 31 38
-0.814526 -0.521164 -0.254827 397.265869
91366 22 31 39
-0.585852 -0.158199 -0.794827 286.262238
40726 22 32 17
0.062352 0.834636 0.547261 330.900330
43030 22 32 18
0.186374 0.964222 0.188522 392.850494
45334 22 32 19
0.252352 0.928743 -0.271579 382.197906
52246 22 32 22
0.081845 0.971277 -0.223433 294.039307
54550 22 32 23
0.151594 0.661728 -0.734258 201.981476
75286 22 32 32
0.601484 0.594099 -0.534101 339.728302
91414 22 32 39
-0.603805 -0.250042 -0.756901 238.044815
38470 22 33 16
0.185850 0.050362 0.981287 272.902039
40774 22 33 17
0.155712 0.255028 0.954314 416.746307
43078 22 33 18
0.207159 0.743403 0.635954 484.931061
45382 22 33 19
0.200609 0.917147 -0.344380 492.269073
47686 22 33 20
-0.291957 0.874887 -0.386437 459.337585
49990 22 33 21
-0.468780 0.870646 -0.149066 438.138641
52294 22 33 22
-0.247721 0.479224 -0.842009 405.500610
54598 22 33 23
0.011879 0.215002 -0.976541 280.899811
56902 22 33 24
0.078410 0.189070 -0.978828 120.537094
70726 22 33 30
0.484966 0.177987 0.856229 427.545288
73030 22 33 31
0.909867 -0.075452 -0.407981 444.638275
84550 22 33 36
0.567754 -0.819902 0.073592 322.935699
86854 22 33 37
0.521221 -0.853152 0.021465 329.523895
89158 22 33 38
-0.459692 -0.564896 -0.685256 303.589050
91462 22 33 39
-0.469754 -0.336966 -0.815956 194.004288
38518 22 34 16
0.259282 -0.404646 0.876946 229.984650
40822 22 34 17
0.312264 -0.439627 0.842152 395.059753
43126 22 34 18
0.297831 -0.739281 0.603954 485.883453
45430 22 34 19
-0.346064 -0.930928 -0.116676 499.450867
47734 22 34 20
-0.936672 -0.275309 -0.216451 488.287903
54646 22 34 23
-0.001603 -0.298981 -0.954258 274.735931
56950 22 34 24
0.126355 -0.217993 -0.967736 121.885132
70774 22 34 30
0.685463 -0.521322 0.508295 428.653931
77686 22 34 33
0.313229 -0.494549 -0.810746 204.986160
89206 22 34 38
0.057600 -0.961258 -0.269565 183.313187
40870 22 35 17
0.248695 -0.791906 0.557706 269.903290
43174 22 35 18
0.085484 -0.983595 0.158849 347.510651
45478 22 35 19
-0.213438 -0.972911 0.088817 365.952545
47782 22 35 20
-0.473656 -0.867395 0.152565 395.384674
50086 22 35 21
-0.504878 -0.842162 -0.189372 399.846222
52390 22 35 22
-0.227193 -0.751441 -0.619451 321.544800
54694 22 35 23
0.017370 -0.660252 -0.750843 183.723022
66214 22 35 28
-0.685460 -0.286379 0.669426 249.704376
68518 22 35 29
-0.726460 -0.632696 0.268237 345.235657
75430 22 35 32
0.123715 -0.788594 -0.602340 236.837311
50134 22 36 21
-0.254321 -0.963520 -0.083372 199.974060
52438 22 36 22
-0.147803 -0.896422 -0.417829 146.794418
66262 22 36 28
-0.483642 -0.747748 0.454932 136.021927
68566 22 36 29
-0.469331 -0.881923 0.044051 185.124527
75478 22 36 32
-0.072254 -0.900383 -0.429056 93.515770
69863 23 15 30
-0.103040 0.656478 0.747275 298.266357
85991 23 15 37
-0.489991 0.869518 0.062018 287.450317
88295 23 15 38
-0.324069 0.838345 -0.438357 261.210938
44567 23 16 19
0.752668 0.654791 -0.068844 311.200256
46871 23 16 20
0.672777 0.600692 -0.431902 263.225342
67607 23 16 29
-0.719772 0.074211 0.690232 221.951599
69911 23 16 30
-0.371499 -0.132533 0.918925 316.910492
81431 23 16 35
-0.469762 0.703168 0.533740 346.374420
83735 23 16 36
-0.749209 0.658258 -0.073368 384.487396
86039 23 16 37
-0.792110 -0.020792 -0.610024 359.144226
88343 23 16 38
0.223649 -0.197519 -0.954446 307.079895
33095 23 17 14
0.223533 0.973118 -0.055448 404.309509
40007 23 17 17
0.989028 0.144293 0.031688 399.697540
44615 23 17 19
0.914118 -0.342911 -0.216334 349.171021
46919 23 17 20
0.866343 -0.188930 -0.462337 307.556091
67655 23 17 29
-0.675357 0.180254 0.715123 237.599838
72263 23 17 31
0.161606 -0.406348 -0.899314 295.399048
81479 23 17 35
-0.824962 -0.261636 0.500983 393.474701
83783 23 17 36
-0.794192 -0.399524 -0.457864 399.017975
26231 23 18 11
-0.054286 0.940498 0.335434 394.338074
30839 23 18 13
0.767301 0.529941 0.361126 524.598267
33143 23 18 14
0.471895 -0.503716 -0.723592 474.118622
35447 23 18 15
0.636455 -0.635404 -0.437250 355.899109
40055 23 18 17
0.637323 -0.767544 0.068521 332.134460
42359 23 18 18
0.524952 -0.780271 -0.340003 310.739471
67703 23 18 29
-0.737425 0.018707 0.675170 261.921356
70007 23 18 30
-0.958973 -0.282909 -0.018232 330.629120
72311 23 18 31
-0.310322 -0.391189 -0.866413 242.229736
79223 23 18 34
-0.607511 -0.286334 0.740907 228.529694
81527 23 18 35
-0.590345 -0.763464 0.261945 311.868683
83831 23 18 36
-0.120530 -0.984501 0.127396 328.276855
86135 23 18 37
0.541650 -0.733598 0.410426 348.268341
88439 23 18 38
0.970799 0.067758 -0.230127 360.217804
90743 23 18 39
0.635450 0.090477 -0.766823 276.973541
19367 23 19 8
-0.553791 0.486113 0.676025 203.176620
23975 23 19 10
-0.610333 0.282793 0.739947 436.619659
26279 23 19 11
-0.308769 -0.946241 -0.096381 466.323975
28583 23 19 12
0.213235 -0.968160 -0.131140 448.768555
30887 23 19 13
0.239522 -0.920890 -0.307555 406.020447
33191 23 19 14
0.237175 -0.841697 -0.485071 293.170166
42407 23 19 18
0.256942 -0.966201 0.020910 183.679977
65447 23 19 28
-0.549658 -0.259123 0.794186 142.881729
67751 23 19 29
-0.687496 -0.506006 0.520871 225.100143
70055 23 19 30
-0.639876 -0.735366 -0.223149 254.284546
72359 23 19 31
-0.345769 -0.532346 -0.772691 158.577194
79271 23 19 34
-0.575989 -0.149909 0.803595 191.143906
81575 23 19 35
-0.868423 -0.493511 0.047841 241.839874
17111 23 20 7
-0.638289 -0.074222 0.766210 108.701035
19415 23 20 8
-0.694826 -0.316732 0.645676 219.207169
21719 23 20 9
-0.626913 -0.668217 0.400582 314.263855
24023 23 20 10
-0.375729 -0.924515 -0.064031 344.255341
26327 23 20 11
-0.163544 -0.943484 -0.288256 301.632172
44759 23 20 19
0.523355 -0.816271 0.244542 132.701202
47063 23 20 20
0.515505 -0.479647 -0.710066 114.248009
67799 23 20 29
-0.506861 -0.812915 0.286812 144.440811
70103 23 20 30
-0.474834 -0.820143 -0.319215 141.564224
81623 23 20 35
-0.387558 0.870149 0.304366 259.170197
90839 23 20 39
0.018903 0.001417 -0.999820 308.881592
37895 23 21 16
-0.228637 0.847771 0.478549 154.644989
67847 23 21 29
-0.126342 -0.991329 -0.036107 78.865433
70151 23 21 30
-0.295775 -0.839423 -0.455945 60.925087
81671 23 21 35
0.056207 -0.616866 0.785059 274.399597
86279 23 21 37
0.493272 0.739977 0.457294 350.467926
90887 23 21 39
-0.063719 -0.357744 -0.931643 276.933319
93191 23 21 40
-0.088857 -0.332156 -0.939030 120.282372
40247 23 22 17
0.707960 0.704830 -0.044801 239.676468
81719 23 22 35
0.088054 -0.931100 0.353977 173.393402
86327 23 22 37
0.211953 -0.825307 0.523397 314.632355
88631 23 22 38
0.407173 -0.786445 -0.464450 335.282013
19655 23 25 8
-0.625697 0.430681 0.650398 230.459808
21959 23 25 9
-0.965051 0.231419 0.122971 291.692657
24263 23 25 10
-0.950816 0.111982 -0.288807 272.647644
38087 23 25 16
0.684636 0.405059 0.605972 208.790344
68039 23 25 29
0.446537 0.423763 -0.788055 238.018021
17399 23 26 7
-0.317979 0.523461 0.790493 202.330917
19703 23 26 8
-0.656962 0.587849 0.472053 328.730286
22007 23 26 9
-0.814641 0.579296 0.027885 375.196564
24311 23 26 10
-0.783262 0.584613 -0.211492 351.760651
26615 23 26 11
-0.695701 0.639024 -0.328097 289.140930
38135 23 26 16
0.617720 0.440586 0.651388 268.824677
68087 23 26 29
-0.013249 0.094049 -0.995479 241.478455
17447 23 27 7
-0.160989 0.098531 0.982026 267.737305
19751 23 27 8
-0.362085 0.150143 0.919974 407.146240
22055 23 27 9
-0.640015 0.624444 0.447717 485.881256
24359 23 27 10
-0.608888 0.772099 -0.181981 496.694397
26663 23 27 11
-0.554708 0.633738 -0.539143 430.712097
28967 23 27 12
-0.193551 0.331384 -0.923430 317.152435
38183 23 27 16
0.802099 0.017528 0.596934 307.854614
42791 23 27 18
0.707571 0.546983 -0.447384 365.402618
45095 23 27 19
0.513542 0.370835 -0.773793 243.409180
65831 23 27 28
-0.339341 0.231874 0.911637 248.785645
68135 23 27 29
-0.536591 0.723218 -0.434771 275.325104
70439 23 27 30
-0.388792 0.578747 -0.716863 212.279129
72743 23 27 31
-0.378216 0.399795 -0.834935 118.303856
81959 23 27 35
-0.117017 0.931029 0.345677 247.334778
86567 23 27 37
-0.028482 0.893475 0.448210 371.724976
88871 23 27 38
0.049620 0.381727 -0.922942 345.540985
17495 23 28 7
0.017592 -0.617822 0.786121 219.386292
19799 23 28 8
0.199878 -0.704447 0.681032 348.467041
22103 23 28 9
0.336009 -0.739410 0.583413 458.309601
24407 23 28 10
0.279365 -0.952361 0.122328 519.314697
26711 23 28 11
-0.107882 -0.497210 -0.860897 458.159363
29015 23 28 12
-0.011108 -0.470634 -0.882258 287.038879
42839 23 28 18
0.927191 -0.259230 -0.270400 384.931091
45143 23 28 19
0.599927 -0.070827 -0.796914 267.930450
65879 23 28 28
-0.440088 -0.267426 0.857208 246.509857
68183 23 28 29
-0.996748 0.009147 0.080059 308.721344
70487 23 28 30
-0.374621 0.151069 -0.914788 256.327057
82007 23 28 35
-0.284067 -0.538470 0.793319 299.325470
86615 23 28 37
-0.281147 -0.958491 0.047437 350.650513
91223 23 28 39
-0.019508 0.271060 -0.962365 258.310730
24455 23 29 10
0.349116 -0.934500 0.069481 336.923828
26759 23 29 11
0.185535 -0.884752 -0.427541 293.202850
42887 23 29 18
0.915486 -0.402305 0.006056 322.625305
45191 23 29 19
0.694626 -0.192590 -0.693112 237.464035
68231 23 29 29
-0.500952 -0.210918 0.839381 291.381714
70535 23 29 30
-0.215362 0.520331 -0.826362 275.762207
79751 23 29 34
0.134705 0.073290 0.988172 245.628448
82055 23 29 35
0.084643 -0.834001 -0.545233 262.468475
91271 23 29 39
-0.218906 -0.220497 -0.950506 266.542969
61367 23 30 26
-0.975725 0.103841 0.192814 89.366371
68279 23 30 29
0.050840 0.352891 0.934282 311.260223
70583 23 30 30
0.130648 0.982769 -0.130754 371.148895
70631 23 31 30
0.639559 0.570452 0.515315 472.787903
82151 23 31 35
0.352367 0.895947 -0.270400 404.478363
84455 23 31 36
0.352094 0.889668 -0.290723 367.500275
86759 23 31 37
-0.307978 -0.330491 -0.892146 358.452362
89063 23 31 38
-0.453377 -0.381126 -0.805725 315.376801
40727 23 32 17
-0.459886 0.655108 0.599449 297.061493
43031 23 32 18
-0.614519 0.725016 0.310996 364.771790
45335 23 32 19
-0.606792 0.682826 -0.406882 352.581604
47639 23 32 20
-0.547476 0.753629 -0.363750 270.468903
54551 23 32 23
-0.273312 0.562755 -0.780133 191.432465
70679 23 32 30
0.311804 -0.183285 0.932301 480.365204
72983 23 32 31
-0.145022 0.332202 -0.931993 476.032898
77591 23 32 33
-0.448875 0.208669 0.868889 333.575165
79895 23 32 34
0.239903 -0.486868 0.839885 423.202606
82199 23 32 35
0.873150 -0.351021 -0.338220 459.589020
38471 23 33 16
-0.409940 0.161079 0.897776 249.132477
40775 23 33 17
-0.672738 0.377233 0.636490 374.458221
45383 23 33 19
-0.893264 0.312914 -0.322745 430.524109
47687 23 33 20
-0.892538 0.368108 -0.260521 374.469910
49991 23 33 21
-0.925767 0.373534 0.058550 363.398468
52295 23 33 22
-0.835186 0.092131 -0.542195 345.625458
54599 23 33 23
-0.469177 0.083790 -0.879120 238.647766
70727 23 33 30
-0.025502 -0.051174 0.998364 465.233765
73031 23 33 31
-0.481993 0.030814 -0.875633 492.132874
75335 23 33 32
-0.446605 0.066740 -0.892238 404.396423
77639 23 33 33
-0.477946 -0.628119 -0.614031 297.983734
79943 23 33 34
-0.092094 -0.953331 0.287541 294.605713
82247 23 33 35
0.103688 -0.949110 0.297388 358.042755
86855 23 33 37
0.757001 -0.158596 -0.633874 379.049438
89159 23 33 38
