5.000000
48 48 48
118.080002 118.080002 118.080002
-1.919998 -1.919998 -1.919998
9.779420 346.808117 106.330438
33147 27 18 14
0.293585 0.006502 -0.955911 4.568558
46971 27 18 20
0.519086 -0.076548 0.851288 8.671361
72315 27 18 31
0.187898 -0.599745 -0.777817 9.329424
30939 27 20 13
-0.358980 -0.579868 -0.731359 7.025833
49371 27 20 21
-0.516864 -0.524252 0.676766 10.408828
53979 27 20 23
-0.076347 -0.072228 0.994462 11.162591
58587 27 20 25
-0.220264 0.888834 -0.401818 11.474926
60891 27 20 26
-0.554738 0.806799 0.203326 11.088130
63195 27 20 27
-0.762691 0.106289 0.637969 12.096249
65499 27 20 28
0.458540 0.409472 0.788717 12.887839
67851 27 21 29
-0.121778 0.642267 0.756745 14.633906
70155 27 21 30
-0.696673 0.096302 -0.710896 13.907061
72459 27 21 31
-0.747749 0.218703 -0.626930 10.010063
74763 27 21 32
-0.849527 0.350178 -0.394561 6.611468
24123 27 22 10
0.530973 -0.007769 0.847353 5.372574
47163 27 22 20
-0.926762 -0.097048 0.362897 6.505248
58683 27 22 25
-0.534057 0.762351 -0.365518 12.968239
63291 27 22 27
0.179474 0.436618 0.881563 13.393802
65595 27 22 28
-0.195158 -0.704092 0.682765 14.042395
67899 27 22 29
-0.660444 -0.747871 -0.067096 14.405351
74811 27 22 32
-0.894645 -0.283038 -0.345687 6.776071
26475 27 23 11
0.746727 0.257714 0.613174 8.186038
28779 27 23 12
0.260658 0.945099 -0.197091 8.682470
31083 27 23 13
-0.280463 0.646330 -0.709646 7.005142
47211 27 23 20
-0.988574 -0.150638 0.005470 5.935580
70251 27 23 30
-0.448328 -0.780747 -0.435243 10.241582
26523 27 24 11
0.334704 -0.514585 0.789415 7.782154
28827 27 24 12
0.772980 -0.212447 0.597803 10.005981
56475 27 24 24
-0.948475 -0.291151 0.125001 14.097363
58779 27 24 25
-0.935701 -0.321752 -0.144700 13.924527
65691 27 24 28
0.917221 -0.011110 -0.398224 10.944101
33483 27 25 14
0.364230 0.260878 -0.894024 6.375984
45003 27 25 19
-0.634121 0.649333 0.419830 6.828316
47307 27 25 20
-0.562280 0.823646 -0.073816 7.862892
54219 27 25 23
-0.949712 0.110661 0.292917 11.760952
61131 27 25 26
-0.706014 -0.706034 -0.055319 12.425005
65739 27 25 28
0.935122 0.250858 0.250234 11.237677
31227 27 26 13
0.875865 -0.382766 0.293854 8.003589
33531 27 26 14
0.794078 0.031943 -0.606977 7.047636
47355 27 26 20
-0.276052 0.961074 -0.011481 14.027610
49659 27 26 21
-0.330871 0.938044 -0.102948 13.351999
51963 27 26 22
-0.736055 0.675786 0.039197 13.158292
61179 27 26 26
-0.841627 -0.044677 0.538208 11.838564
70395 27 26 30
-0.051482 0.037736 -0.997961 13.023314
40491 27 27 17
-0.137764 0.842246 0.521194 12.790779
45099 27 27 19
-0.427953 0.778305 0.459453 18.456013
47403 27 27 20
-0.681733 0.484386 -0.548279 18.613274
49707 27 27 21
-0.772227 -0.147540 -0.617978 16.890686
54315 27 27 23
-0.619220 -0.713511 -0.327824 11.381967
56619 27 27 24
-0.684964 -0.674829 -0.274644 9.204075
61227 27 27 26
-0.538436 -0.597348 0.594358 10.675783
63531 27 27 27
-0.547782 -0.779641 0.303472 12.718657
65835 27 27 28
-0.629932 -0.766319 0.126259 13.040173
31323 27 28 13
0.629118 -0.261385 0.732044 5.449129
35931 27 28 15
0.563892 0.407449 0.718339 9.777070
38235 27 28 16
0.168092 0.410138 0.896400 12.939853
40539 27 28 17
-0.455637 0.115305 0.882666 16.102585
42843 27 28 18
-0.432653 -0.873287 -0.224014 16.422913
45147 27 28 19
-0.041874 -0.990246 -0.132891 15.139496
47451 27 28 20
0.020486 -0.994399 -0.103687 14.392353
49755 27 28 21
-0.274981 -0.870485 -0.408218 12.304068
63579 27 28 27
-0.230113 -0.935795 0.267087 8.160136
70491 27 28 30
-0.722909 -0.005010 -0.690925 10.635069
40587 27 29 17
-0.009384 -0.992826 -0.119196 13.420475
68235 27 29 29
-0.858214 -0.383750 0.340889 9.622422
70539 27 29 30
-0.877986 -0.424763 -0.220720 9.905024
33723 27 30 14
0.225718 -0.833417 0.504448 4.641599
40635 27 30 17
0.088752 -0.964345 -0.249323 7.077567
63675 27 30 27
-0.544504 0.269165 0.794397 4.418063
65979 27 30 28
-0.819687 0.312219 0.480242 7.779971
75195 27 30 32
-0.722655 0.276157 -0.633646 8.112098
63723 27 31 27
-0.632349 -0.015801 0.774523 5.166925
66027 27 31 28
-0.918917 -0.077751 0.386711 8.682085
68331 27 31 29
-0.971451 -0.166842 -0.168663 9.151582
70635 27 31 30
-0.968129 -0.241256 0.067245 8.489019
72939 27 31 31
-0.940136 0.034044 0.339096 9.291311
72987 27 32 31
-0.873500 -0.254655 0.414908 9.017971
75291 27 32 32
-0.563360 -0.218405 -0.796822 7.836915
73035 27 33 31
-0.828899 -0.483980 0.280518 7.544784
68475 27 34 29
-0.989123 -0.135400 0.057471 6.106456
68523 27 35 29
-0.724262 -0.681981 0.101715 4.427024
72220 28 16 31
-0.643109 0.648892 -0.406633 5.878362
28492 28 17 12
-0.281149 0.433926 0.855958 6.291835
33100 28 17 14
-0.257204 0.271757 -0.927359 4.251341
51532 28 17 22
-0.645598 0.763154 -0.028252 12.097766
53836 28 17 23
-0.667321 0.531812 -0.521401 10.454141
65356 28 17 28
-0.601927 0.756954 0.254372 9.917068
28540 28 18 12
-0.312321 0.213770 0.925612 7.377135
30844 28 18 13
-0.728121 -0.167566 -0.664651 8.099815
44668 28 18 19
0.008544 0.028527 0.999557 5.697900
51580 28 18 22
0.656283 -0.659671 -0.366234 13.404469
53884 28 18 23
-0.434269 0.285191 -0.854445 12.111743
63100 28 18 27
-0.538376 0.272880 0.797300 10.137658
65404 28 18 28
-0.942792 0.123419 0.309696 12.328139
70012 28 18 30
-0.835663 0.106644 -0.538790 11.801552
72316 28 18 31
-0.559021 -0.212893 -0.801356 8.520831
28588 28 19 12
-0.490700 0.460278 0.739836 8.097961
53932 28 19 23
0.101782 -0.381146 -0.918895 12.246965
56236 28 19 24
-0.696550 0.253699 -0.671159 10.721838
70060 28 19 30
-0.395269 -0.197582 -0.897064 11.160695
26332 28 20 11
-0.069784 0.466127 0.881961 7.628711
47068 28 20 20
0.194204 -0.377768 0.905304 8.419829
53980 28 20 23
-0.348193 -0.900944 -0.258961 11.280272
58588 28 20 25
-0.774507 0.585694 -0.238959 10.462662
26380 28 21 11
-0.830981 -0.096070 0.547942 8.131506
28684 28 21 12
-0.341136 -0.456284 -0.821846 6.821654
54028 28 21 23
-0.778483 -0.483490 0.400252 9.849352
58636 28 21 25
-0.433202 0.896140 0.096278 11.664186
67852 28 21 29
0.732907 -0.406499 -0.545532 15.069378
70156 28 21 30
-0.136783 -0.083991 -0.987034 12.283607
26428 28 22 11
-0.968644 -0.240921 -0.060708 7.658694
54076 28 22 23
-0.657238 -0.038676 0.752690 9.557706
58684 28 22 25
0.394059 0.872992 0.287405 12.775503
60988 28 22 26
-0.212419 0.966889 0.141437 12.774089
65596 28 22 28
0.508578 -0.803679 0.308948 14.350012
61036 28 23 26
-0.506639 -0.831821 0.226695 12.520449
63340 28 23 27
-0.623972 -0.777109 0.082223 12.878320
31132 28 24 13
-0.707325 0.491025 -0.508513 7.680937
65692 28 24 28
-0.942656 0.310081 0.123486 12.055796
67996 28 24 29
0.206663 0.793196 -0.572826 11.612469
31180 28 25 13
-0.956181 0.216946 -0.196603 9.275406
61132 28 25 26
-0.766793 -0.232080 0.598471 10.218489
65740 28 25 28
-0.399365 -0.198345 0.895079 12.108289
68044 28 25 29
-0.444837 0.895611 0.001221 13.266917
70348 28 25 30
0.235708 0.664458 -0.709181 11.860759
74956 28 25 32
0.036669 0.298719 -0.953636 4.343170
31228 28 26 13
-0.791608 -0.287598 0.539115 9.197172
33532 28 26 14
-0.510963 0.340475 -0.789299 8.214854
42748 28 26 18
-0.570316 0.768509 0.290059 5.985630
49660 28 26 21
-0.840188 0.525927 -0.132228 8.428793
70396 28 26 30
-0.211161 -0.471462 -0.856233 12.693806
72700 28 26 31
0.062115 -0.407647 -0.911025 8.876707
28972 28 27 12
-0.144744 -0.299553 0.943036 4.525502
31276 28 27 13
-0.495997 -0.533556 0.685058 7.923026
42796 28 27 18
-0.887090 0.341209 0.310883 11.028418
45100 28 27 19
-0.952395 0.282745 0.114015 13.017428
52012 28 27 22
-0.912680 -0.273380 -0.303773 7.875552
54316 28 27 23
-0.897196 -0.312279 -0.312283 5.737087
68140 28 27 29
-0.334356 -0.927593 -0.166662 11.798800
35932 28 28 15
-0.853161 0.396989 0.338402 9.673315
38236 28 28 16
-0.908850 0.409342 0.080192 10.220868
47452 28 28 20
-0.757421 -0.620932 -0.201885 10.576571
63580 28 28 27
-0.429415 -0.855440 0.289525 5.815727
38284 28 29 16
-0.907847 -0.407376 0.099290 10.488936
31420 28 30 13
-0.151950 -0.773764 0.614980 3.163522
38332 28 30 16
-0.431079 -0.899134 -0.075692 7.179118
40636 28 30 17
-0.519060 -0.730590 -0.443637 5.613799
72940 28 31 31
-0.988508 -0.052819 0.141638 5.640272
72988 28 32 31
-0.948251 -0.241421 0.206242 4.883952
28445 29 16 12
-0.775601 0.260393 0.575012 2.778399
51581 29 18 22
-0.795850 0.502091 -0.338419 11.667628
28589 29 19 12
-0.993291 0.114931 -0.012763 5.241348
65453 29 19 28
-0.630978 0.772960 0.066337 10.927180
47069 29 20 20
-0.015302 -0.445633 0.895085 8.866331
51677 29 20 22
-0.563662 -0.778934 -0.274857 11.228804
65501 29 20 28
-0.245509 0.908673 0.337696 14.483915
67805 29 20 29
-0.616955 0.548108 -0.564751 13.265537
24077 29 21 10
-0.816732 -0.017205 0.576761 3.126508
51725 29 21 22
-0.521306 -0.848663 0.089510 7.518830
65549 29 21 28
0.388271 0.069171 0.918945 15.750608
70157 29 21 30
-0.378340 0.190919 -0.905764 11.097980
58685 29 22 25
0.140555 0.883397 0.447049 13.215411
65597 29 22 28
-0.158296 -0.984710 -0.072723 14.536460
26477 29 23 11
-0.963381 -0.268109 -0.003714 3.112741
56429 29 23 24
-0.158604 -0.477176 0.864377 10.308247
58733 29 23 25
0.387794 -0.859613 0.332688 12.993474
61037 29 23 26
0.597285 -0.672728 -0.436678 12.728592
70253 29 23 30
0.059889 0.216730 -0.974393 11.280561
72605 29 24 31
-0.003803 0.141746 -0.989896 7.631851
31181 29 25 13
-0.981579 0.174681 -0.077389 4.759511
72653 29 25 31
-0.349172 0.142645 -0.926138 8.442471
61181 29 26 26
-0.426259 -0.287391 0.857735 6.991612
63485 29 26 27
-0.512715 -0.296928 0.805579 10.491431
72701 29 26 31
-0.443425 -0.388146 -0.807909 8.001329
35885 29 27 15
-0.854375 0.416408 -0.310882 4.741257
63533 29 27 27
-0.500231 -0.714963 0.488464 8.154335
65837 29 27 28
-0.474614 -0.810243 0.343871 10.210851
68141 29 27 29
-0.325328 -0.938956 -0.111911 10.974295
70445 29 27 30
-0.200713 -0.711073 -0.673862 8.844747
33629 29 28 14
-0.935131 0.086460 0.343590 5.587622
38237 29 28 16
-0.901388 0.267663 -0.340377 4.894529
36029 29 30 15
-0.800349 -0.595690 0.067795 4.759209
36077 29 31 15
-0.613389 -0.765809 0.193107 2.544205
28398 30 15 12
-0.827868 -0.027071 0.560270 1.174263
33006 30 15 14
-0.671319 -0.176844 -0.719761 0.960276
46974 30 18 20
-0.794954 0.390286 0.464462 6.138145
51630 30 19 22
-0.907779 0.046374 -0.416878 8.741125
47070 30 20 20
-0.815092 -0.324100 0.480192 7.564611
51678 30 20 22
-0.813936 -0.452703 -0.364100 7.476935
58590 30 20 25
-0.382149 0.740130 0.553326 6.991262
60894 30 20 26
-0.395464 0.892551 0.216705 8.991445
65502 30 20 28
-0.811973 0.570842 -0.121817 11.047897
47118 30 21 20
-0.378880 -0.908282 0.177407 4.519798
58638 30 21 25
-0.454084 0.544050 0.705562 10.116838
60942 30 21 26
-0.631926 0.593391 0.498554 12.300280
67854 30 21 29
-0.800147 0.287503 -0.526409 11.426596
56382 30 22 24
-0.247937 0.457794 0.853787 9.551594
63294 30 22 27
-0.805772 -0.463947 0.368082 13.675673
65598 30 22 28
-0.772912 -0.458283 -0.438843 13.381102
70206 30 22 30
-0.651569 0.079152 -0.754448 8.685074
58734 30 23 25
-0.328593 -0.679955 0.655506 13.091515
58782 30 24 25
-0.159874 -0.866285 0.473277 8.618539
61086 30 24 26
-0.077686 -0.863086 0.499046 11.482790
63390 30 24 27
0.710335 -0.692693 -0.124902 12.534569
70302 30 24 30
-0.666814 -0.122203 -0.735137 10.872219
63438 30 25 27
-0.359815 -0.658463 0.661029 10.957794
65742 30 25 28
-0.871112 -0.242130 -0.427242 11.810180
65790 30 26 28
-0.688341 -0.599631 0.408202 10.686032
68094 30 26 29
-0.933162 -0.180613 -0.310785 11.056805
70398 30 26 30
-0.730729 -0.106989 -0.674232 8.673148
68142 30 27 29
-0.658799 -0.751645 0.031851 8.672917
70446 30 27 30
-0.542844 -0.572350 -0.614603 6.835717
65551 31 21 28
-0.925585 0.357422 -0.124664 7.767299
56383 31 22 24
-0.550498 0.518973 0.653926 7.443202
56431 31 23 24
-0.451806 -0.429321 0.782020 7.863984
58735 31 23 25
-0.660447 -0.491505 0.567656 11.375360
63343 31 23 27
-0.982720 -0.172240 -0.067788 13.071183
65647 31 23 28
-0.810777 0.109832 -0.574958 12.063829
61087 31 24 26
-0.563944 -0.766360 0.307669 9.176470
65695 31 24 28
-0.821785 -0.534119 -0.198461 10.567574
67999 31 24 29
-0.888433 -0.324331 -0.324803 9.049016
63439 31 25 27
-0.813862 -0.489797 0.312616 7.172583
65743 31 25 28
-0.948407 -0.312363 -0.054341 8.058787
58736 32 23 25
-0.911119 -0.216357 0.350787 7.087785
61040 32 23 26
-0.977032 -0.193977 0.088209 8.363807
63344 32 23 27
-0.989597 -0.114623 -0.086942 8.400549
