5.000000
64 64 64
142.799994 142.799994 142.799994
-17.200006 -17.200006 -17.200006
5.332787 525.587047 198.578469
165605 37 27 40
-0.501655 -0.276168 -0.819801 6.784897
169701 37 27 41
-0.078364 0.514202 -0.854081 5.236051
173797 37 27 42
0.145412 0.792324 -0.592519 3.514554
186085 37 27 45
-0.232497 0.736821 0.634854 4.805760
190181 37 27 46
-0.406566 0.840480 0.358187 6.427640
194277 37 27 47
0.003420 0.616766 -0.787139 6.031824
198373 37 27 48
0.258884 0.265936 -0.928578 3.706383
96037 37 28 23
-0.345180 -0.379602 0.858343 3.914519
100133 37 28 24
-0.012042 -0.370862 0.928610 5.975476
104229 37 28 25
0.898781 -0.192547 -0.393851 6.425613
112421 37 28 27
0.502484 -0.864154 0.027354 5.766250
116517 37 28 28
0.374215 -0.342070 -0.861946 5.165619
149285 37 28 36
-0.378060 0.588110 0.714981 8.421891
153381 37 28 37
-0.478710 0.870096 -0.117345 9.283000
157477 37 28 38
-0.374120 0.517752 -0.769394 8.043469
165669 37 28 40
-0.649860 -0.747334 -0.138470 5.420962
169765 37 28 41
-0.638717 -0.735010 -0.227599 5.112169
173861 37 28 42
-0.242697 0.143941 -0.959364 4.604607
177957 37 28 43
0.308082 0.948474 0.074045 4.294303
182053 37 28 44
0.119517 0.718316 0.685374 4.976767
186149 37 28 45
-0.127484 0.489132 0.862843 6.534640
190245 37 28 46
-0.767611 0.514519 0.382156 7.498641
194341 37 28 47
0.183397 0.067583 -0.980713 6.670929
198437 37 28 48
0.295879 0.108879 -0.949000 4.199009
100197 37 29 24
-0.203859 -0.276259 0.939214 5.357659
104293 37 29 25
0.898727 -0.271079 -0.344683 6.175718
112485 37 29 27
0.168710 -0.981553 -0.089953 4.973906
116581 37 29 28
0.110810 -0.570067 -0.814092 4.454575
120677 37 29 29
0.126965 -0.205196 -0.970451 2.739176
141157 37 29 34
0.224090 0.552004 0.803166 3.671025
145253 37 29 35
0.132553 0.427371 0.894306 7.086976
149349 37 29 36
-0.089848 0.531743 0.842126 10.262994
153445 37 29 37
-0.454605 0.841580 -0.291680 11.306905
157541 37 29 38
-0.218757 0.179963 -0.959040 9.313547
186213 37 29 45
-0.675054 -0.176787 0.716274 6.778992
190309 37 29 46
-0.601463 -0.792512 -0.100833 7.238591
194405 37 29 47
0.224415 -0.208886 -0.951843 6.534484
198501 37 29 48
0.309283 0.051181 -0.949592 4.459207
100261 37 30 24
-0.495979 0.024024 0.868002 5.102798
104357 37 30 25
0.918603 -0.380044 -0.108326 5.981408
116645 37 30 28
-0.615738 -0.124407 -0.778068 3.849963
128933 37 30 31
-0.585470 0.763537 0.272464 1.805699
133029 37 30 32
-0.079520 0.823080 0.562331 2.453722
137125 37 30 33
0.238016 0.766140 0.596974 3.725585
141221 37 30 34
0.332324 0.601454 0.726508 5.719831
145317 37 30 35
0.336957 0.204297 0.919088 8.313458
149413 37 30 36
0.299937 -0.463972 0.833527 10.573669
153509 37 30 37
0.090319 -0.875438 -0.474816 11.009964
157605 37 30 38
-0.059975 -0.475584 -0.877624 8.583451
173989 37 30 42
-0.731717 -0.611696 0.300696 2.876258
178085 37 30 43
-0.715111 -0.611187 0.339214 3.781574
182181 37 30 44
-0.646834 -0.646906 0.403879 4.868989
186277 37 30 45
-0.488123 -0.790620 0.369669 5.907206
190373 37 30 46
-0.038493 -0.999158 0.014222 6.350729
194469 37 30 47
0.463296 -0.683161 -0.564489 5.865651
198565 37 30 48
0.453649 -0.320023 -0.831738 4.191486
202661 37 30 49
0.371152 -0.154627 -0.915607 1.950819
88037 37 31 21
-0.183164 0.836800 0.515962 4.039427
92133 37 31 22
-0.429508 0.883884 0.185127 4.840733
96229 37 31 23
-0.672111 0.739265 0.041886 4.978423
100325 37 31 24
-0.652003 0.371139 0.661172 5.332369
104421 37 31 25
0.953350 0.067857 0.294140 5.866884
116709 37 31 28
-0.682038 0.721018 -0.122298 4.434386
120805 37 31 29
-0.616828 0.732611 -0.287758 3.926506
133093 37 31 32
-0.060279 0.806423 0.588259 3.908516
137189 37 31 33
0.246627 0.587957 0.770378 5.481084
141285 37 31 34
0.489990 0.460554 0.740135 7.244861
145381 37 31 35
0.702892 -0.060341 0.708732 8.484527
149477 37 31 36
0.364412 -0.914495 0.175794 9.134591
153573 37 31 37
0.218325 -0.831979 -0.510044 8.641507
157669 37 31 38
0.142268 -0.593485 -0.792171 6.088396
186341 37 31 45
-0.079525 -0.956494 0.280703 3.342580
190437 37 31 46
0.197404 -0.976951 0.081233 3.934067
194533 37 31 47
0.426283 -0.882546 -0.198484 3.770982
79909 37 32 19
0.190558 0.215108 0.957819 1.616985
84005 37 32 20
0.161244 0.319880 0.933637 3.803030
88101 37 32 21
0.118233 0.616620 0.778332 5.601633
92197 37 32 22
-0.005936 0.999907 -0.012250 6.104431
96293 37 32 23
-0.221382 0.779187 -0.586394 5.859578
100389 37 32 24
0.042995 0.864884 0.500126 5.727926
104485 37 32 25
0.590423 0.535102 0.604207 6.118192
108581 37 32 26
0.328032 0.898481 -0.291766 6.152254
112677 37 32 27
-0.121244 0.992481 0.016792 5.938680
116773 37 32 28
-0.490006 0.870141 0.052426 6.111028
120869 37 32 29
-0.672861 0.721791 -0.162100 5.924565
124965 37 32 30
-0.620999 0.780197 -0.075193 5.575199
129061 37 32 31
-0.372272 0.927455 0.035220 5.531224
133157 37 32 32
-0.145500 0.960088 0.238874 5.774137
137253 37 32 33
0.124950 0.524357 0.842281 6.511023
141349 37 32 34
0.500807 -0.184103 0.845753 7.617581
145445 37 32 35
0.809242 -0.538747 0.234263 8.254519
149541 37 32 36
0.419059 -0.687321 -0.593279 8.047694
153637 37 32 37
0.285432 -0.480551 -0.829216 6.813693
84069 37 33 20
0.350244 -0.427887 0.833211 3.617836
88165 37 33 21
0.320697 -0.677593 0.661832 5.475446
92261 37 33 22
0.141280 -0.986498 0.082835 6.041333
96357 37 33 23
0.142847 -0.880195 -0.452604 5.953511
100453 37 33 24
0.966072 0.032582 0.256210 5.893864
104549 37 33 25
0.847124 -0.286506 0.447544 6.162275
108645 37 33 26
0.861230 -0.338997 0.378633 6.484232
112741 37 33 27
0.505322 0.242258 0.828227 6.890282
116837 37 33 28
-0.639553 0.735217 0.224563 7.297096
120933 37 33 29
-0.875512 0.286260 -0.389274 7.049874
125029 37 33 30
-0.975083 0.220764 0.021810 6.819561
129125 37 33 31
-0.969424 0.241336 0.044437 6.936605
133221 37 33 32
-0.906584 -0.019943 -0.421554 6.769783
137317 37 33 33
-0.586481 -0.809858 0.013053 6.542357
141413 37 33 34
-0.034319 -0.917492 0.396271 6.851704
145509 37 33 35
0.148195 -0.957642 0.246902 7.354476
149605 37 33 36
0.005293 -0.858836 -0.512223 7.293040
153701 37 33 37
0.145763 -0.208562 -0.967086 6.138408
88229 37 34 21
0.227190 -0.874165 0.429208 3.381430
92325 37 34 22
0.020406 -0.948559 0.315944 4.351206
96421 37 34 23
-0.185928 -0.888863 0.418753 5.087128
100517 37 34 24
0.065616 -0.818437 0.570838 5.667517
104613 37 34 25
0.920132 -0.269710 0.283926 5.950871
112805 37 34 27
0.292550 -0.813369 0.502837 6.469713
116901 37 34 28
-0.054832 -0.996386 0.064876 6.766191
120997 37 34 29
-0.332510 -0.909340 -0.250075 6.620653
125093 37 34 30
-0.668488 -0.737622 -0.095067 6.391234
129189 37 34 31
-0.646937 -0.754920 -0.107555 6.283098
133285 37 34 32
-0.596718 -0.752109 -0.279751 5.888631
137381 37 34 33
-0.631885 -0.765612 -0.120664 5.434787
141477 37 34 34
-0.474280 -0.825240 0.306655 5.559254
149669 37 34 36
-0.491883 -0.870530 -0.015103 6.345325
153765 37 34 37
-0.217433 -0.053924 -0.974584 5.902900
157861 37 34 38
0.353701 0.383848 -0.852969 4.488189
96485 37 35 23
-0.364925 -0.755474 0.544141 3.303856
100581 37 35 24
-0.349177 -0.755176 0.554784 4.533146
104677 37 35 25
-0.258997 -0.775868 0.575281 5.470061
108773 37 35 26
-0.409516 -0.897403 0.164206 5.887958
112869 37 35 27
-0.338165 -0.880692 -0.331701 5.731547
116965 37 35 28
-0.153072 -0.973800 -0.168172 5.364926
121061 37 35 29
-0.123733 -0.990443 -0.060934 5.212460
125157 37 35 30
-0.267094 -0.944458 -0.191467 4.981361
129253 37 35 31
-0.359591 -0.913155 -0.191942 4.556361
133349 37 35 32
-0.540913 -0.835479 -0.096893 4.212906
137445 37 35 33
-0.806800 -0.525979 0.269110 4.305921
141541 37 35 34
-0.733717 -0.035402 0.678532 5.022931
145637 37 35 35
-0.454637 0.490843 0.743222 5.818138
149733 37 35 36
-0.644526 0.726660 0.237807 6.203067
153829 37 35 37
-0.611733 0.676472 -0.410083 6.137496
157925 37 35 38
0.250226 0.519014 -0.817320 5.389316
162021 37 35 39
0.402217 0.352984 -0.844763 3.464402
100645 37 36 24
-0.652612 -0.572095 0.496794 3.031360
104741 37 36 25
-0.617714 -0.680119 0.394800 4.132480
108837 37 36 26
-0.492665 -0.870219 -0.000064 4.603109
112933 37 36 27
-0.253817 -0.915732 -0.311467 4.194890
117029 37 36 28
-0.080477 -0.964048 -0.253250 3.472793
121125 37 36 29
-0.018461 -0.997327 -0.070691 3.160243
125221 37 36 30
-0.044033 -0.980413 -0.191967 2.893567
133413 37 36 32
-0.362158 -0.859581 0.360503 2.637182
137509 37 36 33
-0.533260 -0.416283 0.736439 3.590800
141605 37 36 34
-0.515791 -0.110976 0.849496 5.033997
145701 37 36 35
-0.409251 0.322798 0.853414 6.371731
149797 37 36 36
-0.268303 0.956749 0.112445 6.924335
153893 37 36 37
-0.437308 0.747569 -0.499902 6.730701
157989 37 36 38
0.107446 0.281564 -0.953508 6.000214
162085 37 36 39
0.375003 0.141312 -0.916190 4.152150
104805 37 37 25
-0.732468 -0.637047 0.240129 2.600838
108901 37 37 26
-0.565231 -0.803938 -0.184927 2.661530
137573 37 37 33
-0.114574 -0.667729 0.735534 2.605993
141669 37 37 34
-0.219529 -0.594689 0.773403 4.256182
145765 37 37 35
-0.240505 -0.522799 0.817825 6.109139
149861 37 37 36
-0.290667 -0.511241 0.808793 7.275289
153957 37 37 37
-0.322793 0.223922 -0.919600 7.188931
158053 37 37 38
0.015122 0.010188 -0.999834 6.184299
162149 37 37 39
0.266999 -0.066132 -0.961425 4.238584
108965 37 38 26
-0.630654 -0.726460 -0.273005 1.225441
141733 37 38 34
-0.046250 -0.797587 0.601428 2.408311
145829 37 38 35
-0.053781 -0.799025 0.598888 4.182844
149925 37 38 36
0.052509 -0.877065 0.477494 5.891706
154021 37 38 37
0.223708 -0.973902 -0.038335 6.535378
158117 37 38 38
0.300862 -0.555244 -0.775362 5.766152
162213 37 38 39
0.276993 -0.322297 -0.905207 3.771680
149989 37 39 36
0.141295 -0.876967 0.459308 3.116777
154085 37 39 37
0.336857 -0.918046 0.209091 4.215411
158181 37 39 38
0.484307 -0.801561 -0.350638 4.063812
158245 37 40 38
0.507188 -0.836475 -0.207534 1.975731
123878 38 15 30
0.667398 0.739981 0.083716 2.548155
144358 38 15 35
0.827854 0.558901 0.047828 2.116719
148454 38 15 36
0.659734 0.399750 -0.636357 1.568469
119846 38 16 29
0.711515 0.385160 0.587706 3.254471
123942 38 16 30
0.859323 0.486464 0.157852 4.110383
128038 38 16 31
0.843500 0.516795 -0.146392 4.035338
144422 38 16 35
0.939913 0.305237 -0.152953 2.896220
119910 38 17 29
0.646082 -0.484971 0.589391 3.140798
124006 38 17 30
0.781439 -0.529634 0.329912 4.134202
128102 38 17 31
0.976942 -0.193474 0.090291 4.468894
132198 38 17 32
0.990259 0.135849 -0.030517 4.509848
136294 38 17 33
0.958138 0.274951 -0.079836 4.361113
128166 38 18 31
0.823456 -0.192301 0.533798 3.925660
132262 38 18 32
0.987921 0.091317 0.125193 4.590185
136358 38 18 33
0.995360 0.074448 0.060965 4.680724
140454 38 18 34
0.876814 0.242453 0.415227 5.187397
144550 38 18 35
0.616899 0.771402 0.156124 5.910125
148646 38 18 36
0.275462 0.956648 -0.094581 5.827619
152742 38 18 37
0.045982 0.998941 -0.001454 5.702353
156838 38 18 38
-0.103655 0.957796 -0.268108 5.325465
160934 38 18 39
-0.172836 0.811051 -0.558859 3.741499
103654 38 19 25
-0.043611 0.998677 -0.027254 2.617291
107750 38 19 26
-0.399516 0.916636 -0.012849 2.584476
111846 38 19 27
-0.544461 0.785592 -0.293952 2.346142
115942 38 19 28
-0.509167 0.779910 -0.363990 1.736471
128230 38 19 31
0.366089 0.590423 0.719291 4.382047
144614 38 19 35
0.517235 0.069673 0.853003 6.840628
148710 38 19 36
0.424191 0.777670 0.463995 8.137526
152806 38 19 37
0.111236 0.991879 -0.061658 8.504632
156902 38 19 38
-0.126455 0.542086 -0.830754 7.752502
160998 38 19 39
-0.195580 0.452852 -0.869870 5.884718
165094 38 19 40
-0.166052 0.560210 -0.811536 3.669900
169190 38 19 41
-0.084330 0.505535 -0.858675 1.566383
95526 38 20 23
-0.089240 0.405450 0.909751 2.570086
99622 38 20 24
-0.098490 0.832863 0.544645 4.217256
103718 38 20 25
-0.274624 0.849265 -0.450923 4.162319
107814 38 20 26
-0.582579 0.812576 -0.017928 3.916850
128294 38 20 31
-0.529401 0.699735 0.479693 5.951720
132390 38 20 32
-0.264043 0.948200 -0.176628 6.529603
136486 38 20 33
0.390133 0.113688 -0.913713 5.582332
140582 38 20 34
0.636087 -0.259999 0.726494 4.888037
144678 38 20 35
0.194138 -0.164693 0.967051 6.611116
148774 38 20 36
0.275137 -0.662942 0.696281 8.272570
152870 38 20 37
-0.115579 -0.928865 -0.351926 8.454412
156966 38 20 38
-0.243664 -0.577440 -0.779224 7.446906
169254 38 20 41
0.003236 0.418003 -0.908440 2.674182
95590 38 21 23
-0.305937 -0.049628 0.950757 2.962429
99686 38 21 24
-0.740222 -0.207575 0.639519 4.573874
107878 38 21 26
-0.434865 0.742272 0.509827 4.800259
111974 38 21 27
-0.239608 0.915326 0.323676 5.427370
116070 38 21 28
-0.137837 0.913081 0.383777 6.186333
120166 38 21 29
-0.251657 0.925222 0.283959 7.286701
124262 38 21 30
-0.564552 0.823731 -0.052429 7.651636
128358 38 21 31
-0.797703 0.543755 -0.260771 7.239577
136550 38 21 33
-0.203145 -0.557427 -0.804989 5.064679
140646 38 21 34
-0.286014 -0.766534 0.574998 4.410076
144742 38 21 35
-0.165650 -0.492328 0.854502 6.023937
148838 38 21 36
-0.269403 -0.948982 0.163875 7.015356
152934 38 21 37
-0.547602 -0.836480 -0.020799 7.075914
157030 38 21 38
-0.860324 0.037591 -0.508359 6.838682
161126 38 21 39
-0.806702 0.590758 0.015374 6.617965
165222 38 21 40
-0.392502 0.548109 -0.738592 6.204518
169318 38 21 41
-0.050339 0.308699 -0.949827 3.793839
99750 38 22 24
-0.510019 0.033818 0.859498 4.357106
103846 38 22 25
-0.346131 0.627889 0.697100 4.872391
107942 38 22 26
0.014417 0.535170 0.844621 5.708058
112038 38 22 27
0.178287 0.751144 0.635608 7.010061
116134 38 22 28
0.322288 0.722630 0.611503 8.020738
120230 38 22 29
0.329810 0.149578 0.932122 8.778406
124326 38 22 30
-0.826808 -0.331365 -0.454517 8.737285
128422 38 22 31
-0.425831 0.347691 -0.835332 8.132154
132518 38 22 32
-0.003420 0.003215 -0.999989 6.395531
136614 38 22 33
0.026645 -0.414259 -0.909769 3.893221
144806 38 22 35
-0.225253 -0.761791 0.607401 4.435826
148902 38 22 36
-0.438783 -0.810205 0.388634 5.426645
152998 38 22 37
-0.552985 -0.163941 0.816904 6.482221
157094 38 22 38
-0.614422 0.756290 0.224746 7.330227
161190 38 22 39
-0.916952 0.379578 -0.122964 7.248637
165286 38 22 40
-0.739807 0.131003 -0.659942 6.790362
169382 38 22 41
-0.201607 0.249312 -0.947206 4.653307
99814 38 23 24
0.039468 0.924469 0.379209 5.205812
112102 38 23 27
0.369077 -0.046456 0.928237 7.727532
116198 38 23 28
0.576596 -0.758579 0.303471 8.363157
120294 38 23 29
0.084814 -0.851760 -0.517022 8.228106
128486 38 23 31
-0.058451 -0.760766 -0.646389 7.977525
132582 38 23 32
0.317238 -0.071531 -0.945645 6.300003
153062 38 23 37
-0.341061 0.194250 0.919752 6.555796
157158 38 23 38
-0.622053 0.735494 0.268513 8.157953
165350 38 23 40
-0.733245 0.096258 -0.673117 6.906025
169446 38 23 41
-0.201618 0.116677 -0.972490 5.233881
173542 38 23 42
-0.029956 0.171248 -0.984772 2.607017
95782 38 24 23
-0.072337 0.661602 0.746358 6.233145
99878 38 24 24
0.004372 0.987245 0.159151 7.579438
103974 38 24 25
0.343461 0.866256 -0.362815 7.204327
108070 38 24 26
0.682293 0.693533 0.231278 6.922208
112166 38 24 27
0.384791 -0.852488 0.353836 7.290007
120358 38 24 29
-0.122472 -0.959214 0.254774 7.645937
128550 38 24 31
0.448632 -0.160119 -0.879256 7.694267
132646 38 24 32
0.471647 -0.066979 -0.879240 6.115244
144934 38 24 35
0.269344 0.800895 0.534809 4.912965
157222 38 24 38
-0.878732 0.411856 0.241255 9.004338
165414 38 24 40
-0.068280 0.340833 -0.937641 7.244266
169510 38 24 41
0.107389 -0.110126 -0.988099 5.164339
173606 38 24 42
0.050364 -0.194305 -0.979647 2.546311
95846 38 25 23
-0.224533 -0.315621 0.921937 6.774897
99942 38 25 24
-0.525099 -0.690191 0.497904 8.383945
104038 38 25 25
0.367724 -0.260510 -0.892700 7.981801
108134 38 25 26
0.871808 -0.333386 -0.358892 7.250236
112230 38 25 27
0.425242 -0.654874 -0.624748 6.960581
116326 38 25 28
-0.851613 -0.516073 0.091781 6.669569
124518 38 25 30
-0.550001 -0.828910 0.102016 7.517339
128614 38 25 31
0.060613 -0.803462 -0.592262 7.112797
132710 38 25 32
0.388699 -0.520933 -0.759962 5.421924
144998 38 25 35
0.060042 0.357769 0.931878 6.294279
149094 38 25 36
0.021235 0.900404 0.434536 7.569623
153190 38 25 37
-0.293465 0.564159 0.771753 8.436954
157286 38 25 38
-0.863070 0.072563 0.499845 9.219355
161382 38 25 39
0.173929 0.644201 -0.744818 9.045092
165478 38 25 40
0.507164 0.264724 -0.820187 7.898704
169574 38 25 41
0.432357 0.051715 -0.900218 5.062312
95910 38 26 23
-0.348834 -0.563685 0.748715 5.330680
100006 38 26 24
-0.476540 -0.710549 0.517716 6.990991
104102 38 26 25
-0.198140 -0.821210 -0.535122 7.302974
108198 38 26 26
0.452570 -0.550517 -0.701507 6.643528
116390 38 26 28
-0.550899 -0.764338 0.335108 6.394818
120486 38 26 29
-0.759938 -0.647549 0.056341 6.607936
124582 38 26 30
-0.510857 -0.774441 -0.373183 6.258931
128678 38 26 31
-0.225594 -0.821639 -0.523467 4.978271
145062 38 26 35
0.083541 -0.083153 0.993029 6.564640
149158 38 26 36
0.549586 -0.043136 0.834323 8.356990
153254 38 26 37
0.844588 -0.342979 0.411141 8.804746
157350 38 26 38
0.890140 -0.405515 0.207866 9.138064
161446 38 26 39
0.957710 -0.246309 -0.148738 9.214742
165542 38 26 40
0.728457 -0.050301 -0.683242 8.248567
169638 38 26 41
0.550987 0.101278 -0.828346 5.431945
194214 38 26 47
-0.650855 0.757920 -0.044107 2.938553
198310 38 26 48
-0.434248 0.698426 -0.568885 2.156868
91878 38 27 22
0.168444 -0.416353 0.893463 2.472254
95974 38 27 23
-0.388945 -0.476394 0.788524 4.018649
100070 38 27 24
-0.489788 -0.294915 0.820446 5.926612
104166 38 27 25
-0.875286 -0.228568 0.426181 6.988680
108262 38 27 26
-0.023564 0.063721 -0.997689 6.514700
112358 38 27 27
-0.654566 -0.290786 -0.697845 5.909425
116454 38 27 28
-0.477827 -0.843431 -0.245571 5.718426
120550 38 27 29
-0.304886 -0.869577 -0.388433 5.240784
124646 38 27 30
-0.298181 -0.820343 -0.487982 4.116795
128742 38 27 31
-0.257059 -0.780339 -0.570080 2.559329
145126 38 27 35
0.194636 -0.292370 0.936289 5.891329
149222 38 27 36
0.164733 -0.843960 0.510484 7.591088
153318 38 27 37
0.120539 -0.980835 0.153076 7.843575
157414 38 27 38
0.450331 -0.890627 0.063136 8.019587
161510 38 27 39
0.526750 -0.844068 -0.100418 7.971454
165606 38 27 40
0.588253 -0.672147 -0.449642 7.300539
190182 38 27 46
-0.682045 0.677298 0.275831 4.659084
194278 38 27 47
-0.742264 0.638184 -0.204369 4.928289
198374 38 27 48
-0.415224 0.467148 -0.780616 3.563812
202470 38 27 49
-0.127357 0.315573 -0.940316 1.559839
100134 38 28 24
-0.332407 -0.199837 0.921722 5.442687
104230 38 28 25
-0.623564 -0.300748 0.721609 6.922703
108326 38 28 26
0.161711 -0.144587 -0.976189 6.473005
112422 38 28 27
-0.559116 -0.431604 -0.707890 5.703789
116518 38 28 28
-0.570682 -0.487244 -0.660995 5.008116
120614 38 28 29
-0.257380 -0.596428 -0.760282 3.591692
157478 38 28 38
-0.431474 0.308511 -0.847733 7.364161
165670 38 28 40
0.253215 -0.942318 -0.218903 4.917450
173862 38 28 42
-0.566950 -0.630810 -0.529760 4.050408
177958 38 28 43
-0.941201 0.337250 0.020055 3.781948
182054 38 28 44
-0.773374 0.417688 0.476896 4.285525
186150 38 28 45
-0.770768 0.399959 0.495933 5.490719
190246 38 28 46
-0.912322 0.350311 0.212016 6.392405
194342 38 28 47
-0.773594 0.334010 -0.538507 6.181779
198438 38 28 48
-0.189979 0.245939 -0.950485 4.464072
202534 38 28 49
0.051564 0.194351 -0.979576 2.062722
104294 38 29 25
-0.365749 -0.682812 0.632452 6.430490
108390 38 29 26
0.364399 -0.389332 -0.845952 6.224008
112486 38 29 27
0.032557 -0.557598 -0.829472 5.181988
116582 38 29 28
-0.446619 -0.544110 -0.710265 4.161429
120678 38 29 29
-0.317988 -0.381091 -0.868132 2.602985
145254 38 29 35
0.058554 0.567727 0.821132 7.462397
149350 38 29 36
-0.259898 0.827948 0.496946 9.705911
153446 38 29 37
-0.632090 0.728518 -0.264054 10.084373
157542 38 29 38
-0.458398 0.154694 -0.875181 8.197417
161638 38 29 39
-0.195852 -0.255096 -0.946873 4.806995
178022 38 29 43
-0.694104 -0.678651 0.240108 3.157987
182118 38 29 44
-0.766315 -0.468000 0.440155 3.943060
186214 38 29 45
-0.776447 -0.442664 0.448530 5.205828
190310 38 29 46
-0.846904 -0.458120 0.269963 6.120683
194406 38 29 47
-0.813006 -0.342101 -0.471155 6.162743
198502 38 29 48
-0.115989 0.007714 -0.993221 4.758944
202598 38 29 49
0.083597 0.077406 -0.993489 2.386430
104358 38 30 25
-0.683285 -0.385893 0.619845 5.499442
108454 38 30 26
-0.095481 -0.578012 -0.810423 5.670988
133030 38 30 32
-0.276341 0.611004 0.741828 2.003138
137126 38 30 33
-0.036808 0.677062 0.735004 3.970888
141222 38 30 34
0.115317 0.622333 0.774211 6.474368
145318 38 30 35
0.147459 0.336799 0.929958 8.972968
149414 38 30 36
-0.219938 -0.375916 0.900175 10.702846
153510 38 30 37
-0.495731 -0.482936 -0.721820 10.530034
157606 38 30 38
-0.348685 -0.320705 -0.880663 7.712049
161702 38 30 39
-0.269451 -0.315603 -0.909830 3.755311
190374 38 30 46
-0.813538 -0.446438 0.372625 5.065613
194470 38 30 47
-0.833447 -0.540542 -0.114805 5.552521
198566 38 30 48
-0.288163 -0.307816 -0.906759 4.499354
202662 38 30 49
-0.042657 -0.153496 -0.987228 2.329691
104422 38 31 25
-0.881533 -0.023149 0.471555 5.086875
108518 38 31 26
-0.843632 -0.095467 -0.528366 5.305148
112614 38 31 27
-0.240233 0.318278 -0.917054 4.388756
120806 38 31 29
-0.708033 0.494097 -0.504537 2.327528
137190 38 31 33
-0.080473 0.386235 0.918884 5.631732
141286 38 31 34
0.201242 0.370537 0.906755 8.019334
145382 38 31 35
0.759766 0.053171 0.648019 9.339974
149478 38 31 36
0.287814 -0.952605 -0.098524 9.583707
153574 38 31 37
-0.119923 -0.751693 -0.648519 8.767847
157670 38 31 38
-0.199079 -0.422001 -0.884468 6.022347
161766 38 31 39
-0.197851 -0.301055 -0.932857 2.614461
190438 38 31 46
-0.539182 -0.765430 0.351283 3.388740
194534 38 31 47
-0.393606 -0.919221 0.010318 3.972579
198630 38 31 48
-0.177755 -0.785559 -0.592706 3.284280
202726 38 31 49
-0.050908 -0.502644 -0.862993 1.669248
84006 38 32 20
-0.105985 0.585304 0.803857 3.808430
88102 38 32 21
-0.310071 0.828690 0.465971 5.299189
92198 38 32 22
-0.543630 0.824366 -0.157755 5.562577
96294 38 32 23
-0.693691 0.646824 -0.316878 5.028512
100390 38 32 24
-0.868401 0.476363 0.137691 4.787130
104486 38 32 25
-0.908133 0.281557 0.309871 5.394466
108582 38 32 26
-0.899915 0.418787 -0.121530 5.612571
112678 38 32 27
-0.647716 0.729721 -0.219025 5.268382
116774 38 32 28
-0.618245 0.715926 -0.324381 4.745972
129062 38 32 31
-0.720033 0.637832 0.273354 3.807620
133158 38 32 32
-0.653981 0.574368 0.492352 4.764508
137254 38 32 33
-0.400238 0.009270 0.916364 6.158959
141350 38 32 34
0.066411 -0.421435 0.904424 8.000765
145446 38 32 35
0.721444 -0.675199 0.153704 9.026658
149542 38 32 36
0.390919 -0.626465 -0.674333 8.492183
153638 38 32 37
-0.036871 -0.588843 -0.807406 7.074903
157734 38 32 38
-0.068717 -0.283034 -0.956645 4.735654
198694 38 32 48
-0.017632 -0.951413 -0.307412 1.387571
79974 38 33 19
0.212364 -0.140883 0.966982 2.151120
84070 38 33 20
0.237720 -0.242766 0.940507 4.397461
88166 38 33 21
0.277399 -0.598475 0.751584 5.901938
92262 38 33 22
-0.172040 -0.829501 -0.531348 5.997622
96358 38 33 23
-0.807174 -0.336791 -0.484811 5.526280
100454 38 33 24
-0.982182 0.090151 0.164900 5.376935
104550 38 33 25
-0.918323 0.126122 0.375201 5.850378
108646 38 33 26
-0.972354 0.196030 0.126883 6.220000
112742 38 33 27
-0.959043 0.282510 0.020620 6.304701
116838 38 33 28
-0.912347 0.308927 -0.268677 6.107132
120934 38 33 29
-0.872502 0.329027 -0.361222 5.223099
125030 38 33 30
-0.957010 0.290042 0.002858 4.661674
129126 38 33 31
-0.963101 0.165843 0.211971 5.050888
133222 38 33 32
-0.989032 -0.135248 0.059358 5.365674
137318 38 33 33
-0.690312 -0.642582 0.332500 5.610000
141414 38 33 34
-0.161013 -0.798707 0.579778 6.631607
145510 38 33 35
0.229851 -0.943799 0.237513 7.651786
149606 38 33 36
0.134912 -0.795042 -0.591361 7.311359
153702 38 33 37
-0.236415 -0.488293 -0.840046 6.021154
157798 38 33 38
-0.054832 0.067277 -0.996227 4.413713
84134 38 34 20
0.324696 -0.753751 0.571342 2.858895
88230 38 34 21
0.315912 -0.902320 0.293288 4.165586
92326 38 34 22
0.144313 -0.989431 -0.014154 4.488167
96422 38 34 23
-0.328035 -0.936394 0.124733 4.506536
100518 38 34 24
-0.708830 -0.548780 0.443171 5.010492
104614 38 34 25
-0.824876 -0.366143 0.430719 5.719318
108710 38 34 26
-0.861469 -0.507334 0.022001 6.006894
112806 38 34 27
-0.808742 -0.584134 -0.068734 5.920740
116902 38 34 28
-0.851171 -0.514512 -0.103856 5.788738
120998 38 34 29
-0.929511 -0.249690 -0.271410 5.361980
125094 38 34 30
-0.982165 -0.138223 -0.127463 4.870710
129190 38 34 31
-0.923225 -0.383000 -0.031095 4.791843
133286 38 34 32
-0.730030 -0.630059 -0.264729 4.497862
141478 38 34 34
-0.352288 -0.752312 0.556704 4.844165
145574 38 34 35
-0.009824 -0.867868 0.496699 5.939023
149670 38 34 36
-0.008824 -0.882476 -0.470274 6.054248
153766 38 34 37
-0.628273 -0.384741 -0.676201 5.419822
157862 38 34 38
-0.218451 0.428455 -0.876758 4.772969
161958 38 34 39
