5.000000
64 64 64
154.800003 154.800003 154.800003
-5.199997 -5.199997 -5.199997
2.026440 111.905035 33.940368
-0.425336 0.312812 -0.849257 1.418165
67037 29 23 16
0.283305 -0.944296 -0.167463 1.564072
71133 29 23 17
0.133588 -0.946475 -0.293834 1.406206
79325 29 23 19
-0.287431 -0.879812 -0.378569 1.105250
50717 29 24 12
-0.624320 -0.069101 0.778106 1.820141
153117 29 24 37
-0.455203 0.495847 0.739545 2.527619
161309 29 24 39
-0.626098 0.305270 -0.717504 2.264662
54877 29 25 13
-0.900641 -0.188742 0.391437 2.257768
153181 29 25 37
-0.106129 0.259065 0.960012 2.922358
157277 29 25 38
-0.749638 -0.251842 -0.612062 3.166485
54941 29 26 13
-0.548903 -0.535253 0.642036 1.936605
67229 29 26 16
-0.526294 0.282335 -0.802061 0.863558
153245 29 26 37
0.254360 -0.079643 0.963825 2.996124
161437 29 26 39
-0.560225 -0.531737 -0.635141 1.969992
59101 29 27 14
-0.590394 -0.796917 -0.127899 1.678919
149213 29 27 36
0.495319 -0.334738 0.801629 1.937966
153309 29 27 37
0.332970 -0.942793 0.016492 2.637422
157405 29 27 38
-0.296283 -0.581758 -0.757479 2.055395
59165 29 28 14
-0.732187 -0.374808 0.568702 1.428825
67357 29 28 16
-0.580242 0.464632 -0.668907 1.397174
149277 29 28 36
0.080995 -0.655772 0.750602 1.303576
59229 29 29 14
-0.789501 -0.216785 0.574189 1.331507
87901 29 29 21
-0.853417 0.499836 0.147796 1.756069
91997 29 29 22
-0.816621 0.360155 -0.451019 1.637611
149341 29 29 36
-0.327103 -0.688207 0.647591 0.745519
157533 29 29 38
-0.988252 -0.151938 -0.016519 1.546891
59293 29 30 14
-0.760546 -0.424760 0.491069 1.132751
87965 29 30 21
-0.996062 0.083609 0.029494 2.167976
92061 29 30 22
-0.611713 0.024056 -0.790714 1.833484
112541 29 30 27
0.957803 0.276445 -0.078679 1.440749
120733 29 30 29
0.425789 0.903238 0.053517 1.143163
128989 29 31 31
0.027081 0.761827 -0.647214 1.614414
165853 29 31 40
-0.879631 -0.319513 0.352365 1.508270
83997 29 32 20
-0.989106 0.004745 0.147126 1.777857
88093 29 32 21
-0.948954 -0.303646 -0.085352 1.744018
112669 29 32 27
0.474962 0.280754 0.834020 2.133381
120861 29 32 29
-0.045872 0.995659 -0.080986 2.716883
129053 29 32 31
-0.052647 0.578407 -0.814048 2.190758
170013 29 32 41
-0.711861 -0.610548 -0.347110 1.343599
84061 29 33 20
-0.679625 -0.719644 0.142202 1.423501
104541 29 33 25
-0.799061 -0.240951 -0.550857 2.280315
116829 29 33 28
-0.519642 -0.466801 0.715590 2.641452
129117 29 33 31
-0.334441 0.282718 -0.899011 2.621077
100509 29 34 24
-0.979089 -0.026235 -0.201732 2.525598
112797 29 34 27
-0.471643 -0.713000 0.518829 1.231580
116893 29 34 28
-0.483764 -0.716754 0.502232 1.901385
125085 29 34 30
-0.665849 -0.272812 0.694420 3.179692
137373 29 34 33
-0.008240 0.524959 -0.851088 1.367572
92381 29 35 22
-0.890089 -0.040636 0.453972 2.340998
96477 29 35 23
-0.973965 -0.221009 -0.050478 2.661588
100573 29 35 24
-0.905231 -0.279545 -0.320018 2.319535
125149 29 35 30
-0.430340 -0.259444 0.864579 2.982486
129245 29 35 31
-0.636424 0.382846 -0.669622 3.173585
133341 29 35 32
-0.060928 0.335046 -0.940230 2.642329
121117 29 36 29
-0.134970 -0.252251 0.958203 1.438458
125213 29 36 30
-0.220159 -0.415708 0.882449 2.683817
129373 29 37 31
0.478131 -0.875333 -0.071994 2.370728
133533 29 38 32
0.430611 -0.879355 -0.203247 1.416752
125469 29 40 30
0.996527 -0.083271 0.000118 1.447131
137885 29 42 33
0.088414 0.866265 -0.491699 0.317359
142045 29 43 34
-0.280829 0.513930 -0.810562 0.337815
158813 29 49 38
0.148438 -0.882571 0.446132 0.327811
122013 29 50 29
0.700594 -0.143988 0.698882 0.081672
103454 30 16 25
-0.058183 0.996118 0.066058 1.876609
111710 30 17 27
0.034547 0.787256 -0.615658 2.351154
99486 30 18 24
0.911021 0.345284 -0.225434 2.161185
111774 30 18 27
-0.523488 -0.298199 -0.798146 2.708911
62686 30 19 15
0.257141 0.964402 0.061699 0.975309
99550 30 19 24
0.511430 -0.779827 0.360984 1.910280
128222 30 19 31
-0.818043 0.119914 0.562518 1.363709
136414 30 19 33
-0.657453 0.581119 -0.479642 1.964791
79134 30 20 19
-0.667191 0.216715 -0.712665 1.625798
54622 30 21 13
-0.463777 0.678795 0.569341 1.461320
71006 30 21 17
-0.960348 0.146103 -0.237457 1.602361
79198 30 21 19
-0.807055 -0.399862 -0.434479 1.507315
107870 30 21 26
0.384929 -0.808347 -0.445427 1.210575
46494 30 22 11
-0.869397 -0.158552 0.467985 0.743432
54686 30 22 13
-0.592865 -0.595855 0.541726 1.445725
153054 30 23 37
-0.939354 0.118529 0.321816 1.528806
54814 30 24 13
-0.982660 -0.092922 0.160452 1.349038
58910 30 24 14
-0.862239 -0.246635 -0.442397 1.207552
71198 30 24 17
-0.311044 -0.841907 -0.440959 0.588392
157278 30 25 38
-0.715780 0.060362 -0.695712 2.558615
145054 30 26 35
0.900694 0.191772 0.389838 2.270175
67358 30 28 16
-0.976481 0.064888 -0.205605 0.901001
136990 30 28 33
0.987383 -0.155276 -0.031041 0.926848
100254 30 30 24
0.137475 0.681614 0.718681 1.435126
112542 30 30 27
0.565144 0.809917 -0.156994 2.157131
112606 30 31 27
0.974843 0.190313 -0.116028 2.409791
124894 30 31 30
-0.222857 0.973696 -0.047434 1.852885
92190 30 32 22
-0.988373 -0.105354 0.109633 0.925617
108574 30 32 26
0.692680 -0.627169 -0.356165 2.376455
116766 30 32 28
-0.978957 -0.157054 0.130296 2.376086
120862 30 32 29
-0.874787 0.482965 -0.038623 2.360089
124958 30 32 30
-0.845427 0.448426 -0.290117 2.291675
165918 30 32 40
0.690643 0.606223 -0.394343 1.336869
125086 30 34 30
-0.948983 -0.209713 0.235483 2.345244
166046 30 34 40
0.973458 -0.214904 -0.078710 1.862975
141598 30 36 34
-0.214384 -0.055844 -0.975152 0.959396
133470 30 37 32
-0.124201 -0.772577 -0.622655 2.399294
125342 30 38 30
0.941723 -0.300134 0.151912 2.331411
137630 30 38 33
-0.187031 -0.671094 -0.717392 1.019822
125406 30 39 30
0.891412 -0.375186 -0.254203 2.042237
121502 30 42 29
0.315719 -0.924494 0.213616 0.901848
142174 30 45 34
-0.974771 0.196002 -0.106789 0.452860
158750 30 48 38
-0.931672 -0.061877 0.357992 0.384565
99359 31 16 24
-0.108529 0.568542 0.815464 1.576562
103455 31 16 25
-0.166318 0.984573 -0.054359 1.823425
111711 31 17 27
-0.141574 0.424218 -0.894425 2.323835
132255 31 18 32
-0.505186 0.769207 0.391291 0.847055
91359 31 19 22
0.373694 -0.335370 0.864801 1.487701
107743 31 19 26
0.185722 -0.685908 -0.703589 2.359702
62751 31 20 15
-0.781430 0.282724 0.556268 1.251270
66847 31 20 16
-0.756316 0.418900 -0.502503 1.278466
95519 31 20 23
-0.014394 -0.857748 0.513868 1.365536
99615 31 20 24
-0.263230 -0.654014 0.709208 1.754299
66911 31 21 16
-0.918138 -0.002573 -0.396253 1.415300
66975 31 22 16
-0.909171 -0.400279 -0.114824 1.269987
71071 31 22 17
-0.762044 -0.168630 -0.625182 0.877942
144991 31 25 35
0.324945 0.850872 0.412828 2.272201
149087 31 25 36
-0.011708 0.994396 0.105066 2.510129
136863 31 26 33
0.516228 0.437446 0.736308 1.986750
140959 31 26 34
-0.045562 0.528212 0.847889 2.423672
145055 31 26 35
-0.362508 0.050228 0.930626 2.762093
153247 31 26 37
-0.582588 0.079087 -0.808911 2.764024
149215 31 27 36
-0.292575 -0.861314 0.415376 2.578065
153311 31 27 37
-0.417883 -0.622472 -0.661742 2.731436
128799 31 28 31
0.669352 0.742168 -0.033986 1.907624
132895 31 28 32
0.841523 0.136754 -0.522626 1.663956
157471 31 28 38
0.848561 -0.263716 -0.458692 2.077391
104287 31 29 25
0.018552 0.868553 0.495249 1.381223
108383 31 29 26
0.152942 0.988209 -0.007176 1.544437
124767 31 29 30
0.303653 0.285018 0.909153 1.897589
128863 31 29 31
0.722074 0.230897 -0.652147 2.173918
128927 31 30 31
0.886106 -0.039921 -0.461760 2.218656
137119 31 30 33
0.806294 0.124982 -0.578160 1.350610
153503 31 30 37
0.474978 0.446267 0.758447 1.627912
157599 31 30 38
0.773808 0.630633 -0.059353 2.143135
161695 31 30 39
0.630504 0.390753 -0.670654 1.654912
104415 31 31 25
-0.035557 0.431476 0.901424 2.482993
116767 31 32 28
-0.592807 -0.579860 -0.558876 2.053666
157727 31 32 38
0.776541 -0.538843 -0.326546 2.530671
120927 31 33 29
-0.639343 -0.731904 0.235705 1.656230
153695 31 33 37
0.903285 -0.131592 0.408363 2.185961
165983 31 33 40
0.529920 0.429478 -0.731255 2.332426
178271 31 33 43
0.633307 0.295690 -0.715185 1.230724
141471 31 34 34
0.477504 -0.751562 0.455131 1.184080
153759 31 34 37
0.875993 -0.479472 -0.052379 2.019259
161951 31 34 39
0.262615 -0.769882 0.581648 2.172895
149727 31 35 36
0.633899 -0.737527 0.232866 1.411223
157919 31 35 38
0.575361 -0.805009 -0.144636 1.301296
170207 31 35 41
0.559127 -0.821557 -0.111448 1.859323
121247 31 38 29
0.314510 0.524986 0.790868 2.343097
125343 31 38 30
0.559754 0.662523 0.497734 2.769482
133599 31 39 32
0.091545 -0.167825 -0.981557 1.233538
113183 31 40 27
-0.002929 -0.164566 0.986362 1.191875
117279 31 40 28
0.068547 -0.249307 0.965995 1.928263
133663 31 40 32
0.055817 -0.242533 -0.968536 1.070453
125535 31 41 30
-0.379713 -0.922580 -0.068296 1.785865
138207 31 47 33
-0.635047 0.591052 0.497366 0.303255
150623 31 49 36
-0.308363 -0.901984 -0.302219 0.240289
99360 32 16 24
-0.603062 0.525544 0.600099 1.318480
111712 32 17 27
-0.540704 0.063915 -0.838781 2.021276
99488 32 18 24
0.160049 0.984590 -0.070476 2.313041
136352 32 18 33
-0.317264 0.804398 -0.502282 0.620347
91360 32 19 22
0.021079 -0.399904 0.916315 1.546675
107808 32 20 26
0.159513 -0.855885 -0.491952 1.961535
128352 32 21 31
-0.138667 -0.370864 0.918276 0.323884
136544 32 21 33
0.162582 -0.901304 -0.401519 0.748092
144928 32 24 35
-0.222735 0.969757 0.099802 1.313704
144992 32 25 35
-0.461642 0.765218 0.448696 2.248010
153184 32 25 37
-0.148938 0.913025 -0.379740 2.207512
128672 32 26 31
0.674930 0.688725 0.264815 1.243698
136864 32 26 33
-0.177387 0.949251 0.259723 2.077774
161440 32 26 39
0.773000 0.224316 -0.593425 1.856570
136928 32 27 33
0.233980 -0.971207 -0.044831 2.095354
120608 32 28 29
0.412865 0.209302 0.886417 1.032187
124704 32 28 30
0.214465 0.361096 0.907532 1.718133
132896 32 28 32
0.484295 -0.316572 -0.815623 1.902375
141088 32 28 34
0.172138 -0.634599 -0.753428 1.545000
153376 32 28 37
0.160699 -0.547557 0.821192 2.313797
157472 32 28 38
0.895490 -0.444925 0.011795 2.765521
161568 32 28 39
0.665736 -0.128261 -0.735081 2.281626
120672 32 29 29
-0.119716 0.082889 0.989342 1.108591
96160 32 30 23
-0.024580 0.443592 0.895892 0.480572
104352 32 30 25
-0.259208 0.729232 0.633271 1.883183
112544 32 30 27
-0.605150 0.554112 -0.571624 1.945497
165792 32 30 40
0.398536 0.628011 -0.668410 1.722611
100320 32 31 24
0.016176 0.229173 0.973251 1.410451
108512 32 31 26
-0.750327 0.554490 -0.359932 2.619911
112608 32 31 27
-0.697044 0.136490 -0.703918 2.236172
124896 32 31 30
0.026584 0.159284 0.986875 2.335368
128992 32 31 31
0.874120 0.284400 -0.393740 2.670922
133088 32 31 32
0.744565 0.218752 -0.630690 2.488752
137184 32 31 33
0.433986 -0.003348 -0.900913 2.010481
145376 32 31 35
0.634714 0.767729 -0.087917 1.563899
149472 32 31 36
0.324852 0.434226 0.840190 1.730056
157664 32 31 38
-0.403693 -0.153637 -0.901902 2.680692
165856 32 31 40
0.366983 0.427337 -0.826261 2.345015
124960 32 32 30
0.478865 -0.743317 0.467084 2.133003
145440 32 32 35
0.250618 0.841058 -0.479386 1.887237
165920 32 32 40
-0.053857 -0.092809 -0.994226 2.487443
116832 32 33 28
0.087914 -0.982658 -0.163259 1.437901
149600 32 33 36
-0.108567 -0.179507 0.977748 2.047260
161888 32 33 39
-0.657056 -0.463883 0.594213 2.412738
165984 32 33 40
-0.603141 -0.338628 -0.722185 2.344301
174176 32 33 42
0.260273 0.941995 -0.211903 2.313034
92320 32 34 22
0.813736 0.262633 0.518515 1.206763
96416 32 34 23
0.871003 0.002863 0.491269 1.446723
104608 32 34 25
0.958967 -0.213647 -0.186379 2.041239
104672 32 35 25
0.944549 -0.215124 -0.248091 1.781463
149728 32 35 36
0.109060 -0.991831 0.066157 1.735948
166112 32 35 40
-0.161016 -0.900005 0.405049 1.581818
174304 32 35 42
0.710838 -0.614745 -0.341756 2.210191
178400 32 35 43
0.519828 -0.466362 -0.715741 1.727570
182496 32 35 44
0.460656 -0.405291 -0.789643 0.960323
92448 32 36 22
0.851926 -0.383004 0.357114 1.098037
96544 32 36 23
0.962185 -0.251904 0.103653 1.260681
174368 32 36 42
0.697223 -0.711682 -0.085951 1.670222
112992 32 37 27
0.792459 0.569179 -0.219190 1.469180
104864 32 38 25
0.765242 -0.349716 0.540465 1.050915
129440 32 38 31
-0.545906 0.141828 -0.825755 1.966594
158112 32 38 38
0.971792 -0.146380 0.184912 0.834180
117216 32 39 28
0.489151 -0.308565 0.815794 2.328744
121312 32 39 29
0.900230 -0.349916 0.259122 2.774202
121376 32 40 29
0.146747 -0.972657 0.180012 2.372535
107553 33 16 26
-0.752094 0.655465 0.068699 1.030925
103521 33 17 25
-0.921955 0.360210 0.142298 1.304144
111713 33 17 27
-0.834709 0.190778 -0.516589 1.338295
95393 33 18 23
-0.302726 0.938526 0.165909 2.272154
95521 33 20 23
0.294721 -0.839068 0.457279 1.646440
103713 33 20 25
0.056658 -0.998054 0.026040 2.339441
136545 33 21 33
-0.703310 -0.272986 0.656379 0.722274
148897 33 22 36
0.483122 0.259365 -0.836256 0.542531
140769 33 23 34
-0.530916 -0.438850 0.724940 0.555973
128609 33 25 31
0.499025 0.848660 -0.175358 1.089561
153185 33 25 37
-0.419143 0.874434 -0.244304 2.045640
128673 33 26 31
0.798329 0.527589 -0.290378 1.905566
136865 33 26 33
0.038666 0.999251 0.001322 2.011338
149153 33 26 36
-0.840582 -0.070163 0.537122 2.295226
161441 33 26 39
-0.076024 0.776986 -0.624911 2.287130
165537 33 26 40
-0.025884 0.319523 -0.947225 1.248103
136929 33 27 33
-0.140434 -0.933223 -0.330715 2.085348
149217 33 27 36
-0.544554 -0.509820 0.665992 1.977929
153377 33 28 37
-0.383970 -0.175270 0.906558 2.298847
165665 33 28 40
0.136108 -0.122040 -0.983148 1.722604
141153 33 29 34
0.132974 0.000487 -0.991119 1.570922
157537 33 29 38
0.102025 0.301120 -0.948113 2.701581
96161 33 30 23
-0.176574 0.725102 0.665619 0.453016
153505 33 30 37
0.175439 0.156176 0.972024 2.518599
186273 33 30 45
0.825677 -0.276826 -0.491554 1.051233
133089 33 31 32
-0.643435 0.712403 -0.280129 2.257924
186337 33 31 45
-0.031276 -0.960664 -0.275948 0.632734
100385 33 32 24
0.136822 0.551116 0.823134 2.019955
104481 33 32 25
-0.227424 0.911059 0.343875 2.548762
133153 33 32 32
-0.208552 -0.399132 -0.892860 2.531042
108641 33 33 26
0.464394 0.304050 -0.831800 2.767868
149601 33 33 36
-0.600638 -0.344546 0.721472 1.806950
153697 33 33 37
-0.703311 -0.603275 0.376050 2.090533
174177 33 33 42
0.033113 0.999451 -0.001272 2.352026
88225 33 34 21
-0.583934 0.489699 0.647469 0.901189
112801 33 34 27
0.564048 -0.161298 -0.809835 1.946275
141473 33 34 34
-0.457881 -0.879022 0.132912 1.541398
157857 33 34 38
0.977986 -0.208415 -0.010351 2.045353
161953 33 34 39
0.005445 -0.947299 -0.320305 2.000170
178337 33 34 43
0.123028 -0.328233 -0.936551 2.284232
76001 33 35 18
-0.111129 0.265711 0.957626 0.275965
145633 33 35 35
-0.175295 -0.420110 0.890382 1.507923
149729 33 35 36
-0.132387 -0.941704 0.309300 1.712717
186593 33 35 45
0.105063 -0.331858 -0.937460 0.521112
84257 33 36 20
-0.430210 -0.709724 0.557863 0.592824
104737 33 36 25
0.969889 -0.233302 0.069900 2.893504
125217 33 36 30
-0.362533 0.810342 -0.460344 0.816859
157985 33 36 38
0.889102 -0.434451 -0.144052 1.651212
174369 33 36 42
0.845539 -0.493668 -0.203359 2.319785
121185 33 37 29
0.000677 0.979569 -0.201109 2.136603
141665 33 37 34
0.485926 -0.055826 0.872215 0.855028
145761 33 37 35
0.893075 -0.026749 0.449111 1.362758
108961 33 38 26
0.873261 -0.398078 0.280978 3.070322
113057 33 38 27
0.938706 -0.181305 -0.293190 3.005630
117153 33 38 28
0.898306 0.425803 0.108337 2.899529
121249 33 38 29
-0.247837 0.810412 -0.530857 2.880689
125345 33 38 30
-0.370720 0.299886 -0.878997 2.328541
162209 33 38 39
0.966361 -0.055918 -0.251036 2.036309
166305 33 38 40
0.798517 -0.169810 -0.577526 1.474359
117217 33 39 28
-0.099347 -0.811117 0.576385 2.526307
121313 33 39 29
-0.659171 -0.714467 -0.234583 2.861542
121377 33 40 29
-0.398864 -0.914422 0.068850 2.280381
133665 33 40 32
-0.492049 -0.278574 -0.824794 0.685029
125665 33 43 30
-0.283247 -0.958772 -0.022953 0.057647
142369 33 48 34
-0.942883 0.036731 0.331093 0.184096
150817 33 52 36
0.181815 -0.970456 -0.158614 0.051949
91298 34 18 22
-0.627186 0.547023 0.554440 1.292524
140450 34 18 34
-0.740444 0.503414 -0.445329 0.386300
91362 34 19 22
-0.625607 -0.110520 0.772270 1.565378
111842 34 19 27
0.006282 0.521324 -0.853336 2.084298
95522 34 20 23
-0.437186 -0.763003 0.476125 1.675037
107810 34 20 26
0.225893 -0.913481 -0.338415 2.286424
124578 34 26 30
0.022880 0.425187 0.904816 2.272108
128674 34 26 31
0.455259 0.625250 -0.633878 2.434591
136866 34 26 33
0.319858 0.940473 -0.114897 2.125075
153250 34 26 37
-0.996745 0.079838 0.011158 1.842855
120546 34 27 29
-0.056489 -0.175774 0.982808 1.401097
128738 34 27 31
0.855317 -0.409382 -0.317553 2.453218
136930 34 27 33
0.481788 -0.767118 -0.423568 2.118589
161506 34 27 39
-0.940821 0.120812 -0.316638 2.166886
141090 34 28 34
0.015063 0.058683 -0.998163 1.563413
153378 34 28 37
-0.856995 0.055712 0.512305 1.615066
165666 34 28 40
-0.551099 -0.049245 -0.832985 1.420406
128866 34 29 31
0.771014 -0.478449 0.420266 2.087037
132962 34 29 32
0.661983 -0.622908 -0.416849 2.014534
157538 34 29 38
-0.864976 0.500094 -0.041506 2.311597
161634 34 29 39
-0.798522 0.080995 -0.596491 2.055582
108450 34 30 26
0.217591 0.913708 0.343209 1.440897
124834 34 30 30
0.561702 0.341028 0.753784 1.762851
153506 34 30 37
-0.546393 0.060899 0.835312 2.236524
186274 34 30 45
0.079422 -0.848646 -0.522965 1.250831
100322 34 31 24
-0.369651 0.812941 0.449984 1.209975
124898 34 31 30
0.369319 0.607331 0.703387 2.003469
141282 34 31 34
-0.580531 -0.158392 -0.798684 1.431827
161762 34 31 39
-0.394191 0.028865 -0.918575 2.463561
124962 34 32 30
-0.382743 -0.720446 0.578329 2.025929
153634 34 32 37
-0.569099 0.028079 0.821789 1.904915
157730 34 32 38
-0.421230 -0.723734 0.546602 2.279059
129122 34 33 31
-0.290581 -0.761936 0.578806 2.029134
141410 34 33 34
-0.824977 -0.109283 -0.554500 1.280794
161890 34 33 39
-0.890559 -0.287349 -0.352612 2.072686
178274 34 33 43
-0.150197 0.672494 -0.724702 2.062673
96418 34 34 23
-0.389270 0.125325 0.912558 1.596570
108706 34 34 26
-0.524601 0.165396 -0.835128 3.066492
129186 34 34 31
0.110321 -0.938102 0.328320 1.291493
178338 34 34 43
-0.395258 -0.441060 -0.805752 2.154036
100578 34 35 24
-0.474849 -0.147655 0.867592 2.571232
108770 34 35 26
-0.383287 0.140693 -0.912851 3.151788
141538 34 35 34
-0.293121 -0.448836 0.844172 0.954955
145634 34 35 35
-0.388399 -0.019824 0.921278 1.326450
153826 34 35 37
0.460613 -0.443645 0.768775 2.312721
157922 34 35 38
0.546409 -0.140671 -0.825621 2.380880
170210 34 35 41
0.742920 0.071726 0.665526 2.720978
100642 34 36 24
-0.425823 -0.291298 0.856633 2.223247
104738 34 36 25
-0.479777 -0.229846 0.846750 3.235226
108834 34 36 26
0.204526 0.230570 -0.951318 3.270909
112930 34 36 27
0.223649 0.452334 -0.863351 2.580804
170274 34 36 41
0.819667 -0.274443 0.502819 2.640155
162146 34 37 39
0.914097 0.401388 0.057565 2.522289
174434 34 37 42
0.382198 -0.894476 -0.232031 2.245827
104866 34 38 25
-0.117028 -0.374657 0.919748 2.602744
108962 34 38 26
-0.638533 -0.608991 0.470537 3.346917
113058 34 38 27
-0.257963 -0.623450 -0.738082 3.297082
125346 34 38 30
-0.710538 0.407579 -0.573599 1.706297
154018 34 38 37
0.953967 0.259876 -0.149706 2.255303
162210 34 38 39
0.500909 -0.722244 -0.476922 2.662543
170402 34 38 41
0.421101 -0.726402 -0.543152 1.488857
104930 34 39 25
-0.039869 -0.641952 0.765708 1.933379
125410 34 39 30
-0.688904 -0.297393 -0.661036 1.763302
145890 34 39 35
0.502504 -0.548717 0.668131 1.887075
166370 34 39 40
0.389892 -0.685186 -0.615227 1.459115
104994 34 40 25
0.115431 -0.896831 0.427048 1.009449
121378 34 40 29
-0.748292 -0.659912 0.067635 1.575753
125474 34 40 30
-0.580527 -0.598745 -0.551809 1.242385
150050 34 40 36
0.170378 -0.985335 -0.009301 1.336441
158306 34 41 38
0.975196 -0.085635 0.204105 1.717026
134178 34 48 32
-0.192391 0.471754 -0.860485 0.154635
150626 34 49 36
-0.590928 0.771755 0.234944 0.275248
154722 34 49 37
0.094708 0.139047 -0.985747 0.236759
103651 35 19 25
-0.383418 0.843072 0.377121 1.680320
107747 35 19 26
-0.487739 0.866017 0.110114 2.024144
103715 35 20 25
-0.678318 -0.251745 0.690296 2.312422
116003 35 20 28
0.439298 -0.231085 -0.868111 1.732549
116067 35 21 28
0.331973 -0.673647 -0.660298 1.303436
99747 35 22 24
0.415198 -0.856419 0.306851 1.108283
103843 35 22 25
0.497740 -0.818975 -0.285543 1.077873
144867 35 23 35
-0.335454 -0.443304 0.831235 0.591192
128611 35 25 31
0.193472 0.975342 0.106195 1.893935
136867 35 26 33
0.054974 0.711379 -0.700655 2.240265
140963 35 26 34
-0.184180 0.215046 -0.959079 1.410919
128739 35 27 31
0.791473 0.427173 0.437143 3.012962
161507 35 27 39
-0.967352 0.053867 -0.247644 1.033259
120611 35 28 29
0.616809 0.314662 0.721481 1.583794
124707 35 28 30
0.591389 0.014346 0.806259 2.296493
141091 35 28 34
-0.063942 -0.064973 -0.995836 1.553273
116579 35 29 28
0.828285 0.495701 -0.261199 1.776601
132963 35 29 32
0.627189 -0.715699 -0.307259 2.435623
186211 35 29 45
0.540868 0.099541 -0.835197 1.817916
116643 35 30 28
0.921595 0.236583 -0.307718 2.242388
133027 35 30 32
0.321379 -0.645656 -0.692708 2.021447
157603 35 30 38
-0.915334 0.398336 0.059090 1.842341
108515 35 31 26
0.696518 0.406383 0.591367 2.042412
133091 35 31 32
0.055179 -0.135427 -0.989250 1.863163
137187 35 31 33
-0.513070 -0.089239 -0.853695 1.589569
157667 35 31 38
-0.948382 -0.057435 0.311885 2.074821
120867 35 32 29
0.328875 -0.813968 0.478849 2.045223
137251 35 32 33
-0.504683 -0.185319 -0.843179 1.524023
120931 35 33 29
0.162882 -0.859934 0.483717 1.517197
137315 35 33 33
-0.406093 -0.412501 -0.815433 1.354648
174179 35 33 42
-0.755579 0.651425 -0.068893 2.224170
120995 35 34 29
0.415899 -0.858342 0.300462 0.966563
153763 35 34 37
-0.908870 0.317892 -0.270000 2.288335
100579 35 35 24
-0.614199 -0.214239 0.759513 1.869431
104675 35 35 25
-0.964837 -0.072247 0.252724 2.509767
153827 35 35 37
-0.903217 -0.388234 0.182960 2.208538
162019 35 35 39
0.315000 0.840809 0.440245 2.595668
170211 35 35 41
-0.707206 0.624648 -0.331170 2.663492
182499 35 35 44
-0.208739 0.157002 -0.965287 1.094574
112931 35 36 27
-0.490095 0.617977 -0.614745 2.227343
162083 35 36 39
0.696498 0.404128 0.592934 3.253299
166179 35 36 40
0.794608 0.194268 -0.575203 3.334064
170275 35 36 41
-0.599135 -0.269465 -0.753940 2.917462
182563 35 36 44
-0.002302 -0.259858 -0.965644 1.030165
100707 35 37 24
-0.079893 -0.015264 0.996687 1.689978
112995 35 37 27
-0.462283 0.486688 -0.741235 2.934495
153955 35 37 37
0.596029 0.439077 0.672280 2.275911
162147 35 37 39
0.474056 -0.724496 0.500376 3.174500
178531 35 37 43
0.049670 -0.585691 -0.809011 1.734591
100771 35 38 24
-0.030843 -0.544022 0.838504 1.356387
117155 35 38 28
-0.489099 0.029215 -0.871739 2.339215
141731 35 38 34
0.326994 -0.374686 0.867574 1.783749
145827 35 38 35
-0.503361 -0.170384 -0.847111 2.100104
162211 35 38 39
-0.258815 -0.945763 0.196334 2.598064
170403 35 38 41
0.260171 -0.648299 -0.715556 1.807718
117219 35 39 28
-0.392021 -0.856951 -0.334596 1.819031
162339 35 40 39
0.659832 -0.287379 -0.694288 2.384598
158371 35 42 38
0.505909 -0.803030 0.314958 2.092014
162467 35 42 39
0.390858 -0.429902 -0.813888 1.575523
134371 35 51 32
-0.656263 -0.721721 0.220085 0.161653
115940 36 19 28
-0.123839 0.566086 -0.814991 1.684484
95652 36 22 23
-0.393387 -0.519203 0.758733 0.631323
144868 36 23 35
-0.890254 0.278141 0.360673 0.461717
128612 36 25 31
0.579797 0.605805 0.544827 2.209343
153316 36 27 37
-0.863030 -0.478061 0.163209 0.357300
128804 36 28 31
0.481050 -0.515133 0.709386 3.757644
132900 36 28 32
0.175775 -0.516467 -0.838073 3.560745
136996 36 28 33
-0.212070 -0.259994 -0.942035 2.592439
108388 36 29 26
0.141517 0.050644 0.988640 2.152869
124772 36 29 30
0.533414 -0.218357 0.817184 2.901727
137060 36 29 33
-0.345407 -0.572582 -0.743535 1.988014
186212 36 29 45
0.258687 -0.077533 -0.962845 2.222496
108452 36 30 26
0.106300 0.100716 0.989220 2.115771
116644 36 30 28
-0.826401 -0.059465 -0.559933 2.437505
124836 36 30 30
-0.453885 -0.871110 0.187497 2.721933
133028 36 30 32
-0.360633 -0.683621 -0.634512 1.941620
137124 36 30 33
-0.539647 -0.398408 -0.741655 1.443389
124900 36 31 30
-0.695689 -0.319583 0.643337 2.576256
161764 36 31 39
-0.754717 0.359254 -0.548944 0.989675
108580 36 32 26
-0.262856 -0.964626 0.020079 2.216685
112676 36 32 27
-0.007066 -0.884815 -0.465889 1.853424
129060 36 32 31
-0.125763 -0.413281 -0.901877 2.513413
161828 36 32 39
-0.680454 -0.009976 -0.732723 1.126082
170020 36 32 41
0.146193 0.430001 0.890913 1.115419
96356 36 33 23
-0.746955 0.014868 0.664708 0.746870
100452 36 33 24
-0.844438 0.032150 0.534687 1.187333
129124 36 33 31
0.014657 -0.999892 -0.000512 2.046546
149604 36 33 36
-0.461897 0.762653 0.452782 1.460913
157796 36 33 38
-0.988193 0.141367 -0.059072 1.335468
161956 36 34 39
-0.845877 0.533283 0.010044 1.583343
104676 36 35 25
