5.000000
128 128 128
278.600001 278.600001 278.600001
-41.399998 -41.399998 -41.399998
101.652006 11045.227044 3709.807688
892866 66 63 54
0.098517 -0.875078 0.473849 59.931126
942018 66 63 57
0.043679 -0.214349 -0.975780 65.589233
1171394 66 63 71
0.372473 0.062297 0.925950 76.113312
1187778 66 63 72
0.232978 -0.077579 0.969383 113.756592
1220546 66 63 74
0.767973 -0.627680 -0.127418 170.546921
1236930 66 63 75
0.663250 -0.127418 -0.737471 131.170944
1220674 66 64 74
0.309716 -0.940599 -0.139100 134.876358
1237058 66 64 75
0.589790 -0.476128 -0.652266 101.648521
958658 66 65 58
0.060278 0.594894 -0.801541 46.883389
1220802 66 65 74
-0.046552 -0.989288 -0.138353 76.418884
1237186 66 65 75
0.316499 -0.784541 -0.533220 53.998753
1089858 66 66 66
0.944066 0.320171 0.078934 67.193001
1155394 66 66 70
0.828876 -0.365165 0.423814 66.965446
1171778 66 66 71
-0.048371 -0.189736 -0.980643 67.102539
942530 66 67 57
0.038115 0.998624 -0.036007 87.935417
1089986 66 67 66
0.929183 -0.296948 -0.220093 66.953957
909890 66 68 55
0.754427 0.393727 0.525184 106.912987
1188418 66 68 72
-0.104199 0.955243 -0.276865 99.913589
1139394 66 69 69
0.114999 0.928114 0.354088 86.690163
1188546 66 69 72
-0.030920 -0.325954 -0.944880 120.279053
1204930 66 69 73
-0.086644 -0.190965 -0.977765 74.809250
910146 66 70 55
0.549371 -0.397947 0.734731 109.029541
926530 66 70 56
0.418653 -0.900381 0.118508 142.395767
942914 66 70 57
0.000448 -0.407935 -0.913011 126.420624
975682 66 70 59
-0.015883 -0.052376 -0.998501 60.158218
992066 66 70 60
-0.417713 0.011391 -0.908508 37.476475
1090370 66 70 66
0.174578 0.914177 0.365792 76.809647
1106754 66 70 67
0.128384 0.964906 -0.229074 76.614105
959426 66 71 58
-0.232257 -0.360612 -0.903336 93.127151
1057730 66 71 64
-0.086235 0.960433 0.264825 68.976768
1106882 66 71 67
-0.568604 0.251154 -0.783333 87.448380
1139650 66 71 69
-0.294090 0.610597 0.735311 114.145561
1172418 66 71 71
0.948307 -0.054157 -0.312700 135.687576
959554 66 72 58
-0.606631 -0.700422 -0.376043 66.018127
1025090 66 72 62
-0.438224 0.897989 0.039693 98.330360
1090626 66 72 66
-0.435566 0.403118 -0.804847 103.715279
1139778 66 72 69
0.534017 -0.709224 0.460247 112.979004
1008834 66 73 61
-0.905014 0.340576 0.254869 120.072449
1025218 66 73 62
-0.751554 0.578711 0.316640 125.218071
1057986 66 73 64
0.154469 0.872488 -0.463578 134.105667
1090754 66 73 66
-0.037607 -0.412526 -0.910169 101.928200
1123522 66 73 68
0.232252 -0.874793 0.425201 63.756218
1139906 66 73 69
0.660665 -0.740819 0.121285 80.459564
976194 66 74 59
-0.888658 0.080549 0.451441 101.750198
992578 66 74 60
-0.870543 -0.485741 -0.078807 114.710144
1041730 66 74 63
0.821831 -0.360991 0.440772 155.411972
976322 66 75 59
-0.582129 -0.773386 0.250996 73.934990
992706 66 75 60
-0.171402 -0.965195 -0.197535 74.112350
1041858 66 75 63
0.223188 -0.974349 -0.028820 111.108818
1006275 67 53 61
-0.426744 0.880135 0.207971 130.717331
1022659 67 53 62
-0.291441 0.841650 -0.454629 123.438728
1039043 67 53 63
-0.191655 0.472775 -0.860089 74.044739
1006403 67 54 61
-0.805818 -0.577402 -0.131397 159.597580
1022787 67 54 62
-0.060654 -0.486227 -0.871725 138.011917
1039171 67 54 63
-0.052962 -0.199931 -0.978378 82.542633
957379 67 55 58
-0.513588 0.089176 0.853390 74.362144
973763 67 55 59
-0.485742 0.027542 0.873668 124.216148
1022915 67 55 62
-0.015252 -0.591497 -0.806163 106.844009
1104835 67 55 67
-0.237561 0.066646 0.969084 106.902672
1153987 67 55 70
-0.205561 0.963621 0.170817 160.518280
1170371 67 55 71
-0.167189 0.693677 -0.700614 135.226318
957507 67 56 58
-0.553565 -0.496155 0.668876 57.456902
973891 67 56 59
-0.471513 -0.669700 0.573740 97.870811
990275 67 56 60
-0.255593 -0.895432 0.364519 125.620575
1006659 67 56 61
0.038816 -0.613454 -0.788776 119.172829
1023043 67 56 62
-0.044585 -0.297069 -0.953815 88.913864
1170499 67 56 71
-0.248683 -0.154393 -0.956201 162.595474
1137859 67 57 69
0.210288 -0.858239 0.468193 126.875526
1154243 67 57 70
-0.109505 -0.986307 0.123319 142.855865
1170627 67 57 71
-0.465104 -0.706483 -0.533441 129.169220
974147 67 58 59
-0.799566 0.005399 0.600554 59.643772
1023299 67 58 62
0.977290 -0.073823 -0.198631 81.398361
1039683 67 58 63
0.912607 0.197622 -0.357901 73.703835
1154371 67 58 70
-0.136194 -0.989446 -0.049478 93.511375
1170755 67 58 71
-0.680680 -0.707874 -0.188650 86.835358
892355 67 59 54
-0.099124 0.656386 0.747885 139.096954
908739 67 59 55
0.172333 0.975058 -0.139870 165.909744
925123 67 59 56
0.071456 0.688779 -0.721442 135.232498
1007043 67 59 61
0.845548 0.512885 0.148317 91.133133
1039811 67 59 63
0.940474 0.204609 -0.271375 79.688751
1088963 67 59 66
0.986479 0.084639 0.140344 64.145645
1105347 67 59 67
0.910480 0.133532 0.391403 72.522125
1187267 67 59 72
-0.994843 0.006746 0.101206 74.869308
1203651 67 59 73
-0.669123 0.428423 -0.607230 59.180676
892483 67 60 54
-0.156549 -0.134980 0.978403 161.789368
925251 67 60 56
0.602330 -0.186649 -0.776119 151.750031
941635 67 60 57
0.560293 0.156404 -0.813394 116.119362
1007171 67 60 61
0.984705 -0.139858 0.103905 98.866898
1039939 67 60 63
0.938216 -0.052810 -0.341997 87.191719
1121859 67 60 68
0.711669 -0.344492 -0.612252 66.774620
1203779 67 60 73
-0.663286 0.694623 -0.278480 91.871346
892611 67 61 54
-0.077988 -0.596685 0.798677 135.496719
925379 67 61 56
0.608992 -0.460728 -0.645646 133.631134
974531 67 61 59
0.980160 0.197921 -0.010687 97.569893
990915 67 61 60
0.992920 0.088524 -0.079207 98.151443
1203907 67 61 73
-0.454414 0.890762 -0.007092 128.437119
925507 67 62 56
0.413588 -0.689233 -0.594898 110.724701
958275 67 62 58
0.760330 -0.647236 -0.054615 89.235237
991043 67 62 60
0.952921 -0.298642 -0.052490 92.593117
1236803 67 62 75
-0.093268 0.767889 -0.633756 129.141464
892867 67 63 54
-0.090458 -0.857216 0.506949 58.110939
909251 67 63 55
-0.059209 -0.977831 0.200852 77.520882
925635 67 63 56
-0.268884 -0.951910 -0.146861 80.473183
991171 67 63 60
0.926932 -0.374517 0.023115 74.633804
1187779 67 63 72
0.475231 0.051657 0.878343 126.038696
1204163 67 63 73
0.347457 -0.270497 0.897834 154.648514
1236931 67 63 75
0.152095 0.047777 -0.987210 173.525879
1155139 67 64 70
0.883319 0.157038 0.441686 80.791992
1204291 67 64 73
0.184455 -0.940590 0.285074 127.339165
1237059 67 64 75
0.102819 -0.782440 -0.614179 137.366257
942275 67 65 57
0.013061 0.827958 0.560638 51.209225
1204419 67 65 73
0.026834 -0.986757 -0.159971 72.464432
1237187 67 65 75
-0.073623 -0.940672 -0.331235 63.655048
1089859 67 66 66
0.814484 0.515605 0.266021 123.733391
1106243 67 66 67
0.903975 0.261612 -0.338214 122.260437
1139011 67 66 69
0.940587 0.013836 -0.339271 91.472961
1171779 67 66 71
0.043018 -0.723610 -0.688867 69.056328
942531 67 67 57
0.644200 0.757711 -0.104307 105.912750
1073603 67 67 65
0.835881 -0.261151 0.482807 114.473862
1122755 67 67 68
0.877916 -0.336444 -0.340690 97.669205
1139139 67 67 69
0.759377 -0.387949 -0.522343 81.698402
1171907 67 67 71
-0.835565 0.321147 -0.445752 63.000038
909891 67 68 55
0.801822 0.573031 0.169460 156.368408
942659 67 68 57
0.664909 0.443917 -0.600694 135.227188
959043 67 68 58
0.292044 0.052547 -0.954960 103.633331
1057347 67 68 64
0.900223 -0.334376 0.278912 78.479027
1172035 67 68 71
-0.386479 0.833139 0.395617 81.604713
910019 67 69 55
0.893277 -0.040593 0.447671 173.143723
942787 67 69 57
0.577255 -0.024920 -0.816183 143.169250
959171 67 69 58
0.200564 -0.050553 -0.978375 101.974213
1155779 67 69 70
0.097011 0.915483 0.390487 95.507919
1172163 67 69 71
-0.022922 0.824440 0.565485 113.354126
1188547 67 69 72
-0.438557 0.194052 -0.877503 114.016479
1204931 67 69 73
-0.242429 -0.067236 -0.967837 64.080490
910147 67 70 55
0.221866 -0.822353 0.523938 144.929443
926531 67 70 56
0.076132 -0.950249 -0.302045 151.654282
959299 67 70 58
0.133358 -0.081572 -0.987705 100.789360
992067 67 70 60
-0.029978 -0.465295 -0.884648 33.761425
1073987 67 70 65
-0.193008 -0.340501 0.920221 68.474983
1155907 67 70 70
0.421345 0.690136 0.588372 122.710594
959427 67 71 58
-0.236615 -0.713613 -0.659371 83.179802
1139651 67 71 69
0.248438 0.337588 0.907917 115.131828
1057859 67 72 64
0.269638 0.958972 0.087569 102.910759
1074243 67 72 65
-0.143223 0.982918 -0.115582 104.192009
1172547 67 72 71
0.663668 -0.316511 -0.677766 166.399094
1188931 67 72 72
-0.002365 -0.188815 -0.982010 99.865746
1074371 67 73 65
-0.065056 0.578397 -0.813157 131.040222
1123523 67 73 68
-0.048841 -0.367125 0.928888 70.343987
1156291 67 73 70
0.634784 -0.771103 -0.049493 137.886963
1172675 67 73 71
0.335437 -0.829329 -0.446873 113.479652
1189059 67 73 72
0.067074 -0.685054 -0.725398 59.879551
1008963 67 74 61
0.650051 0.188823 0.736057 114.869949
1041731 67 74 63
-0.069210 0.973628 -0.217391 165.953232
1074499 67 74 65
-0.028709 -0.864037 -0.502610 111.256416
992707 67 75 60
-0.061486 -0.903737 0.423650 70.237068
1009091 67 75 61
0.361625 -0.896674 0.255350 86.882095
1025475 67 75 62
0.311633 -0.873229 0.374640 111.511337
1041859 67 75 63
0.013510 -0.982357 -0.186527 123.699486
1006404 68 54 61
-0.812701 0.582257 -0.022208 145.054565
1022788 68 54 62
-0.456641 0.047761 -0.888368 129.265182
1039172 68 54 63
0.090340 0.048224 -0.994743 84.801994
973764 68 55 59
-0.493460 -0.207138 0.844744 95.846283
990148 68 55 60
-0.650076 -0.458802 0.605725 136.477646
1006532 68 55 61
-0.332022 -0.694062 -0.638780 137.112656
1022916 68 55 62
0.146907 -0.631070 -0.761688 110.128624
1039300 68 55 63
0.292655 -0.341591 -0.893123 73.737457
1121220 68 55 68
-0.268298 0.919609 0.286943 134.267181
1153988 68 55 70
-0.407827 0.908330 -0.092812 135.972275
1039428 68 56 63
0.501402 0.055354 -0.863442 64.521873
1121348 68 56 68
-0.010023 -0.455981 0.889933 141.346710
1137732 68 56 69
-0.631478 -0.507203 0.586499 158.043777
1154116 68 56 70
-0.900323 -0.389435 -0.194317 166.245621
1170500 68 56 71
-0.585756 -0.128850 -0.800180 126.749512
1006788 68 57 61
0.732012 -0.675697 -0.087129 115.388000
1023172 68 57 62
0.546652 0.081846 -0.833351 97.456367
1105092 68 57 67
0.558709 0.001287 0.829363 98.881996
1006916 68 58 61
0.909204 -0.099311 0.404333 103.359383
1121604 68 58 68
0.441760 -0.873107 0.206234 101.316635
1137988 68 58 69
0.152053 -0.969129 -0.194086 101.615952
1154372 68 58 70
-0.191709 -0.802974 -0.564341 85.870201
908740 68 59 55
-0.141930 0.940804 0.307804 164.798203
925124 68 59 56
0.126103 0.768712 -0.627041 143.416626
1056196 68 59 64
0.818052 0.355577 -0.452058 109.567238
1088964 68 59 66
0.978062 0.042609 -0.203907 90.221191
1138116 68 59 69
0.207696 -0.807897 -0.551511 72.314362
908868 68 60 55
0.135258 -0.109995 0.984686 194.755157
925252 68 60 56
0.284424 -0.046172 -0.957586 174.109955
958020 68 60 58
0.387153 0.762539 -0.518312 111.750160
990788 68 60 60
0.390995 0.699874 0.597745 109.402237
1007172 68 60 61
-0.060689 -0.997343 -0.040291 118.894577
1023556 68 60 62
-0.998339 -0.054272 -0.019323 116.130722
1039940 68 60 63
0.132684 -0.840028 0.526068 119.937172
1056324 68 60 64
0.642703 -0.417720 -0.642217 113.265953
908996 68 61 55
0.346820 -0.864775 0.363152 177.680634
925380 68 61 56
0.276237 -0.559141 -0.781700 155.807159
958148 68 61 58
0.562928 -0.398792 -0.723932 121.592285
1040068 68 61 63
-0.057088 -0.904617 -0.422386 94.188164
1056452 68 61 64
0.062711 -0.980410 -0.186717 78.852478
1089220 68 61 66
0.234376 -0.411575 0.880723 113.328766
1105604 68 61 67
0.640771 -0.338036 -0.689307 112.305779
1171140 68 61 71
0.190204 0.914257 0.357711 78.999641
1203908 68 61 73
-0.273498 0.961108 0.038333 113.881409
892740 68 62 54
-0.111253 -0.531059 0.839999 100.467140
909124 68 62 55
-0.051349 -0.997341 0.051717 136.763763
925508 68 62 56
0.058086 -0.910541 -0.409317 120.929993
958276 68 62 58
0.470638 -0.837049 -0.279012 108.503944
1007428 68 62 61
0.816248 -0.573496 -0.069581 127.935158
1023812 68 62 62
0.148870 -0.341053 -0.928181 105.396851
1089348 68 62 66
0.002316 -0.899353 0.437216 74.477798
1105732 68 62 67
0.286835 -0.940181 -0.183807 82.244461
1138500 68 62 69
0.925751 0.283122 0.250653 87.306183
1171268 68 62 71
0.567274 0.615198 0.547478 113.995193
1204036 68 62 73
0.095658 0.752685 0.651394 160.769394
942020 68 63 57
0.100168 -0.976218 0.192263 76.223351
958404 68 63 58
0.527802 -0.783157 0.328771 85.393280
1007556 68 63 61
0.337799 -0.852800 -0.398276 112.405174
1023940 68 63 62
0.078823 -0.436060 -0.896459 81.337685
1171396 68 63 71
0.646604 0.199377 0.736309 125.648712
1220548 68 63 74
-0.887788 -0.449368 -0.099506 196.138580
1236932 68 63 75
-0.516635 0.070362 -0.853310 148.579895
974916 68 64 59
0.738158 -0.189468 0.647476 87.490356
1007684 68 64 61
0.840791 0.297291 -0.452425 105.839035
1024068 68 64 62
0.165116 0.124053 -0.978441 70.576637
1105988 68 64 67
0.099312 0.312534 0.944701 85.034157
1122372 68 64 68
0.923541 0.368541 0.106063 111.111038
1187908 68 64 72
0.023290 -0.981629 -0.189374 130.556152
1220676 68 64 74
-0.223224 -0.974638 0.015870 142.914001
1237060 68 64 75
-0.473909 -0.654634 -0.588952 113.143257
975044 68 65 59
0.767427 0.331649 0.548694 91.327026
991428 68 65 60
0.941182 0.042498 0.335216 107.676056
1007812 68 65 61
0.986978 0.027523 -0.158483 116.113914
1024196 68 65 62
0.373167 0.324011 -0.869347 86.480782
1155268 68 65 70
0.259497 -0.950593 -0.170395 106.573174
1171652 68 65 71
-0.084161 -0.995440 -0.044908 105.580154
1188036 68 65 72
-0.131030 -0.916765 -0.377324 94.593185
942404 68 66 57
0.376554 0.847998 0.372970 98.713638
958788 68 66 58
0.583165 0.809698 -0.065630 107.488708
1040708 68 66 63
0.396491 0.901748 -0.172177 92.471924
1073476 68 66 65
-0.032458 0.752712 0.657549 112.835220
1089860 68 66 66
-0.012420 0.929301 0.369114 152.448975
1106244 68 66 67
-0.224869 0.611185 -0.758872 140.085297
1139012 68 66 69
0.582701 -0.235328 -0.777869 112.991516
975300 68 67 59
0.623010 -0.294838 -0.724520 98.403900
1040836 68 67 63
0.959836 0.149853 0.237191 127.312050
1057220 68 67 64
0.709252 0.403990 -0.577714 123.666939
1073604 68 67 65
-0.170238 -0.601227 0.780734 130.832718
1089988 68 67 66
0.359771 -0.887238 0.288743 154.290222
1106372 68 67 67
0.243347 -0.508238 -0.826121 141.679794
1139140 68 67 69
0.209250 -0.691609 -0.691297 97.468666
893508 68 68 54
-0.236680 0.299049 0.924420 131.260147
909892 68 68 55
0.049562 0.799136 0.599104 190.464417
926276 68 68 56
0.508437 0.725696 -0.463527 192.468689
975428 68 68 59
0.611716 -0.450284 -0.650421 85.367813
1090116 68 68 66
0.231516 -0.922279 0.309519 109.684708
1139268 68 68 69
0.149463 0.086044 -0.985016 85.897949
1172036 68 68 71
-0.537725 0.822520 -0.185238 62.054390
910020 68 69 55
-0.420375 -0.686530 0.593264 186.486664
942788 68 69 57
0.463245 0.041211 -0.885271 169.989029
975556 68 69 59
0.274449 -0.500791 -0.820905 66.361603
1024708 68 69 62
0.878055 -0.022429 0.478033 91.378807
1041092 68 69 63
0.820524 -0.518599 -0.240408 98.086487
1073860 68 69 65
0.010478 -0.906103 -0.422928 78.418671
1123012 68 69 68
0.285214 0.063550 -0.956355 103.239967
1139396 68 69 69
0.331301 0.882940 -0.332653 94.716484
1188548 68 69 72
-0.543372 0.590117 -0.597083 92.764214
910148 68 70 55
-0.466720 -0.803215 0.370159 129.934174
942916 68 70 57
0.401887 -0.832302 -0.381785 153.643585
959300 68 70 58
0.055343 -0.253048 -0.965869 106.503998
1024836 68 70 62
0.869397 -0.247313 0.427767 86.946541
1041220 68 70 63
0.759593 -0.489240 -0.428559 89.105957
1106756 68 70 67
-0.391488 -0.542279 0.743418 78.132553
1123140 68 70 68
0.007738 -0.719332 0.694624 98.461685
1172292 68 70 71
0.089735 0.915685 -0.391751 145.293182
1188676 68 70 72
-0.069155 -0.106669 -0.991887 104.828636
943044 68 71 57
-0.043106 -0.996908 0.065697 91.845535
959428 68 71 58
-0.208484 -0.744581 -0.634140 70.749687
1123268 68 71 68
-0.175011 -0.535504 0.826200 80.111259
1139652 68 71 69
0.133290 0.204552 0.969738 125.364029
1156036 68 71 70
0.264702 0.706459 0.656391 173.954041
1172420 68 71 71
0.203799 0.439714 -0.874710 170.535995
1008708 68 72 61
0.282868 0.372913 0.883698 75.598404
1156164 68 72 70
-0.109030 -0.221947 0.968944 193.592667
1172548 68 72 71
-0.122665 -0.329141 -0.936280 177.786453
1041604 68 73 63
0.497438 0.865213 -0.062948 149.385834
1057988 68 73 64
-0.144478 0.780875 -0.607751 141.970901
1139908 68 73 69
-0.488321 -0.472245 0.733845 112.134377
1156292 68 73 70
-0.388499 -0.920770 0.035358 147.121323
1172676 68 73 71
-0.223030 -0.811189 -0.540583 115.994133
1008964 68 74 61
0.095982 -0.003726 0.995376 130.737717
1025348 68 74 62
0.229084 -0.517369 0.824530 162.710434
1058116 68 74 64
-0.316573 -0.789782 -0.525382 129.106445
1074500 68 74 65
-0.419224 -0.690542 -0.589409 92.692528
1009092 68 75 61
-0.237413 -0.896690 0.373607 91.948631
1025476 68 75 62
-0.299396 -0.945988 0.124371 113.518547
1041860 68 75 63
-0.422442 -0.844603 -0.328920 103.774002
1006405 69 54 61
-0.893990 0.445184 0.050927 103.201279
1039173 69 54 63
-0.408922 0.326284 -0.852245 80.379021
973765 69 55 59
-0.530544 -0.238178 0.813507 65.780121
1039301 69 55 63
-0.074505 -0.061335 -0.995333 82.131767
1104837 69 55 67
-0.335029 0.226799 0.914504 82.257286
1121221 69 55 68
-0.761653 0.632664 0.140073 110.642067
1153989 69 55 70
-0.651349 0.697944 -0.297689 96.202736
1006661 69 56 61
-0.819860 0.452603 0.350686 125.879005
1137733 69 56 69
-0.996669 -0.018779 -0.079363 126.137985
1154117 69 56 70
-0.930341 -0.133717 -0.341447 117.169937
1006789 69 57 61
-0.307545 -0.607021 0.732763 121.493118
1105093 69 57 67
-0.256690 0.190974 0.947438 107.815399
1121477 69 57 68
-0.794517 -0.607240 -0.001510 127.611481
1137861 69 57 69
-0.773125 -0.423790 -0.471890 116.997734
1154373 69 58 70
-0.310986 -0.519445 -0.795905 74.737640
908741 69 59 55
-0.404832 0.698521 0.590068 142.600235
925125 69 59 56
-0.172825 0.803925 -0.569066 146.178513
1007045 69 59 61
-0.283483 -0.807967 0.516553 117.970573
1023429 69 59 62
-0.405445 -0.734682 -0.543928 106.284721
1056197 69 59 64
-0.829785 -0.288660 -0.477632 109.261559
1088965 69 59 66
-0.580914 -0.653644 0.485066 90.603409
908869 69 60 55
-0.655332 0.177474 0.734196 178.350449
925253 69 60 56
-0.446194 -0.004999 -0.894922 173.590546
941637 69 60 57
-0.266057 0.568043 -0.778807 138.159393
958021 69 60 58
0.275834 0.917561 -0.286352 125.216324
1007173 69 60 61
-0.781908 -0.350315 -0.515654 100.390381
1056325 69 60 64
-0.875984 -0.439091 -0.199629 90.656319
1121861 69 60 68
0.603407 -0.087641 -0.792603 102.105515
1171013 69 60 71
-0.170903 0.964057 -0.203436 39.237083
908997 69 61 55
-0.642984 -0.620365 0.449131 167.683548
925381 69 61 56
-0.285450 -0.675334 -0.680031 157.707184
941765 69 61 57
-0.298321 -0.660200 -0.689305 134.928055
974533 69 61 59
0.535976 -0.818245 0.207859 128.101791
990917 69 61 60
-0.657988 -0.303102 -0.689333 123.136421
1089221 69 61 66
-0.778993 -0.263411 0.569021 87.714050
1105605 69 61 67
-0.817732 -0.565520 -0.107240 105.762375
909125 69 62 55
-0.483017 -0.860124 0.163954 113.904411
941893 69 62 57
-0.041385 -0.998338 0.040097 117.346275
1007429 69 62 61
-0.947121 -0.243400 -0.209087 97.079514
1023813 69 62 62
-0.839368 -0.187808 -0.510088 71.816048
1089349 69 62 66
-0.592262 -0.684948 0.424349 52.135311
1105733 69 62 67
-0.680026 -0.730323 0.064757 66.772400
1138501 69 62 69
0.043322 0.440716 0.896601 98.956200
1220421 69 62 74
-0.542028 0.656911 -0.524093 133.019196
942021 69 63 57
-0.052351 -0.906985 0.417896 76.362259
974789 69 63 59
0.142205 -0.807598 -0.572332 112.223770
991173 69 63 60
-0.871903 -0.121208 -0.474441 94.675224
1187781 69 63 72
-0.618569 -0.558484 0.552692 137.508514
1220549 69 63 74
-0.783507 -0.129425 -0.607755 161.760956
1236933 69 63 75
-0.560407 -0.017770 -0.828027 89.436890
974917 69 64 59
-0.296944 -0.429454 0.852874 97.606750
1122373 69 64 68
-0.824918 0.185788 0.533847 101.609062
1138757 69 64 69
-0.810229 0.210743 0.546915 116.733345
1187909 69 64 72
-0.607063 -0.781871 -0.141956 117.140686
1220677 69 64 74
-0.372683 -0.854167 -0.362638 115.306297
991429 69 65 60
-0.500247 0.695084 0.516344 127.026703
1007813 69 65 61
-0.728378 0.306148 -0.612976 119.653702
1024197 69 65 62
-0.580758 0.319919 -0.748580 73.514023
1122501 69 65 68
-0.848528 -0.168074 0.501748 97.251190
1188037 69 65 72
-0.455827 -0.840853 -0.291868 71.797913
942405 69 66 57
-0.185344 0.861914 0.471966 102.950546
958789 69 66 58
0.025409 0.998981 0.037294 117.707588
1040709 69 66 63
-0.626127 0.742935 -0.236668 78.655785
1089861 69 66 66
-0.806052 0.572218 0.151151 112.970154
1122629 69 66 68
-0.886074 0.253171 0.388302 99.534302
1139013 69 66 69
-0.824804 0.168746 -0.539652 108.342995
942533 69 67 57
-0.400918 0.898724 -0.177649 142.821121
958917 69 67 58
-0.378701 0.157086 -0.912091 129.616287
1040837 69 67 63
-0.869526 0.433445 -0.236747 122.702919
1089989 69 67 66
-0.898938 -0.161230 0.407326 134.545349
1106373 69 67 67
-0.749050 0.198571 -0.632055 127.851990
1139141 69 67 69
0.129303 -0.751351 -0.647111 101.292290
909893 69 68 55
-0.595057 0.203551 0.777479 161.651123
926277 69 68 56
-0.565666 0.800360 -0.198611 192.749191
959045 69 68 58
0.173960 0.030136 -0.984291 132.324066
1008197 69 68 61
0.668054 -0.705480 0.236645 118.364754
1040965 69 68 63
-0.595448 -0.503768 -0.625827 125.262085
1057349 69 68 64
-0.687199 -0.099560 -0.719615 97.912468
1073733 69 68 65
-0.916501 -0.343732 0.204631 85.017258
1155653 69 68 70
-0.133722 0.450517 -0.882696 68.822121
1172037 69 68 71
-0.467711 0.647599 -0.601549 41.355385
910021 69 69 55
-0.572363 -0.494592 0.654048 140.362137
926405 69 69 56
-0.565392 -0.697633 0.440046 188.497330
942789 69 69 57
-0.226698 0.001574 -0.973964 179.379013
975557 69 69 59
0.168831 -0.730898 -0.661274 77.618736
1073861 69 69 65
0.129140 -0.351777 -0.927133 79.693291
1155781 69 69 70
-0.313956 0.899003 -0.305329 92.183159
942917 69 70 57
-0.438998 -0.872539 -0.214373 150.500458
959301 69 70 58
-0.220540 -0.480908 -0.848581 100.577118
1024837 69 70 62
0.463671 -0.853965 0.236121 99.440079
1123141 69 70 68
0.111786 -0.495545 0.861359 97.113701
1172293 69 70 71
-0.663243 0.680062 -0.312449 125.428764
1188677 69 70 72
-0.523790 0.228362 -0.820668 82.523956
943045 69 71 57
-0.376720 -0.926244 0.012440 74.884987
1024965 69 71 62
0.233670 0.748226 0.620931 96.384254
1041349 69 71 63
0.084723 0.987289 -0.134474 97.699654
1057733 69 71 64
-0.045868 0.281921 -0.958341 88.150276
1139653 69 71 69
-0.122993 -0.053170 0.990982 126.814461
1156037 69 71 70
-0.722584 0.509209 0.467523 163.559326
1172421 69 71 71
-0.655354 0.346062 -0.671381 159.028641
1156165 69 72 70
-0.756753 -0.528758 0.384370 158.626358
1172549 69 72 71
-0.568906 -0.552659 -0.609027 151.003891
1025221 69 73 62
-0.261319 0.802643 0.536168 159.440491
1041605 69 73 63
-0.455605 0.628911 -0.629996 155.368561
1156293 69 73 70
-0.609009 -0.784673 0.115742 92.103714
1008965 69 74 61
-0.514995 -0.518198 0.682826 113.389847
1025349 69 74 62
-0.613809 -0.784204 0.090895 142.490906
1058117 69 74 64
-0.414679 -0.746745 -0.520013 105.339386
990150 70 55 60
-0.945396 0.163765 0.281793 57.553173
1121222 70 55 68
-0.912962 0.310614 -0.264611 75.217529
1153990 70 55 70
-0.869804 0.392391 -0.299115 45.708397
1006662 70 56 61
-0.742449 0.366948 0.560463 95.831261
1023046 70 56 62
-0.596897 0.794510 -0.111656 109.244644
1039430 70 56 63
-0.261146 0.611416 -0.746976 91.282280
1121350 70 56 68
-0.963354 0.266868 0.027039 83.270561
1121478 70 57 68
-0.967416 0.230015 -0.105826 97.568954
1137862 70 57 69
-0.852158 0.141376 -0.503826 80.808815
1006918 70 58 61
-0.053360 0.263736 0.963118 122.302032
1023302 70 58 62
-0.213554 -0.500280 -0.839115 122.190063
1056070 70 58 64
-0.570729 -0.767219 -0.292648 102.868134
1072454 70 58 65
0.757829 -0.159223 -0.632726 90.224380
1105222 70 58 67
-0.525836 0.553514 0.645847 102.898323
925126 70 59 56
-0.795773 0.552410 -0.248169 110.753082
1023430 70 59 62
-0.364332 -0.778508 -0.511066 86.666435
1088966 70 59 66
-0.370008 -0.834614 0.408060 75.645073
1138118 70 59 69
0.238953 0.456855 -0.856846 96.967209
925254 70 60 56
-0.973990 0.084818 -0.210119 130.625778
958022 70 60 58
-0.745976 0.589076 0.310661 117.385193
974406 70 60 59
-0.707373 0.698493 0.108313 126.516945
1121862 70 60 68
-0.333795 -0.475441 0.813963 105.787178
908998 70 61 55
-0.858170 -0.313417 0.406588 110.835281
925382 70 61 56
-0.945716 -0.320459 -0.054098 125.661095
990918 70 61 60
-0.678920 -0.409543 -0.609378 89.586502
925510 70 62 56
-0.565065 -0.760361 0.320238 91.362007
1154886 70 62 70
0.012790 0.999905 0.005185 112.501671
1171270 70 62 71
-0.719796 0.688507 -0.088612 109.666054
1187654 70 62 72
-0.854275 0.472470 -0.216762 102.782478
974790 70 63 59
-0.535415 -0.367053 -0.760659 98.094482
1204166 70 63 73
-0.998278 0.014705 0.056788 114.830284
1155142 70 64 70
-0.867916 -0.385200 0.313597 113.338768
1171526 70 64 71
-0.592421 -0.605514 -0.531404 105.224434
1220678 70 64 74
-0.626614 -0.556265 -0.545824 77.709778
958790 70 66 58
-0.830490 0.252823 0.496354 108.744957
975174 70 66 59
-0.967442 -0.051515 -0.247795 109.614609
926150 70 67 56
-0.528282 0.835348 0.152025 119.840027
991686 70 67 60
-0.774378 0.631446 -0.040171 114.393112
1139142 70 67 69
-0.932979 0.048273 -0.356679 99.734467
926278 70 68 56
-0.964393 0.166386 0.205579 156.257492
959046 70 68 58
