5.000000
48 48 48
118.235019 107.535017 102.185016
-1.764981 -12.464983 -17.814983
14.843733 712.670010 251.952434
-0.581026 0.066796 -0.811140 11.759805
72934 22 31 31
-0.589058 0.141692 -0.795572 6.529714
49942 22 32 21
-0.233208 -0.813945 0.532079 11.370889
52246 22 32 22
-0.337802 -0.840453 0.423708 16.089123
54550 22 32 23
-0.587839 -0.787907 0.183433 19.522051
56854 22 32 24
-0.480383 -0.665513 -0.571248 17.775660
59158 22 32 25
-0.118620 -0.976163 -0.181758 15.077241
61462 22 32 26
-0.045104 -0.965399 0.256848 15.478130
66070 22 32 28
-0.335364 -0.770432 -0.542186 19.182707
79894 22 32 34
-0.394217 -0.194186 0.898267 5.383739
82198 22 32 35
-0.101121 0.903914 -0.415589 5.765296
93718 22 32 40
0.367775 -0.731733 -0.573854 3.224131
82246 22 33 35
-0.121464 -0.962128 0.244042 5.148239
86854 22 33 37
-0.060729 -0.796789 -0.601198 3.970364
82294 22 34 35
-0.041605 -0.984015 0.173157 2.102877
56039 23 15 24
0.747733 0.646512 0.151384 6.580136
51527 23 17 22
0.433061 0.853704 -0.289218 17.236851
60743 23 17 26
0.596917 0.572653 0.561924 20.265789
65351 23 17 28
0.415989 0.731201 -0.540646 18.319729
49271 23 18 21
0.093822 0.677658 0.729368 21.860134
51575 23 18 22
0.193470 0.621608 -0.759060 21.813494
58487 23 18 25
0.405512 0.157409 0.900435 14.822689
60791 23 18 26
0.232149 -0.274188 0.933235 20.724884
63095 23 18 27
0.352706 -0.910430 -0.216141 22.656935
65399 23 18 28
0.039962 -0.117181 -0.992306 20.338623
40103 23 19 17
-0.585020 0.663821 0.465933 8.794549
49319 23 19 21
0.325330 -0.559322 0.762443 22.908819
56231 23 19 24
0.250425 0.838026 -0.484768 19.166563
70055 23 19 30
0.220719 0.554304 -0.802515 10.132285
81575 23 19 35
0.169386 0.973018 -0.156669 12.361273
83879 23 19 36
0.500656 0.859720 -0.101122 11.662723
90791 23 19 39
0.557868 0.608083 -0.564818 10.768641
53975 23 20 23
0.650187 0.703078 -0.287989 25.578760
56279 23 20 24
0.503125 0.233425 -0.832093 22.944298
58583 23 20 25
0.932204 0.261153 0.250588 21.304955
60887 23 20 26
0.983543 0.115553 0.138891 23.360117
65495 23 20 28
0.461671 -0.597309 -0.655806 19.514282
67799 23 20 29
0.585877 -0.458075 -0.668518 15.489047
70103 23 20 30
0.787956 -0.020960 -0.615375 11.793226
77015 23 20 33
-0.509387 0.860421 -0.014159 19.488653
79319 23 20 34
-0.176961 0.084187 -0.980611 17.016891
81623 23 20 35
0.697328 -0.343877 -0.628874 14.022463
88535 23 20 38
0.633421 0.724039 -0.273032 16.219837
90839 23 20 39
0.356423 -0.168235 -0.919054 12.542314
40199 23 21 17
-0.819361 0.455625 -0.347927 15.398985
54023 23 21 23
0.731618 -0.654511 0.190661 23.752895
60935 23 21 26
0.059897 -0.993124 -0.100584 20.943035
63239 23 21 27
-0.082426 -0.798625 -0.596158 19.116123
74759 23 21 32
-0.222121 0.081632 0.971596 17.286928
83975 23 21 36
0.386546 0.614054 0.688128 16.526207
86279 23 21 37
0.081448 0.996639 -0.008735 18.905979
88583 23 21 38
-0.080963 -0.213242 -0.973639 16.291328
35639 23 22 15
-0.606439 0.443069 0.660243 18.549751
37943 23 22 16
-0.615013 0.558000 -0.557131 19.619265
42551 23 22 18
-0.772237 -0.026986 -0.634761 11.822062
56375 23 22 24
0.575621 -0.816855 0.037525 21.645290
60983 23 22 26
-0.481833 -0.843132 -0.238676 15.445193
63287 23 22 27
-0.335927 -0.892890 -0.299836 13.983081
77111 23 22 33
-0.520582 0.587723 0.619335 21.245050
79415 23 22 34
0.404267 0.078678 -0.911251 19.746214
84023 23 22 36
0.354325 -0.088609 0.930915 18.437134
86327 23 22 37
0.239713 -0.626609 -0.741552 19.403299
88631 23 22 38
-0.003933 -0.336557 -0.941655 14.645247
35687 23 23 15
-0.266651 -0.148624 0.952265 19.104424
42599 23 23 18
-0.490730 -0.034150 -0.870642 11.782639
77159 23 23 33
-0.460244 -0.863026 -0.208233 20.381454
38039 23 24 16
-0.183922 -0.704952 -0.684993 21.085516
40343 23 24 17
-0.071765 -0.412783 -0.907998 17.334545
84119 23 24 36
-0.438484 0.670201 0.598800 17.968708
72647 23 25 31
-0.202060 0.140941 0.969179 15.532354
74951 23 25 32
0.108483 -0.325217 0.939396 20.048550
79559 23 25 34
-0.262752 0.659144 -0.704621 21.707439
81863 23 25 35
-0.751555 0.599309 -0.275671 19.626406
86471 23 25 37
0.098324 0.415117 -0.904439 20.344946
91079 23 25 39
0.097646 0.303770 -0.947728 8.589678
40439 23 26 17
0.763728 -0.492981 -0.416761 7.974205
56567 23 26 24
-0.096768 0.992097 -0.079866 21.754728
63479 23 26 27
0.665654 0.746257 -0.002526 13.604960
65783 23 26 28
0.281907 0.842890 -0.458329 12.537345
68087 23 26 29
-0.611328 0.790934 -0.026488 11.290783
70391 23 26 30
-0.869829 0.224166 0.439485 12.286663
79607 23 26 34
-0.036891 -0.967110 -0.251668 19.486734
81911 23 26 35
-0.595032 -0.789476 -0.150547 17.961679
86519 23 26 37
0.246664 -0.871520 -0.423804 19.542572
88823 23 26 38
0.465778 0.218391 -0.857529 16.575693
49703 23 27 21
-0.730236 0.524144 0.438211 17.284792
52007 23 27 22
-0.565740 0.729191 0.384991 20.988630
54311 23 27 23
-0.088829 0.927645 0.362745 22.905434
77351 23 27 33
0.951132 -0.022548 0.307961 18.470974
91175 23 27 39
-0.195080 -0.104124 -0.975245 14.049957
47447 23 28 20
-0.747640 0.441280 0.496293 17.235767
52055 23 28 22
-0.038259 -0.775041 0.630752 21.429722
54359 23 28 23
0.676346 -0.720455 0.153300 22.970396
56663 23 28 24
0.634930 -0.392303 -0.665554 21.768892
61271 23 28 26
-0.740408 0.014163 0.672008 23.590511
63575 23 28 27
-0.442751 0.330066 -0.833684 22.414289
65879 23 28 28
-0.328733 0.660412 -0.675123 19.686163
68183 23 28 29
-0.307814 0.299434 -0.903100 16.839834
70487 23 28 30
-0.362388 -0.319366 -0.875603 13.226234
77399 23 28 33
0.188118 -0.952863 0.238042 15.599244
82007 23 28 35
0.390474 -0.902265 -0.182887 12.522184
84311 23 28 36
-0.048240 -0.998173 0.036372 12.324314
86615 23 28 37
-0.441095 -0.891576 -0.102603 12.130168
88919 23 28 38
-0.513727 -0.856700 -0.046373 11.584388
47495 23 29 20
-0.531231 -0.248437 0.809983 18.563360
49799 23 29 21
-0.502833 0.854516 0.130238 21.550127
65927 23 29 28
-0.563430 -0.044339 -0.824973 20.236952
68231 23 29 29
-0.002986 -0.209406 -0.977824 16.010906
47543 23 30 20
-0.283499 -0.619850 0.731720 13.467309
49847 23 30 21
-0.320808 -0.716996 0.618869 20.349981
52151 23 30 22
0.012649 -0.662880 -0.748619 21.174845
54455 23 30 23
-0.291312 -0.343549 -0.892811 18.236429
68279 23 30 29
0.025341 0.107649 -0.993866 16.189478
77495 23 30 33
-0.011553 -0.855291 0.518019 6.046772
56807 23 31 24
-0.914699 0.017645 -0.403751 14.076918
68327 23 31 29
-0.402793 -0.483680 -0.777053 14.799571
93671 23 31 40
-0.464584 -0.092508 -0.880684 5.098663
54551 23 32 23
-0.710481 -0.696408 0.101159 13.381159
59159 23 32 25
-0.763363 -0.608639 0.216413 12.616736
61463 23 32 26
-0.419871 -0.879153 0.225384 14.270203
63767 23 32 27
-0.603467 -0.791856 0.093761 15.752246
66071 23 32 28
-0.699916 -0.617501 -0.358900 14.554338
77591 23 32 33
-0.222999 -0.662053 0.715512 2.548278
82199 23 32 35
-0.897835 0.363647 -0.248302 4.814399
93719 23 32 40
-0.120403 -0.819080 -0.560902 3.722845
59207 23 33 25
-0.269166 -0.955301 -0.122268 7.760966
56040 24 15 24
0.280917 0.959201 -0.031911 10.071919
79080 24 15 34
0.869640 0.399166 -0.290505 3.201533
88296 24 15 38
0.985714 0.155177 0.065483 3.344935
53784 24 16 23
0.765636 0.635868 -0.097331 16.953131
58392 24 16 25
0.379931 0.884106 0.272045 16.781000
63000 24 16 27
0.674153 0.727010 -0.130288 20.756514
65304 24 16 28
0.496595 0.621119 -0.606304 17.155258
90648 24 16 39
0.718685 0.666343 -0.198692 4.103883
53832 24 17 23
0.876594 -0.011688 -0.481089 19.609238
60744 24 17 26
0.339453 0.225424 0.913212 22.096600
65352 24 17 28
0.284160 0.283632 -0.915864 20.584030
67656 24 17 29
0.341422 -0.018501 -0.939728 14.887732
76872 24 17 33
0.372432 0.318845 -0.871569 5.092610
81480 24 17 35
-0.012967 0.743321 -0.668809 1.940094
93000 24 17 40
0.204254 0.303331 -0.930737 3.337795
63096 24 18 27
0.557908 0.645635 -0.521435 23.709852
74616 24 18 32
0.098161 0.744978 0.659827 6.105268
44712 24 19 19
0.102600 0.577151 0.810167 15.003512
47016 24 19 20
0.029813 0.463210 0.885747 21.316246
51624 24 19 22
-0.550901 -0.250359 -0.796134 22.149841
65448 24 19 28
0.068693 0.262374 -0.962518 21.609022
83880 24 19 36
-0.474307 0.863954 0.169163 11.368891
86184 24 19 37
-0.199242 0.893047 0.403448 12.758199
88488 24 19 38
0.269814 0.877392 0.396715 14.980408
90792 24 19 39
0.382937 0.572546 -0.724948 13.980711
44760 24 20 19
0.236759 -0.383432 0.892706 15.809704
47064 24 20 20
0.549631 -0.491208 0.675737 21.175253
56280 24 20 24
-0.895332 0.040599 -0.443546 21.328770
60888 24 20 26
-0.394630 -0.918701 0.016024 24.942928
65496 24 20 28
-0.097512 -0.811702 -0.575874 20.060181
70104 24 20 30
0.075292 0.603757 -0.793605 14.186009
74712 24 20 32
-0.297485 0.534346 0.791187 15.370816
77016 24 20 33
-0.716300 0.683037 -0.142743 17.492401
90840 24 20 39
0.230273 -0.509816 -0.828892 14.174831
49416 24 21 21
0.750278 -0.287753 0.595216 23.256649
51720 24 21 22
0.406694 -0.910298 0.077182 25.347128
54024 24 21 23
-0.843033 -0.096395 -0.529153 24.314503
70152 24 21 30
0.796760 -0.281117 0.534927 15.038264
83976 24 21 36
-0.147343 0.982899 0.110450 17.101357
49464 24 22 21
0.441778 -0.845063 0.301165 16.076500
56376 24 22 24
-0.461361 -0.351394 -0.814658 22.445498
63288 24 22 27
-0.704446 -0.708566 -0.041121 9.841663
65592 24 22 28
-0.541854 -0.823806 -0.166547 9.007746
67896 24 22 29
-0.169555 -0.864562 0.473058 9.539474
72504 24 22 31
0.120708 0.449139 0.885270 16.629993
74808 24 22 32
-0.175847 0.936872 0.302240 18.163147
79416 24 22 34
-0.967140 -0.090848 -0.237461 19.262125
81720 24 22 35
-0.278069 -0.941247 -0.191656 18.386200
88632 24 22 38
-0.040511 0.029271 -0.998750 14.223697
90936 24 22 39
0.229098 -0.170134 -0.958420 8.250268
56424 24 23 24
0.251796 -0.904413 -0.344436 15.999216
72552 24 23 31
0.215187 -0.384960 0.897497 15.791481
74856 24 23 32
0.426220 -0.242018 0.871645 19.853115
77160 24 23 33
0.254085 0.005675 -0.967165 20.348927
84072 24 23 36
0.708603 -0.350881 0.612180 18.590433
88680 24 23 38
0.506061 -0.226880 -0.832122 13.531400
35736 24 24 15
0.213859 0.034288 0.976263 19.431423
38040 24 24 16
-0.562376 0.239885 -0.791321 20.181526
38088 24 25 16
0.350352 -0.936346 0.022583 18.508827
40392 24 25 17
0.657132 -0.471606 -0.588018 16.779642
72648 24 25 31
0.024544 -0.171217 0.984928 15.444268
74952 24 25 32
-0.315367 -0.213122 0.924728 20.201443
77256 24 25 33
-0.989987 0.034076 -0.136982 21.659784
86472 24 25 37
-0.745461 0.303654 -0.593365 18.746983
88776 24 25 38
0.026740 0.425104 -0.904749 15.346238
56568 24 26 24
-0.582614 0.635128 0.507123 18.660868
63480 24 26 27
0.059918 0.814058 -0.577685 16.010368
86520 24 26 37
-0.751838 -0.648494 0.119138 17.128172
56616 24 27 24
-0.997007 0.010391 -0.076605 20.185820
63528 24 27 27
-0.767464 0.368899 -0.524322 18.731777
75048 24 27 32
-0.260896 -0.443953 0.857227 14.319672
77352 24 27 33
-0.305643 -0.674795 0.671740 19.717356
88872 24 27 38
-0.668042 -0.738989 0.087263 13.539679
91176 24 27 39
-0.569845 -0.384211 -0.726401 11.580112
35928 24 28 15
0.910740 -0.362947 0.197034 11.117074
40536 24 28 17
0.803077 -0.538704 0.254687 10.443048
42840 24 28 18
0.680448 -0.299835 -0.668647 10.431059
54360 24 28 23
-0.970514 0.238722 0.033375 22.571335
61272 24 28 26
-0.911951 -0.329943 0.243890 18.039127
63576 24 28 27
-0.948802 -0.271489 -0.161458 18.513350
65880 24 28 28
-0.908126 0.025405 -0.417925 16.903963
68184 24 28 29
-0.793708 0.180585 -0.580877 13.525598
70488 24 28 30
-0.831310 0.163841 -0.531112 9.814054
77400 24 28 33
-0.287220 -0.846001 0.449206 15.297783
79704 24 28 34
-0.270768 -0.876899 -0.397155 15.467560
82008 24 28 35
-0.554837 -0.628776 -0.544791 11.959692
84312 24 28 36
-0.802070 -0.507603 -0.314679 8.946684
49800 24 29 21
-0.455800 0.322642 0.829548 18.755043
56712 24 29 24
-0.508302 -0.662262 -0.550488 17.604496
49848 24 30 21
-0.234655 -0.466309 0.852932 17.915194
52152 24 30 22
-0.146813 -0.857029 -0.493909 20.967299
54456 24 30 23
-0.368241 -0.573598 -0.731700 16.285912
56760 24 30 24
-0.541953 -0.712879 -0.445073 11.419699
61368 24 30 26
-0.475291 0.016801 0.879668 16.569706
63672 24 30 27
-0.912945 -0.150268 0.379408 20.057455
65976 24 30 28
-0.807202 -0.328868 -0.490174 19.806759
68280 24 30 29
-0.384089 -0.120553 -0.915392 15.246737
95928 24 30 41
-0.319709 -0.084808 -0.943713 2.526089
52200 24 31 22
0.050846 -0.997429 -0.050502 15.660084
61416 24 31 26
-0.681193 -0.493116 0.541121 14.489224
63720 24 31 27
-0.661582 -0.741216 -0.113613 16.036818
68328 24 31 29
-0.456454 -0.691574 -0.559799 10.903981
95976 24 31 41
-0.405156 -0.259465 -0.876656 2.113067
54552 24 32 23
-0.450039 -0.778424 -0.437630 9.246713
84552 24 33 36
-0.807969 -0.534801 0.247334 3.086832
89160 24 33 38
-0.258883 -0.906879 -0.332489 3.458456
53737 25 15 23
0.339881 0.934913 -0.102070 14.624031
51481 25 16 22
0.112088 0.793946 0.597566 20.040947
53785 25 16 23
0.293895 0.839173 -0.457619 21.985672
63001 25 16 27
0.438645 0.858443 0.265832 22.469774
69913 25 16 30
0.315180 0.480810 -0.818219 11.817692
49225 25 17 21
-0.154469 0.632858 0.758703 21.197989
51529 25 17 22
-0.653312 -0.297652 0.696123 23.572081
53833 25 17 23
0.133269 -0.585809 -0.799417 22.964699
58441 25 17 25
0.753680 0.338689 0.563255 22.099779
65353 25 17 28
-0.126175 -0.621349 -0.773308 20.592686
76873 25 17 33
-0.858140 0.280517 -0.430007 4.911817
56185 25 18 24
0.979122 0.184294 -0.085765 21.424198
63097 25 18 27
-0.662882 0.572524 -0.482497 22.566631
74617 25 18 32
-0.770826 0.365401 0.521834 5.124108
76921 25 18 33
-0.599436 0.794835 -0.094413 5.738446
40105 25 19 17
-0.620665 0.238696 0.746859 6.390600
42409 25 19 18
-0.784429 0.491835 0.377850 8.987030
49321 25 19 21
-0.404344 -0.829807 0.384613 21.990511
51625 25 19 22
0.566951 -0.651335 -0.504310 21.800505
56233 25 19 24
0.988405 0.133551 0.072254 22.335632
60841 25 19 26
-0.910966 -0.006311 0.412433 26.455969
63145 25 19 27
-0.693404 0.101434 -0.713374 24.992529
67753 25 19 29
-0.211301 0.194083 -0.957958 14.838429
88489 25 19 38
-0.384394 0.565079 0.730018 14.458592
90793 25 19 39
0.010627 0.643793 -0.765126 15.080771
95401 25 19 41
0.081755 0.412031 -0.907495 5.345584
42457 25 20 18
-0.698125 -0.452294 0.555025 8.771846
44761 25 20 19
-0.551866 -0.126843 0.824230 13.973181
65497 25 20 28
-0.390177 -0.706575 -0.590350 18.506653
70105 25 20 30
-0.837588 0.259306 -0.480839 11.646116
79321 25 20 34
-0.855316 0.504561 -0.117695 15.231468
81625 25 20 35
-0.504271 0.550015 -0.665728 13.875359
95449 25 20 41
0.055403 -0.138706 -0.988783 6.294515
47113 25 21 20
-0.281775 -0.380488 0.880813 19.723219
49417 25 21 21
-0.259827 0.132809 0.956479 24.458244
65545 25 21 28
-0.355978 -0.915481 -0.187547 11.278834
70153 25 21 30
-0.988957 -0.119250 0.088003 11.917397
72457 25 21 31
-0.962560 0.250796 0.102861 12.069376
74761 25 21 32
-0.789206 0.282878 0.545099 13.970124
77065 25 21 33
-0.992481 0.118995 0.028660 15.535059
83977 25 21 36
-0.799125 0.590098 0.114818 15.442936
86281 25 21 37
-0.374134 0.827219 -0.419205 14.984447
90889 25 21 39
0.193248 -0.675570 -0.711520 12.001207
95497 25 21 41
0.051069 -0.622414 -0.781020 4.073303
35641 25 22 15
0.226061 0.847719 0.479863 15.869158
37945 25 22 16
-0.099103 0.907258 -0.408731 15.821599
40249 25 22 17
-0.143909 0.753777 -0.641179 10.879587
47161 25 22 20
-0.130017 -0.799848 0.585951 12.964979
54073 25 22 23
0.431146 0.243620 -0.868771 23.908298
37993 25 23 16
-0.254883 -0.077557 -0.963857 19.140278
40297 25 23 17
0.149038 0.759283 -0.633464 16.663113
54121 25 23 23
0.418063 -0.902150 0.106530 20.172443
61033 25 23 26
0.772588 0.439640 -0.458066 10.442531
72553 25 23 31
-0.552302 -0.075752 0.830195 14.951949
74857 25 23 32
-0.743546 0.060086 0.665980 18.820311
77161 25 23 33
-0.689814 0.476345 -0.545209 19.387569
84073 25 23 36
-0.512102 0.293162 0.807346 19.315512
88681 25 23 38
0.630368 0.028534 -0.775772 16.879852
95593 25 23 41
0.516639 0.549537 -0.656577 3.292594
35737 25 24 15
-0.606700 0.777356 0.166232 19.583838
42649 25 24 18
0.702892 0.500300 -0.505612 18.112656
70297 25 24 30
0.066359 0.318749 0.945513 10.601509
79513 25 24 34
-0.960895 0.249566 -0.119990 19.080406
81817 25 24 35
-0.662867 0.741279 0.105416 18.866365
91033 25 24 39
0.611938 0.188751 -0.768053 13.624099
95641 25 24 41
0.665172 0.128158 -0.735610 4.787773
40393 25 25 17
0.826113 -0.547812 0.132058 20.271790
42697 25 25 18
0.886690 -0.287462 -0.362141 19.119987
45001 25 25 19
0.860998 0.110039 -0.496562 15.424811
54217 25 25 23
0.950478 0.223170 0.216302 14.626225
58825 25 25 25
0.491883 0.736509 0.464334 19.086859
61129 25 25 26
0.666589 0.595568 -0.448283 19.273304
63433 25 25 27
0.563074 0.343453 -0.751657 15.386155
65737 25 25 28
0.523379 0.482008 -0.702668 11.303091
70345 25 25 30
-0.315072 -0.530442 0.786995 11.058531
74953 25 25 32
-0.807486 -0.112506 0.579059 17.341753
81865 25 25 35
-0.248333 -0.962970 0.104975 17.704239
84169 25 25 36
-0.248771 -0.967893 -0.036006 18.112177
91081 25 25 39
0.575587 -0.102619 -0.811276 14.001811
33529 25 26 14
0.462528 -0.126770 0.877495 14.627799
35833 25 26 15
0.941772 -0.047447 0.332889 18.298929
45049 25 26 19
0.938456 -0.160331 -0.305931 15.257502
58873 25 26 25
0.635689 -0.418738 0.648505 21.268034
61177 25 26 26
0.166397 -0.447037 -0.878903 19.940464
65785 25 26 28
-0.515055 -0.377386 -0.769609 11.041883
68089 25 26 29
-0.431681 -0.762728 -0.481557 8.475762
77305 25 26 33
-0.980269 -0.140936 -0.138596 18.548176
33577 25 27 14
0.349164 -0.221186 0.910583 13.260862
38185 25 27 16
0.776071 0.098161 -0.622959 17.880524
52009 25 27 22
0.051449 0.893948 0.445207 15.498435
58921 25 27 25
-0.034255 -0.993440 0.109107 16.814201
77353 25 27 33
-0.764302 -0.592467 0.254608 16.213999
35929 25 28 15
0.485423 -0.716666 0.500753 17.242096
42841 25 28 18
0.780707 -0.107282 -0.615620 12.530986
52057 25 28 22
-0.294845 0.828620 0.475873 20.277370
54361 25 28 23
-0.664523 0.406975 -0.626722 18.517456
42889 25 29 18
0.480113 -0.799740 -0.360428 9.919444
52105 25 29 22
-0.875459 -0.314570 0.366903 22.018661
54409 25 29 23
-0.451158 -0.442714 -0.774894 18.543789
77449 25 29 33
-0.385974 -0.760599 0.522028 7.305426
52153 25 30 22
-0.517489 -0.656696 -0.548593 19.585258
63673 25 30 27
-0.985862 -0.127176 0.109098 12.803625
65977 25 30 28
-0.974274 -0.159635 -0.159079 12.552869
93625 25 30 40
-0.315696 -0.743324 -0.589750 3.151887
49897 25 31 21
0.172632 -0.311931 0.934290 14.653051
54505 25 31 23
-0.350122 -0.235936 -0.906503 9.141243
49945 25 32 21
0.393635 -0.633869 0.665779 10.978607
52249 25 32 22
0.357076 -0.823773 -0.440334 12.795534
79897 25 32 34
-0.018410 -0.974862 0.222046 3.343209
52297 25 33 22
0.322378 -0.942457 0.088591 7.505263
54601 25 33 23
0.069788 -0.755851 -0.651014 6.212031
88250 26 14 38
-0.123506 0.939519 -0.319454 2.205672
51434 26 15 22
-0.481084 0.603213 0.636154 10.324808
53738 26 15 23
-0.650420 0.731359 -0.205105 13.168590
81386 26 15 35
-0.074310 -0.901093 -0.427211 3.564186
90602 26 15 39
-0.301848 0.757570 -0.578770 3.103765
53786 26 16 23
-0.857875 0.458651 -0.231710 18.678823
63002 26 16 27
-0.436814 0.818060 -0.374128 22.856483
65306 26 16 28
-0.491707 0.670235 -0.555885 20.127947
67610 26 16 29
-0.435191 0.727336 -0.530652 16.764021
69914 26 16 30
-0.447812 0.336630 -0.828338 10.997421
90650 26 16 39
-0.649658 0.052714 -0.758397 3.699792
49226 26 17 21
-0.627850 0.569656 0.530374 16.593031
58442 26 17 25
-0.280819 0.398215 0.873250 23.064104
60746 26 17 26
0.251960 -0.662931 -0.705010 24.033508
67658 26 17 29
-0.308794 -0.312723 -0.898249 18.210564
56186 26 18 24
0.024909 0.922003 -0.386382 23.142096
51626 26 19 22
-0.872866 0.047821 0.485612 22.487049
56234 26 19 24
-0.983362 0.176274 0.043884 23.955505
60842 26 19 26
-0.868399 -0.096799 -0.486327 23.891207
67754 26 19 29
-0.585603 -0.360434 -0.726056 11.899800
83882 26 19 36
-0.405366 0.907445 0.110556 8.222054
90794 26 19 39
-0.175327 0.461194 -0.869805 14.718278
93098 26 19 40
-0.052420 0.232022 -0.971297 11.096292
47066 26 20 20
-0.087745 0.069104 0.993743 18.577906
53978 26 20 23
-0.894685 -0.446607 -0.008964 23.150640
56282 26 20 24
-0.241514 -0.921041 -0.305539 22.837307
58586 26 20 25
0.055103 -0.924121 -0.378106 21.115904
63194 26 20 27
-0.565733 -0.782384 -0.260426 17.396095
79322 26 20 34
-0.983559 0.110977 0.142464 10.483615
81626 26 20 35
-0.982945 -0.063822 -0.172467 10.303242
88538 26 20 38
-0.798590 -0.026673 0.601284 13.362742
93146 26 20 40
-0.363519 -0.408333 -0.837328 10.601848
51722 26 21 22
0.094273 0.793667 -0.601003 26.268183
86282 26 21 37
-0.920631 0.232319 0.313795 11.989326
90890 26 21 39
-0.473973 -0.389392 -0.789762 11.537861
33338 26 22 14
-0.140942 0.590065 0.794958 11.791610
35642 26 22 15
-0.538123 0.837520 0.094782 14.566432
51770 26 22 22
0.020010 -0.873980 0.485550 25.924553
54074 26 22 23
-0.277814 0.142907 -0.949946 24.009945
77114 26 22 33
-0.633559 0.730027 -0.256249 14.492915
88634 26 22 38
-0.576720 0.772923 -0.264545 15.088304
37994 26 23 16
-0.088356 0.992086 -0.089213 18.446030
51818 26 23 22
0.145423 -0.689476 0.709559 19.204741
54122 26 23 23
0.192252 -0.956071 -0.221286 22.154369
58730 26 23 25
0.964972 -0.027442 -0.260914 20.116383
61034 26 23 26
0.706324 0.475881 -0.524064 16.707619
70250 26 23 30
-0.782959 0.504108 0.364486 8.957828
72554 26 23 31
-0.812982 0.172583 0.556126 10.796165
74858 26 23 32
-0.607994 0.181757 0.772857 15.404185
77162 26 23 33
-0.521818 0.708756 -0.474732 17.668657
86378 26 23 37
-0.936871 0.268881 0.223554 17.895382
88682 26 23 38
-0.748684 0.215457 -0.626938 17.756987
33434 26 24 14
-0.086740 0.485013 0.870194 16.237820
42650 26 24 18
0.146740 0.852400 -0.501878 21.690945
44954 26 24 19
0.184577 0.716152 -0.673096 17.465103
47258 26 24 20
0.368049 0.674436 -0.640059 11.412280
54170 26 24 23
0.989544 0.143097 0.018039 20.474808
58778 26 24 25
0.853352 -0.308306 0.420402 18.675644
63386 26 24 27
0.718239 0.437677 -0.540899 16.916376
91034 26 24 39
-0.069189 0.215221 -0.974111 15.138288
95642 26 24 41
-0.245088 0.278576 -0.928616 5.709991
33482 26 25 14
0.001032 -0.185309 0.982680 17.697765
35786 26 25 15
-0.033079 -0.238169 -0.970660 19.612167
40394 26 25 17
0.312322 -0.786708 0.532489 22.087378
42698 26 25 18
-0.203247 -0.930288 -0.305375 21.978321
45002 26 25 19
0.134011 0.043388 -0.990030 20.247656
47306 26 25 20
0.432060 0.132553 -0.892050 15.062864
51914 26 25 22
0.410956 -0.116745 0.904149 16.169783
54218 26 25 23
0.948227 0.142595 0.283781 21.975956
63434 26 25 27
0.423376 -0.413769 -0.805946 17.504778
74954 26 25 32
-0.327037 -0.053537 0.943494 15.270340
84170 26 25 36
-0.841375 -0.530816 0.101597 15.197665
86474 26 25 37
-0.887993 -0.367846 0.275966 15.887918
91082 26 25 39
0.110726 -0.023481 -0.993574 15.991400
95690 26 25 41
0.097032 -0.146486 -0.984442 5.945471
40442 26 26 17
0.608246 -0.712506 -0.349817 19.543768
54266 26 26 23
0.444762 -0.628163 0.638434 20.295441
56570 26 26 24
0.895198 -0.436766 -0.088637 21.736498
58874 26 26 25
0.180696 -0.495062 0.849860 21.763836
72698 26 26 31
-0.274212 -0.809679 0.518872 8.080188
75002 26 26 32
-0.388958 -0.632132 0.670165 12.757998
77306 26 26 33
-0.635234 -0.771993 -0.022445 15.654252
79610 26 26 34
-0.245135 -0.727254 -0.641101 13.254856
86522 26 26 37
-0.282211 -0.873587 0.396488 11.904905
88826 26 26 38
-0.196071 -0.954968 0.222693 14.543209
91130 26 26 39
0.149846 -0.798394 -0.583192 13.379927
31274 26 27 13
-0.016623 -0.153820 0.987959 6.864961
38186 26 27 16
0.622620 0.714035 -0.320153 20.675497
45098 26 27 19
0.276196 -0.756934 -0.592255 16.682035
47402 26 27 20
-0.063835 -0.596608 -0.799990 10.790911
52010 26 27 22
-0.797692 0.328430 0.505787 13.712603
58922 26 27 25
0.135624 -0.979941 0.146017 17.652903
35930 26 28 15
-0.341738 -0.643174 0.685232 17.372396
38234 26 28 16
0.120927 -0.987608 0.100037 20.051079
40538 26 28 17
0.795006 -0.202426 -0.571830 18.612476
77402 26 28 33
-0.606413 -0.650027 0.457961 7.794529
38282 26 29 16
0.166436 -0.966116 0.197280 12.904200
40586 26 29 17
0.265828 -0.964002 0.006016 13.883609
42890 26 29 18
0.263943 -0.878542 -0.398119 12.561054
45194 26 29 19
0.269737 -0.639164 -0.720217 8.096183
52106 26 29 22
-0.961740 -0.258661 0.090287 17.458834
54410 26 29 23
-0.647402 -0.240507 -0.723206 13.458131
95882 26 29 41
0.406612 -0.463757 -0.787144 3.796748
52154 26 30 22
-0.885362 -0.402157 -0.233245 14.226576
79802 26 30 34
-0.116916 -0.290470 -0.949714 5.035212
49898 26 31 21
-0.831389 -0.011069 0.555580 11.670371
52202 26 31 22
-0.854882 -0.154045 -0.495426 11.783216
49946 26 32 21
-0.681903 -0.487513 0.545289 10.056762
52250 26 32 22
-0.844396 -0.304839 -0.440532 10.374883
79898 26 32 34
-0.314690 -0.854920 0.412410 3.028619
93722 26 32 40
-0.244961 -0.772334 -0.586084 1.699403
