5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.313351 316.678446 128.261858
988736 64 44 60
-0.676414 -0.682482 0.276917 3.486305
1005120 64 44 61
-0.619839 -0.573961 -0.535135 3.326530
1119808 64 44 68
-0.088367 -0.892358 0.442593 3.704155
1185344 64 44 72
-0.807603 0.588295 -0.041074 3.842594
890560 64 45 54
-0.008867 -0.267556 0.963502 1.618870
939712 64 45 57
0.256170 0.542172 -0.800266 3.488714
972480 64 45 59
0.230265 -0.972790 0.025635 2.214080
1185472 64 45 72
-0.823563 -0.559276 -0.094624 3.629260
1201856 64 45 73
-0.615393 -0.683840 -0.391987 3.320690
1218240 64 45 74
-0.405386 -0.514745 -0.755447 2.384910
956224 64 46 58
0.109162 -0.203759 -0.972916 2.521215
1169216 64 46 71
-0.695946 -0.659986 0.282980 2.663433
1251264 64 47 76
-0.341162 -0.259415 0.903500 0.103917
1054912 64 49 64
0.363513 0.772338 0.520914 4.743784
1120448 64 49 68
-0.021446 0.926150 -0.376546 2.559901
1169600 64 49 71
-0.047277 0.820365 0.569883 5.133649
1185984 64 49 72
-0.015719 0.939743 -0.341520 5.262484
923968 64 50 56
-0.642972 0.714482 0.275865 3.180556
989504 64 50 60
-0.186688 0.663616 0.724404 5.162540
1104192 64 50 67
-0.137557 0.950812 -0.277551 4.966336
1120576 64 50 68
-0.033882 0.849591 -0.526352 4.278192
1202496 64 50 73
0.221351 0.756797 -0.615030 5.919558
1251648 64 50 76
0.377424 0.440588 -0.814514 1.358779
973248 64 51 59
-0.455892 0.842215 0.287813 5.597978
989632 64 51 60
-0.183656 0.748842 -0.636794 5.749757
1006016 64 51 61
0.200246 0.182281 -0.962640 5.126825
1055168 64 51 64
-0.204884 0.954445 0.216928 6.048316
1071552 64 51 65
-0.525452 0.289340 -0.800114 5.922668
1120704 64 51 68
-0.109678 0.981478 -0.157070 5.827388
1202624 64 51 73
-0.688148 0.193475 -0.699300 6.803793
924224 64 52 56
-0.228743 -0.188986 0.954966 4.377669
940608 64 52 57
-0.917684 -0.162775 0.362437 5.382122
956992 64 52 58
-0.874397 0.064115 0.480956 6.121327
1038912 64 52 63
-0.325428 -0.761389 0.560699 5.597545
1055296 64 52 64
-0.288329 -0.884276 -0.367318 5.735179
1153600 64 52 70
-0.800178 0.584562 0.134170 7.129972
1186368 64 52 72
-0.825589 0.206039 -0.525310 7.160562
989888 64 53 60
0.018785 -0.563747 -0.825734 5.381706
1104576 64 53 67
0.024524 -0.814008 0.580336 5.292809
1120960 64 53 68
-0.402638 -0.660246 0.634002 6.405651
1170112 64 53 71
-0.555957 -0.634748 0.536662 7.282946
1186496 64 53 72
-0.457070 -0.366372 -0.810468 7.051717
973632 64 54 59
-0.573708 -0.767509 -0.285989 4.821479
1170240 64 54 71
0.000353 -0.996381 -0.085004 6.648657
1186624 64 54 72
-0.313550 -0.781234 -0.539777 6.017568
1203008 64 54 73
-0.143242 -0.567178 -0.811043 3.907818
940992 64 55 57
0.224696 0.970216 0.090515 6.131424
1137600 64 55 69
-0.596636 0.310213 -0.740131 7.145178
1170368 64 55 71
0.118848 -0.923325 -0.365166 4.607966
908480 64 57 55
-0.596627 0.516743 0.614014 3.382070
924864 64 57 56
-0.476824 0.382216 0.791549 5.178382
941248 64 57 57
0.585956 -0.177898 0.790575 6.234626
1121472 64 57 68
-0.407090 -0.169895 0.897448 4.924358
924992 64 58 56
-0.849599 0.092748 0.519211 5.746058
957760 64 58 58
-0.311261 -0.045568 -0.949231 6.035798
1137984 64 58 69
0.977983 0.201948 0.052589 6.096507
1170752 64 58 71
0.653122 0.754872 -0.059989 5.708283
1219904 64 58 74
0.400274 0.455668 -0.795077 2.647679
892352 64 59 54
-0.885665 0.182021 0.427161 3.884975
1007040 64 59 61
-0.490543 0.272899 -0.827583 3.743770
1138112 64 59 69
0.845407 0.473838 0.246506 6.378074
1170880 64 59 71
0.760666 0.644298 0.079162 7.086161
1203648 64 59 73
0.604929 0.483013 -0.633055 6.334807
925248 64 60 56
-0.924969 0.321519 0.202627 5.693861
941632 64 60 57
-0.904509 -0.386257 0.180744 5.866359
990784 64 60 60
-0.309656 -0.677644 -0.667017 4.680368
1154624 64 60 70
0.555685 0.008181 0.831353 7.098299
1187392 64 60 72
0.882617 0.447981 0.142480 7.600382
1203776 64 60 73
0.622643 0.316513 -0.715636 7.176874
1220160 64 60 74
0.378487 0.469398 -0.797755 5.209294
876224 64 61 53
-0.352719 -0.013195 0.935636 2.440769
892608 64 61 54
-0.539336 0.130442 0.831927 4.890589
908992 64 61 55
-0.679192 0.523974 0.513954 6.314098
958144 64 61 58
-0.264708 -0.956306 -0.124132 4.683589
974528 64 61 59
-0.094734 -0.921515 -0.376610 4.056198
1187520 64 61 72
0.044154 -0.998150 0.041797 7.435700
1220288 64 61 74
0.283036 -0.057741 -0.957370 6.088713
1236672 64 61 75
0.181945 -0.059571 -0.981503 3.210578
892736 64 62 54
-0.462804 -0.227651 0.856731 4.770462
909120 64 62 55
-0.457986 -0.779583 0.427200 6.148460
941888 64 62 57
-0.347336 -0.385756 -0.854722 4.188146
1154880 64 62 70
-0.242953 -0.256702 0.935456 5.646177
1204032 64 62 73
-0.178906 -0.792749 -0.582703 6.507651
892864 64 63 54
-0.428062 -0.386446 0.816959 3.955987
909248 64 63 55
-0.550266 -0.411010 0.726827 5.372744
925632 64 63 56
-0.149516 0.476298 -0.866478 5.476734
1155008 64 63 70
-0.149510 0.023246 0.988487 5.459185
1171392 64 63 71
-0.334839 0.782023 0.525665 7.279202
892992 64 64 54
-0.000000 -0.000000 1.000000 3.434920
925760 64 64 56
0.000000 -0.000000 -1.000000 5.921065
958528 64 64 58
0.000000 -0.000000 -1.000000 1.797734
1171520 64 64 71
0.000000 -0.000000 1.000000 7.876843
1187904 64 64 72
0.000000 -0.000000 -1.000000 7.632620
1564736 64 64 95
0.000000 0.000000 -1.000000 0.010848
876736 64 65 53
0.238799 0.173531 0.955438 1.937939
893120 64 65 54
0.428062 0.386446 0.816959 3.955987
925888 64 65 56
0.149516 -0.476298 -0.866478 5.476734
1155264 64 65 70
0.149510 -0.023246 0.988487 5.459185
1171648 64 65 71
0.334839 -0.782023 0.525665 7.279202
893248 64 66 54
0.462804 0.227651 0.856730 4.770461
909632 64 66 55
0.457986 0.779583 0.427200 6.148460
942400 64 66 57
0.347336 0.385756 -0.854722 4.188146
1155392 64 66 70
0.242953 0.256702 0.935456 5.646177
1204544 64 66 73
0.178906 0.792749 -0.582703 6.507651
876992 64 67 53
0.352719 0.013195 0.935636 2.440770
893376 64 67 54
0.539336 -0.130442 0.831927 4.890589
909760 64 67 55
0.679192 -0.523974 0.513955 6.314098
926144 64 67 56
0.480510 -0.117337 -0.869104 6.090031
958912 64 67 58
0.264708 0.956306 -0.124132 4.683589
1171904 64 67 71
0.203966 0.829307 0.520237 7.309257
1188288 64 67 72
-0.044153 0.998150 0.041797 7.435700
1221056 64 67 74
-0.283036 0.057741 -0.957370 6.088712
1237440 64 67 75
-0.181945 0.059571 -0.981503 3.210578
877120 64 68 53
0.453652 -0.078031 0.887756 2.351325
942656 64 68 57
0.904510 0.386254 0.180746 5.866362
975424 64 68 59
0.454100 0.545530 -0.704408 5.844671
991808 64 68 60
0.309658 0.677642 -0.667018 4.680376
1155648 64 68 70
-0.555686 -0.008188 0.831352 7.098298
1188416 64 68 72
-0.882615 -0.447984 0.142478 7.600381
1204800 64 68 73
-0.622642 -0.316514 -0.715636 7.176871
1221184 64 68 74
-0.378487 -0.469398 -0.797755 5.209286
893632 64 69 54
0.885665 -0.182021 0.427161 3.884975
1008320 64 69 61
0.490543 -0.272899 -0.827583 3.743769
1139392 64 69 69
-0.845407 -0.473838 0.246506 6.378073
1172160 64 69 71
-0.760666 -0.644298 0.079162 7.086162
1204928 64 69 73
-0.604929 -0.483013 -0.633055 6.334807
926528 64 70 56
0.849599 -0.092748 0.519211 5.746058
1139520 64 70 69
-0.977983 -0.201948 0.052589 6.096507
1172288 64 70 71
-0.653122 -0.754872 -0.059989 5.708283
910272 64 71 55
0.596627 -0.516743 0.614014 3.382070
926656 64 71 56
0.476824 -0.382216 0.791549 5.178382
1123264 64 71 68
0.407090 0.169894 0.897448 4.924358
926912 64 73 56
-0.015251 -0.272278 0.962098 4.355994
943296 64 73 57
-0.224690 -0.970217 0.090517 6.131419
1139904 64 73 69
0.596635 -0.310221 -0.740128 7.145176
1172672 64 73 71
-0.118847 0.923326 -0.365165 4.607979
1172800 64 74 71
-0.000353 0.996381 -0.085004 6.648657
1189184 64 74 72
0.313551 0.781234 -0.539777 6.017568
1205568 64 74 73
0.143242 0.567178 -0.811043 3.907818
976320 64 75 59
0.512327 0.821237 -0.251177 6.263338
992704 64 75 60
-0.018785 0.563747 -0.825734 5.381707
1123776 64 75 68
0.402638 0.660245 0.634002 6.405651
1172928 64 75 71
0.555959 0.634747 0.536662 7.282946
1189312 64 75 72
0.457070 0.366372 -0.810468 7.051717
927296 64 76 56
0.228744 0.188984 0.954967 4.377670
943680 64 76 57
0.917685 0.162773 0.362436 5.382123
960064 64 76 58
0.874398 -0.064117 0.480955 6.121327
1041984 64 76 63
0.325429 0.761387 0.560701 5.597548
1058368 64 76 64
0.288330 0.884275 -0.367319 5.735182
1156672 64 76 70
0.800176 -0.584565 0.134168 7.129971
1189440 64 76 72
0.825591 -0.206042 -0.525306 7.160562
976576 64 77 59
0.455892 -0.842215 0.287813 5.597979
992960 64 77 60
0.183656 -0.748842 -0.636794 5.749757
1009344 64 77 61
-0.200246 -0.182281 -0.962640 5.126825
1074880 64 77 65
0.525452 -0.289340 -0.800114 5.922667
1124032 64 77 68
0.109678 -0.981478 -0.157070 5.827388
1205952 64 77 73
0.688148 -0.193475 -0.699300 6.803793
927552 64 78 56
0.642972 -0.714483 0.275865 3.180552
1107776 64 78 67
0.137556 -0.950812 -0.277552 4.966333
1206080 64 78 73
-0.221351 -0.756797 -0.615030 5.919553
1238848 64 78 75
-0.414573 -0.756552 -0.505725 2.614953
1255232 64 78 76
-0.377423 -0.440590 -0.814514 1.358777
1009600 64 79 61
-0.337621 -0.803413 -0.490449 3.889308
1058752 64 79 64
-0.363513 -0.772338 0.520914 4.743784
1124288 64 79 68
0.021446 -0.926150 -0.376546 2.559901
1173440 64 79 71
0.047277 -0.820365 0.569883 5.133649
960832 64 82 58
-0.109162 0.203759 -0.972916 2.521215
1173824 64 82 71
0.695947 0.659986 0.282977 2.663431
895424 64 83 54
0.008867 0.267555 0.963502 1.618871
1206720 64 83 73
0.614878 0.683546 -0.393308 3.319578
1223104 64 83 74
0.404070 0.514049 -0.756625 2.381349
977472 64 84 59
0.197261 0.559888 0.804744 2.991776
993856 64 84 60
0.676416 0.682479 0.276919 3.486306
1124928 64 84 68
0.088367 0.892358 0.442593 3.704162
1157696 64 84 70
0.454285 0.697683 -0.553953 4.416468
1190464 64 84 72
0.807611 -0.588261 -0.041399 3.842511
1206848 64 84 73
0.707775 -0.164499 -0.687018 3.677845
1125056 64 85 68
0.316086 0.233453 0.919559 5.192248
1141440 64 85 69
0.081606 -0.249131 -0.965025 5.465896
961344 64 86 58
0.739001 0.646477 0.189591 3.448638
1108800 64 86 67
0.276894 -0.590132 0.758336 3.542846
1223488 64 86 74
-0.152607 -0.876142 -0.457260 2.028209
945088 64 87 57
-0.256985 -0.857070 0.446532 2.583745
961472 64 87 58
-0.127832 -0.956478 0.262315 2.973742
1010624 64 87 61
0.185616 -0.665543 -0.722911 3.151176
1108928 64 87 67
0.181689 -0.927483 0.326749 2.922545
1141696 64 87 69
0.032976 -0.883426 -0.467409 2.650605
1125440 64 88 68
0.062226 -0.729267 -0.681394 2.152446
1109440 64 91 67
-0.239991 -0.884729 -0.399575 1.231209
1208768 64 99 73
-0.977712 -0.092151 -0.188649 0.299983
1307072 64 99 79
0.895782 -0.338019 0.288647 0.108921
996672 64 106 60
0.085351 0.954104 -0.287055 3.564518
947648 64 107 57
-0.376659 -0.009363 0.926305 1.195064
996800 64 107 60
-0.128275 -0.867907 -0.479879 3.710501
964160 64 108 58
-0.305854 -0.690849 0.655120 1.926887
969281 65 20 59
-0.261551 0.957858 0.118740 2.668831
985665 65 20 60
-0.280732 0.898978 -0.336196 2.473669
969409 65 21 59
-0.830339 0.047186 0.555257 3.295782
1002177 65 21 61
-0.158059 0.647410 -0.745572 3.014968
953153 65 22 58
-0.133038 -0.541372 0.830191 2.333957
1150401 65 27 70
0.171050 0.943717 -0.283091 0.151992
1003073 65 28 61
0.546013 0.257618 0.797184 0.711010
1102401 65 36 67
0.510540 0.800608 -0.313649 0.596919
1086273 65 38 66
0.279220 0.850222 0.446272 2.744114
1102657 65 38 67
-0.036543 0.483271 -0.874708 2.347011
1070017 65 39 65
0.252405 0.809123 0.530671 2.786841
1086401 65 39 66
0.711426 -0.681518 -0.171483 2.949126
1070145 65 40 65
0.306476 -0.739683 -0.599117 2.878912
988353 65 41 60
-0.663152 0.623704 -0.413790 3.474788
1037505 65 41 63
-0.194620 -0.932902 -0.303014 2.402444
922945 65 42 56
-0.716546 0.307801 0.625955 2.062548
988481 65 42 60
-0.720027 -0.632999 0.284381 3.315931
1054017 65 42 64
-0.150193 -0.945470 0.289012 1.735605
1103169 65 42 67
-0.497356 0.184147 0.847778 3.029632
1135937 65 42 69
-0.032671 0.920581 -0.389182 4.278013
1152321 65 42 70
0.293212 0.488057 -0.822087 3.042536
1217857 65 42 74
-0.123496 0.843391 -0.522916 2.063247
988609 65 43 60
-0.872444 -0.111573 0.475808 3.104638
1136065 65 43 69
-0.967871 -0.010535 -0.251226 4.901269
1185217 65 43 72
0.327088 0.870354 0.368099 3.018442
906817 65 44 55
-0.116280 0.781966 0.612380 2.668329
1136193 65 44 69
-0.327264 -0.910782 0.251743 4.149299
1152577 65 44 70
-0.408553 -0.771551 -0.487641 4.081367
972481 65 45 59
0.586053 -0.517598 -0.623406 2.477980
1169089 65 45 71
0.040666 -0.997591 -0.056204 2.971859
939841 65 46 57
0.606120 -0.708699 -0.361060 3.844864
1005377 65 46 61
0.105480 -0.944947 -0.309757 1.094093
1022145 65 49 62
0.122722 0.919244 -0.374072 3.924154
1054913 65 49 64
-0.475318 0.717926 0.508581 4.683680
1071297 65 49 65
-0.236283 0.967175 -0.093507 5.298890
1087681 65 49 66
0.182983 0.850605 -0.492939 4.527305
1169601 65 49 71
-0.540669 0.790842 0.286786 4.501153
1202369 65 49 73
-0.029010 0.841596 -0.539328 4.284447
891201 65 50 54
0.710871 0.661476 0.238983 2.396962
923969 65 50 56
-0.182639 0.851169 -0.492092 2.371992
989505 65 50 60
-0.053363 0.429541 0.901469 5.065121
1005889 65 50 61
0.718077 0.271907 -0.640650 5.645770
1022273 65 50 62
0.512743 0.404795 -0.757124 4.893723
1071425 65 50 65
0.154366 0.631216 0.760090 5.884028
1202497 65 50 73
-0.548270 0.385842 -0.741974 5.733370
989633 65 51 60
-0.254020 0.728501 0.636208 5.654397
1022401 65 51 62
0.820495 0.525027 -0.226129 5.227687
1071553 65 51 65
0.507416 0.633203 0.584451 6.105178
1087937 65 51 66
0.638370 0.761669 -0.111103 6.176837
1120705 65 51 68
-0.126165 0.893218 -0.431561 5.527146
1235393 65 51 75
-0.325023 0.431270 -0.841645 4.226469
875073 65 52 53
0.848926 -0.480068 0.221044 4.072239
891457 65 52 54
0.942276 -0.099396 -0.319743 3.816953
973377 65 52 59
-0.535317 0.556431 0.635469 6.023967
1038913 65 52 63
-0.119840 -0.956347 0.266530 5.195810
1088065 65 52 66
0.358499 -0.811121 0.462127 6.284281
1104449 65 52 67
-0.560019 -0.570808 -0.600465 6.423725
1137217 65 52 69
-0.624616 0.259933 0.736403 6.155745
1153601 65 52 70
-0.529060 0.790667 0.308126 6.633885
1186369 65 52 72
-0.928930 0.051439 -0.366665 6.693495
1235521 65 52 75
0.040016 -0.375223 -0.926070 4.208557
891585 65 53 54
0.912066 -0.407819 0.042662 3.220965
924353 65 53 56
0.643533 -0.517681 0.563801 3.792307
989889 65 53 60
0.048591 -0.910926 -0.409698 5.550406
1088193 65 53 66
-0.004116 -0.927413 0.374016 3.706592
1104577 65 53 67
-0.343597 -0.887816 0.306144 4.827175
1170113 65 53 71
-0.820564 -0.415797 -0.392157 6.875784
1202881 65 53 73
-0.264465 -0.743859 -0.613785 5.238630
1137473 65 54 69
-0.330040 0.650468 0.684079 6.499349
1170241 65 54 71
-0.608344 -0.641558 -0.467248 5.979167
1203009 65 54 73
-0.316825 -0.802558 -0.505492 3.289725
940993 65 55 57
-0.101976 0.962792 0.250267 6.068037
957377 65 55 58
0.224798 0.089247 -0.970310 4.766002
1137601 65 55 69
-0.878529 -0.362262 0.311373 6.441154
941121 65 56 57
-0.596223 -0.283558 0.751074 6.431707
941249 65 57 57
-0.510208 -0.287635 0.810527 6.025925
957633 65 57 58
-0.224152 0.189473 -0.955958 5.422139
1137857 65 57 69
-0.543082 0.116313 0.831585 6.083520
1154241 65 57 70
0.518664 0.357124 -0.776820 6.204741
924993 65 58 56
-0.749540 -0.063309 0.658925 3.716479
941377 65 58 57
-0.650834 -0.322452 0.687343 5.486740
957761 65 58 58
-0.628172 0.068099 -0.775089 5.728987
974145 65 58 59
-0.450748 0.397678 -0.799174 3.665098
1137985 65 58 69
-0.325816 0.248262 0.912255 6.327161
1187137 65 58 72
0.290630 0.951840 -0.097651 6.552938
1219905 65 58 74
0.003299 0.448553 -0.893750 3.328813
957889 65 59 58
-0.998042 -0.034655 0.052064 5.736615
1105345 65 59 67
0.087763 0.609973 0.787547 3.688228
1187265 65 59 72
0.508043 0.834237 0.214339 7.789422
925249 65 60 56
-0.801115 0.540455 0.257144 4.240520
958017 65 60 58
-0.657723 -0.548994 0.515758 5.490045
1105473 65 60 67
0.463621 -0.046825 0.884795 4.555872
1171009 65 60 71
0.661551 -0.663768 0.348944 7.807685
1203777 65 60 73
-0.537934 -0.103195 -0.836646 7.459134
1220161 65 60 74
-0.309265 0.263096 -0.913858 5.407362
908993 65 61 55
-0.659112 0.433240 0.614715 4.851548
925377 65 61 56
-0.594099 0.656184 -0.465261 5.434622
974529 65 61 59
-0.042503 -0.890617 -0.452763 3.758228
1138369 65 61 69
0.484333 -0.748202 0.453449 5.880544
1187521 65 61 72
-0.457947 -0.886477 -0.066660 7.248193
1203905 65 61 73
-0.701852 -0.578143 -0.416119 6.883188
1236673 65 61 75
-0.299191 -0.039912 -0.953358 2.991176
925505 65 62 56
-0.092769 -0.362049 -0.927531 5.666030
1171265 65 62 71
-0.769381 -0.515974 0.376594 6.121093
1171393 65 63 71
-0.657272 0.719257 0.225083 6.520567
1187777 65 63 72
-0.871162 0.391260 -0.296635 6.313704
909377 65 64 55
0.107726 0.452814 0.885073 5.298061
942145 65 64 57
0.302334 0.017311 -0.953045 4.746870
942401 65 66 57
0.533697 0.443314 -0.720167 5.139285
1155393 65 66 70
0.205729 0.118018 0.971466 6.102970
1188161 65 66 72
-0.189151 0.603213 -0.774826 7.010215
1204545 65 66 73
-0.472497 0.417082 -0.776395 6.207975
1220929 65 66 74
-0.425345 0.401923 -0.810888 3.932308
926145 65 67 56
0.545997 0.692209 -0.471947 6.456789
1171905 65 67 71
0.461146 0.107170 0.880829 7.416937
1221057 65 67 74
-0.682466 -0.128218 -0.719584 4.457745
959041 65 68 58
0.488519 0.782803 -0.385447 6.706160
1073729 65 68 65
0.452388 0.720928 0.524984 2.441807
1122881 65 68 68
-0.157979 0.927547 0.338672 5.268556
1155649 65 68 70
-0.604147 -0.384424 0.698015 6.335901
893633 65 69 54
0.450683 -0.006650 0.892659 5.781969
942785 65 69 57
0.915041 -0.365689 -0.170209 6.747329
1008321 65 69 61
0.232066 -0.036980 -0.971997 4.337772
1057473 65 69 64
0.969554 0.165330 0.180639 2.411248
1090241 65 69 66
0.792764 0.217442 0.569424 5.436020
1106625 65 69 67
0.940415 0.327686 0.090787 6.073299
1172161 65 69 71
-0.711476 -0.702636 0.010201 5.535437
1204929 65 69 73
-0.577736 -0.562305 -0.591636 4.696780
893761 65 70 54
0.478744 -0.422749 0.769472 5.220165
926529 65 70 56
0.852066 -0.520122 -0.058796 6.722907
975681 65 70 59
0.822140 -0.191976 -0.535939 6.647251
992065 65 70 60
0.405142 -0.523351 -0.749642 5.260926
1090369 65 70 66
0.575399 -0.613633 0.540714 4.558656
1172289 65 70 71
-0.740740 -0.667970 -0.071559 3.470955
1205057 65 70 73
-0.598091 -0.743660 -0.298761 2.725321
893889 65 71 54
0.366550 -0.742702 0.560388 3.345654
910273 65 71 55
0.391499 -0.815926 0.425432 4.832788
943169 65 72 57
-0.829659 -0.316995 0.459543 5.620869
1123393 65 72 68
0.213079 0.039573 0.976233 6.680923
1139777 65 72 69
-0.086781 0.483270 -0.871159 7.121545
926913 65 73 56
-0.189254 -0.089582 0.977833 4.031106
1139905 65 73 69
-0.465093 -0.540350 -0.701221 7.226289
959809 65 74 58
0.823439 0.537692 0.181207 6.522447
1205569 65 74 73
-0.035431 0.472115 -0.880825 4.206091
927169 65 75 56
0.121670 0.118194 0.985508 3.758553
959937 65 75 58
0.821152 0.355430 0.446518 6.861125
976321 65 75 59
0.019000 0.175635 -0.984272 6.473802
1009089 65 75 61
0.674380 0.429450 -0.600653 5.085947
1074625 65 75 65
0.780060 0.585455 0.220793 4.760965
1123777 65 75 68
-0.749791 0.109656 0.652525 5.855419
1140161 65 75 69
-0.965423 0.088158 0.245328 6.638894
1172929 65 75 71
-0.700739 0.565125 0.435428 7.101760
1189313 65 75 72
-0.469198 0.555418 -0.686560 7.164539
927297 65 76 56
-0.148606 0.266410 0.952335 4.331878
960065 65 76 58
0.927162 0.317234 0.199332 7.289703
1009217 65 76 61
0.922781 0.134647 -0.361034 5.455105
1041985 65 76 63
0.243187 0.599187 0.762781 6.105742
1058369 65 76 64
0.357634 0.692894 -0.626095 6.227831
1091137 65 76 66
0.568394 0.804860 0.170672 6.510700
1107521 65 76 67
-0.650606 0.469691 -0.596743 5.975837
1156673 65 76 70
-0.981456 0.151972 0.116827 7.185179
1189441 65 76 72
-0.844359 -0.526545 0.099040 7.307495
1222209 65 76 74
-0.128222 0.518497 -0.845411 4.644602
927425 65 77 56
0.031538 0.033503 0.998941 4.876149
943809 65 77 57
0.618685 -0.647500 0.444942 6.484575
992961 65 77 60
0.123036 -0.424170 -0.897185 5.908412
1025729 65 77 62
-0.018429 -0.991908 0.125617 4.851254
1091265 65 77 66
0.777395 -0.620610 -0.102472 6.667141
1107649 65 77 67
-0.370285 -0.484797 -0.792377 5.917681
1140417 65 77 69
-0.094891 -0.850651 0.517096 6.036809
1189569 65 77 72
-0.476062 -0.801427 0.362051 6.697366
1205953 65 77 73
-0.349981 -0.851262 -0.390981 6.941111
1222337 65 77 74
-0.262958 -0.316629 -0.911372 5.116490
927553 65 78 56
0.414693 -0.489712 0.766950 4.316276
1009473 65 78 61
-0.346869 -0.496945 -0.795441 4.222836
1107777 65 78 67
-0.175369 -0.760160 -0.625621 4.888830
993217 65 79 60
0.187598 -0.843843 -0.502728 4.697248
1009601 65 79 61
-0.263199 -0.539170 -0.800014 3.222721
1075137 65 79 65
0.003104 -0.958779 0.284137 4.877887
1173441 65 79 71
-0.294251 -0.805782 0.513938 4.835216
1189825 65 79 72
-0.224163 -0.861537 -0.455526 5.054150
960577 65 80 58
0.752257 -0.657614 -0.040661 3.832229
976961 65 80 59
0.530978 -0.811569 -0.243757 3.460995
928065 65 82 56
-0.590242 0.654460 0.472542 3.005481
944449 65 82 57
-0.884948 0.138554 -0.444601 3.042514
960833 65 82 58
-0.576114 -0.219030 -0.787476 2.105120
1173825 65 82 71
-0.135676 0.792957 0.593979 3.140936
1190209 65 82 72
0.007844 0.955645 -0.294416 3.335814
1239489 65 83 75
-0.062846 0.428085 -0.901550 1.318708
911937 65 84 55
-0.553437 -0.328373 0.765427 2.546435
928321 65 84 56
-0.854513 -0.514055 -0.074534 2.998277
993857 65 84 60
-0.487931 0.597686 0.636156 3.599086
1157697 65 84 70
-0.925332 0.375508 -0.052481 4.413126
1174081 65 84 71
-0.466127 -0.787275 -0.403637 4.146969
1190465 65 84 72
-0.653743 -0.737862 -0.167868 3.854770
1239617 65 84 75
-0.045351 -0.140412 -0.989054 1.477136
912065 65 85 55
-0.290225 -0.745365 0.600167 1.810692
1108673 65 85 67
-0.563315 0.318011 0.762591 3.599665
1141441 65 85 69
-0.928573 -0.182748 -0.323041 4.706269
1157825 65 85 70
-0.285151 -0.705803 -0.648484 3.641630
1190593 65 85 72
-0.298298 -0.926038 0.231240 2.630495
1223361 65 85 74
-0.463853 -0.397205 -0.791877 2.542127
961345 65 86 58
-0.766751 -0.363634 0.529021 3.027889
1125185 65 86 68
-0.641672 -0.708778 0.293070 3.898843
1141569 65 86 69
-0.549062 -0.662050 -0.510118 3.778290
994241 65 87 60
-0.654133 -0.739331 0.159684 3.862391
1027009 65 87 62
-0.247046 -0.712594 -0.656642 2.061799
1076161 65 87 65
-0.704384 0.523647 0.479204 2.565377
1092545 65 87 66
-0.914450 0.113710 0.388395 2.791714
1141697 65 87 69
-0.062701 -0.837005 -0.543591 2.721440
994369 65 88 60
-0.216181 -0.966862 -0.135806 2.395908
1076289 65 88 65
-0.622416 -0.511839 0.592131 2.575410
1092673 65 88 66
-0.112036 -0.952081 -0.284587 2.666200
1158209 65 88 70
0.341545 -0.476797 -0.809946 1.367723
1076417 65 89 65
-0.334706 -0.792431 0.509926 2.099273
1092801 65 89 66
-0.277531 -0.959429 0.049729 2.298484
1125569 65 89 68
-0.295485 -0.723940 -0.623377 1.572320
963521 65 103 58
0.394027 0.548527 0.737469 0.672809
980161 65 105 59
0.002400 0.963690 0.267014 2.355638
980289 65 106 59
-0.269875 0.327434 0.905513 3.218723
996673 65 106 60
-0.387734 0.705645 -0.593066 3.398552
996929 65 108 60
-0.318248 -0.906724 -0.276714 2.385031
969282 66 20 59
-0.380552 0.921262 -0.080348 2.216189
985666 66 20 60
-0.389014 0.865859 -0.314573 1.935022
1002178 66 21 61
-0.579935 0.597293 -0.554001 2.553768
1018562 66 21 62
-0.257312 0.343188 -0.903334 1.605146
953154 66 22 58
-0.465497 -0.682361 0.563645 1.987085
985922 66 22 60
-0.652563 -0.757471 0.019987 2.521946
969794 66 24 59
-0.544144 -0.830402 0.119752 1.069768
1134146 66 28 69
0.543246 0.795255 0.269171 0.339230
1068994 66 31 65
0.896530 -0.424784 -0.125666 0.782405
1052994 66 34 64
0.808040 0.518407 0.279869 0.805289
1069378 66 34 65
0.867478 0.442841 -0.226656 0.826850
1020994 66 40 62
-0.289872 0.938092 0.189625 2.403771
1070146 66 40 65
0.236235 -0.835657 0.495853 3.054707
1086786 66 42 66
0.488907 -0.199962 0.849109 2.326111
1103170 66 42 67
0.323360 -0.051593 0.944869 2.929457
1135938 66 42 69
-0.618043 0.567345 -0.544190 4.122605
906818 66 44 55
-0.441903 0.844201 0.303392 2.221375
1005122 66 44 61
0.881094 0.063505 -0.468657 3.136076
1021506 66 44 62
0.145440 0.290819 -0.945659 2.392696
1136194 66 44 69
-0.827528 -0.546439 0.128852 3.430948
1168962 66 44 71
-0.163511 0.907127 -0.387796 3.637546
1201730 66 44 73
-0.433478 0.060091 -0.899159 3.530262
906946 66 45 55
-0.104265 0.719830 0.686275 3.709432
1021634 66 45 62
0.368174 -0.727486 -0.578975 2.116261
1169090 66 45 71
0.894050 -0.447930 0.005811 3.535138
1201858 66 45 73
0.435766 -0.703037 -0.562003 3.277108
907074 66 46 55
0.329615 -0.172293 0.928261 4.216448
939842 66 46 57
0.761194 -0.607387 -0.227299 4.832483
972610 66 46 59
0.441094 -0.427546 -0.789076 2.686370
988994 66 46 60
