5.000000
64 64 64
-0.238692 0.851985 -0.465991 20.887617
186146 34 28 45
-0.103151 0.471636 -0.875739 10.107565
75618 34 29 18
0.568821 -0.759797 0.314883 1.084646
108386 34 29 26
0.275835 0.942409 0.189159 12.082441
116578 34 29 28
-0.071008 0.951175 0.300373 14.930327
120674 34 29 29
0.132621 0.974739 0.179711 16.154457
124770 34 29 30
0.113829 0.993376 -0.015751 16.480690
137058 34 29 33
-0.771911 0.555585 0.308997 16.798769
141154 34 29 34
-0.918555 0.136316 0.371046 19.018555
145250 34 29 35
-0.967883 -0.139252 0.209312 20.586906
165730 34 29 40
0.735616 -0.676559 0.033707 19.092516
173922 34 29 42
0.772357 0.134400 0.620807 23.263899
178018 34 29 43
-0.075584 0.145264 -0.986502 23.332457
124834 34 30 30
0.525868 0.843609 0.108564 18.804510
133026 34 30 32
0.051248 0.998584 0.014260 19.400091
137122 34 30 33
-0.544467 0.828705 0.129629 19.478626
141218 34 30 34
-0.960628 0.211014 0.180742 19.952784
165794 34 30 40
0.881839 -0.323760 0.342841 16.383564
173986 34 30 42
0.885226 -0.148726 0.440744 23.370644
104418 34 31 25
0.517647 -0.522494 0.677526 12.688180
108514 34 31 26
0.426269 -0.674607 0.602661 16.407722
112610 34 31 27
0.544509 -0.763158 0.347992 18.569145
116706 34 31 28
0.628058 -0.777599 0.029705 19.222034
120802 34 31 29
0.697727 -0.712896 0.070405 19.246960
124898 34 31 30
0.655910 -0.671626 0.344530 19.715532
128994 34 31 31
0.351412 -0.936210 -0.004400 20.068489
133090 34 31 32
0.111244 -0.969145 -0.219959 19.726168
149474 34 31 36
-0.378688 -0.924802 -0.036571 16.671730
153570 34 31 37
-0.647256 -0.542215 -0.535782 15.755083
165858 34 31 40
0.927639 -0.158577 0.338141 14.618931
169954 34 31 41
0.864057 -0.384302 0.325143 17.598928
178146 34 31 43
0.384713 -0.800912 -0.458842 19.529947
112674 34 32 27
0.419803 -0.886349 0.195322 12.782168
120866 34 32 29
0.416509 -0.905717 0.078723 14.269638
129058 34 32 31
0.175768 -0.980451 -0.088444 14.433288
137250 34 32 33
-0.009565 -0.979135 -0.202987 11.889050
153634 34 32 37
0.032668 0.811032 0.584088 16.265709
178210 34 32 43
0.029680 -0.914673 -0.403104 14.158907
153698 34 33 37
0.234590 0.857291 0.458280 20.914730
161890 34 33 39
0.764796 0.559473 -0.319495 19.079330
108706 34 34 26
-0.550522 0.648221 0.526056 7.907395
145570 34 34 35
0.174633 0.936836 0.303053 22.128901
149666 34 34 36
0.272440 0.917839 0.288700 23.650011
161954 34 34 39
0.956860 0.043598 -0.287258 21.294306
166050 34 34 40
0.846052 0.360758 -0.392492 20.451710
186530 34 34 45
-0.549671 0.319205 -0.771991 10.821953
108770 34 35 26
-0.852817 0.293072 0.432218 11.383232
112866 34 35 27
-0.947760 0.169293 0.270352 13.603193
129250 34 35 31
-0.981591 -0.001487 0.190988 16.365425
133346 34 35 32
-0.650022 -0.736987 0.185262 16.939075
141538 34 35 34
0.268108 -0.661973 0.699935 20.816914
145634 34 35 35
0.484653 -0.801135 0.351133 23.415806
166114 34 35 40
0.429466 -0.521690 -0.737155 20.890034
178402 34 35 43
-0.991045 -0.124035 -0.049455 19.962191
186594 34 35 45
-0.584160 -0.272161 -0.764647 10.904317
190690 34 35 46
-0.419244 -0.218690 -0.881141 4.657549
112930 34 36 27
-0.874501 -0.477062 0.087521 12.332242
117026 34 36 28
-0.725963 -0.652269 0.217998 13.317711
129314 34 36 31
-0.827942 -0.524417 -0.198743 13.891002
145698 34 36 35
0.239529 -0.840523 0.485949 18.749130
157986 34 36 38
-0.753599 -0.577334 -0.314284 18.585066
166178 34 36 40
-0.698272 -0.712793 -0.065903 18.958830
104802 34 37 25
-0.677778 -0.553089 0.484468 9.319392
108898 34 37 26
-0.862842 -0.504515 0.031127 10.572508
121186 34 37 29
-0.856427 -0.227645 0.463369 11.884022
125282 34 37 30
-0.994586 -0.102859 0.014821 13.245340
149858 34 37 36
-0.422756 -0.900709 0.100006 17.312141
153954 34 37 37
-0.282584 -0.930330 -0.233738 16.557156
166242 34 37 40
-0.632958 -0.771248 -0.067384 14.490016
170338 34 37 41
-0.737366 -0.672423 -0.064335 14.112431
125346 34 38 30
-0.997872 0.059648 0.026346 13.264496
145826 34 38 35
-0.459774 -0.775581 0.432530 10.769214
117218 34 39 28
0.912254 0.263386 -0.313720 13.897272
121314 34 39 29
-0.257105 -0.821453 -0.509031 12.618253
129506 34 39 31
-0.891193 -0.274194 -0.361376 12.279071
186850 34 39 45
-0.954552 0.289187 -0.072120 5.916319
190946 34 39 46
-0.828479 0.289363 -0.479469 4.646030
182818 34 40 44
-0.865739 -0.178982 0.467398 5.109303
186914 34 40 45
-0.993183 -0.116527 0.002843 6.297631
112163 35 24 27
-0.022647 0.951916 -0.305519 17.048367
116259 35 24 28
0.056311 0.529045 -0.846723 12.150402
91747 35 25 22
0.301082 0.852510 0.427290 3.828875
99939 35 25 24
0.238613 0.538685 0.808012 9.083533
104035 35 25 25
0.024086 0.429591 0.902702 14.200343
108131 35 25 26
-0.372640 0.027166 0.927578 18.823175
112227 35 25 27
-0.152964 -0.037203 -0.987531 19.982882
104099 35 26 25
0.435732 -0.373071 0.819119 14.717202
161443 35 26 39
-0.416390 0.823008 -0.386364 8.657090
100067 35 27 24
0.133028 -0.639781 0.756957 7.193745
104163 35 27 25
0.421011 -0.723793 0.546694 11.234351
120547 35 27 29
0.887207 0.397159 -0.234794 9.574944
141027 35 27 34
-0.543718 0.418356 0.727564 11.098101
145123 35 27 35
-0.643583 0.583539 0.495261 15.321346
169699 35 27 41
-0.056675 0.997460 -0.043142 14.719576
173795 35 27 42
-0.199152 0.941511 -0.271838 13.241670
83747 35 28 20
0.698436 -0.647451 0.304949 3.785787
149283 35 28 36
-0.497400 0.866074 0.050092 19.109961
157475 35 28 38
-0.335766 0.941524 0.028169 18.777370
165667 35 28 40
-0.113354 0.939730 0.322580 20.819653
177955 35 28 43
-0.495017 0.697402 -0.518255 17.315310
186147 35 28 45
-0.250965 0.674387 -0.694419 8.554530
83811 35 29 20
0.307910 -0.951268 -0.016762 2.007413
100195 35 29 24
-0.260602 0.610709 0.747744 8.566210
104291 35 29 25
-0.309025 0.847907 0.430763 11.677062
108387 35 29 26
-0.170980 0.985209 0.011325 12.561939
124771 35 29 30
0.087945 0.991267 -0.098264 16.946064
128867 35 29 31
0.040764 0.981078 -0.189271 16.275002
153443 35 29 37
-0.501395 -0.811510 -0.300091 19.293785
157539 35 29 38
0.086913 -0.984149 0.154585 18.905550
165731 35 29 40
0.826066 -0.023990 0.563062 22.423338
169827 35 29 41
0.755268 0.252317 0.604903 24.202091
186211 35 29 45
-0.208939 0.247056 -0.946207 11.431211
100259 35 30 24
-0.355483 0.122257 0.926652 10.590727
104355 35 30 25
-0.679077 0.207028 0.704268 14.133866
116643 35 30 28
-0.262015 0.942560 0.207194 19.374245
128931 35 30 31
-0.600081 0.799347 0.030779 19.058300
133027 35 30 32
-0.550143 0.781327 -0.294740 18.673708
141219 35 30 34
-0.655672 0.727069 0.203629 17.752020
169891 35 30 41
0.718631 0.037606 0.694374 24.662359
173987 35 30 42
0.960873 -0.270491 -0.059652 26.534113
100323 35 31 24
-0.293589 -0.553414 0.779447 9.511844
104419 35 31 25
-0.496241 -0.636028 0.590943 13.003199
108515 35 31 26
-0.359935 -0.557078 0.748405 16.257463
112611 35 31 27
-0.446611 -0.751309 0.485874 18.560839
116707 35 31 28
-0.554887 -0.831600 0.023271 19.132471
133091 35 31 32
-0.602891 -0.683191 -0.412034 19.412224
137187 35 31 33
-0.493204 -0.781366 -0.382383 18.027918
141283 35 31 34
-0.372634 -0.899737 -0.227196 16.598007
145379 35 31 35
-0.395811 -0.888936 -0.230491 15.209493
161763 35 31 39
0.683807 0.116331 0.720330 17.309114
165859 35 31 40
0.850297 -0.125651 0.511084 21.395794
169955 35 31 41
0.737620 -0.629306 0.244726 23.479992
174051 35 31 42
0.197792 -0.959789 -0.199207 23.561481
112675 35 32 27
0.195039 -0.929304 0.313615 14.877294
124963 35 32 30
0.256156 -0.966060 -0.033350 17.221540
129059 35 32 31
0.147750 -0.959447 -0.240067 16.123983
133155 35 32 32
0.028532 -0.967145 -0.252619 14.125226
137251 35 32 33
-0.039752 -0.956955 -0.287500 12.203520
153635 35 32 37
-0.439288 0.673158 0.594882 14.659414
157731 35 32 38
0.064148 0.933626 0.352459 18.073311
161827 35 32 39
0.741365 0.636622 0.212346 19.489628
165923 35 32 40
0.965323 -0.072507 0.250788 20.690533
112739 35 33 27
0.291825 -0.857699 0.423310 9.695156
145507 35 33 35
-0.017682 0.991195 0.131227 13.594705
174179 35 33 42
0.256090 -0.163520 -0.952722 14.892593
137379 35 34 33
-0.056171 0.786450 0.615095 16.689571
141475 35 34 34
0.054460 0.890512 0.451688 20.337513
149667 35 34 36
-0.737904 0.653191 0.169821 22.669876
153763 35 34 37
-0.983455 -0.134806 0.121011 23.457045
170147 35 34 41
-0.183001 -0.451562 -0.873271 17.517101
125155 35 35 30
-0.993256 0.113930 0.021515 9.944860
129251 35 35 31
-0.945658 -0.138089 0.294385 11.086901
133347 35 35 32
-0.748310 -0.424376 0.509840 13.992042
137443 35 35 33
-0.348241 -0.681424 0.643730 17.494522
157923 35 35 38
-0.405232 -0.898397 -0.169320 19.277153
178403 35 35 43
-0.983047 -0.148106 -0.108085 12.638360
141603 35 36 34
0.057782 -0.794482 0.604532 16.000097
162147 35 37 39
-0.353687 -0.822550 -0.445328 13.048446
84387 35 38 20
-0.003719 0.443607 0.896214 3.479264
108963 35 38 26
0.505176 0.664693 0.550436 12.265998
137635 35 38 33
-0.696934 -0.638385 -0.326724 3.715142
149923 35 38 36
-0.299605 -0.936082 0.184357 10.830328
154019 35 38 37
-0.126167 -0.966207 -0.224780 10.426470
158115 35 38 38
-0.197918 -0.969196 -0.146585 9.150842
162211 35 38 39
-0.319559 -0.873014 -0.368415 7.616944
84451 35 39 20
0.085474 -0.478554 0.873888 3.282395
109027 35 39 26
0.600817 0.012690 0.799286 14.366977
117219 35 39 28
0.701471 0.215543 -0.679323 16.889463
125411 35 39 30
-0.650709 -0.566225 -0.505932 10.537266
129507 35 39 31
-0.749178 -0.302467 -0.589276 8.621831
88611 35 40 21
0.210513 -0.883666 0.418114 3.178190
109091 35 40 26
0.548074 -0.419259 0.723766 12.872563
117283 35 40 28
0.353314 -0.751883 -0.556634 14.689022
109155 35 41 26
0.568051 -0.726556 0.386569 9.117990
117347 35 41 28
0.260529 -0.870248 -0.418082 8.565620
113315 35 42 27
0.339291 -0.929801 -0.142659 3.986423
116196 36 23 28
-0.307394 0.790824 -0.529250 5.711601
116260 36 24 28
-0.411427 0.557041 -0.721410 10.832817
87652 36 25 21
-0.315025 0.843802 0.434462 2.503465
112228 36 25 27
-0.886198 0.431452 -0.168829 18.207117
116324 36 25 28
-0.344566 0.296377 -0.890750 14.280146
91812 36 26 22
-0.858588 0.510860 -0.043007 4.915202
95908 36 26 23
-0.580171 -0.355628 0.732755 5.671217
149156 36 26 36
-0.834623 0.528874 -0.153941 8.060033
87780 36 27 21
-0.869092 -0.321312 -0.376082 5.892711
108260 36 27 26
0.115351 -0.929860 0.349364 15.359258
112356 36 27 27
0.317252 -0.916683 -0.242989 15.473287
116452 36 27 28
0.327438 -0.687011 -0.648691 13.483208
124644 36 27 30
0.552083 0.760701 -0.341379 11.543497
149220 36 27 36
-0.827793 0.511964 -0.229460 11.148863
157412 36 27 38
-0.753946 0.651041 0.087817 11.179426
165604 36 27 40
-0.624598 0.778701 0.059185 10.965105
120612 36 28 29
0.399970 0.746457 0.531814 13.763113
124708 36 28 30
0.410885 0.868724 -0.276571 14.132050
132900 36 28 32
0.429669 0.890137 -0.151789 11.598606
141092 36 28 34
-0.008568 0.840362 0.541958 13.878071
145188 36 28 35
-0.683810 0.700267 0.205012 16.228714
149284 36 28 36
-0.772893 0.596757 -0.215679 15.696261
177956 36 28 43
-0.243061 0.765035 -0.596358 13.997981
132964 36 29 32
0.181222 0.965274 0.188163 15.664908
137060 36 29 33
0.745981 0.652592 0.132803 16.213074
141156 36 29 34
0.905725 0.328578 0.267767 16.490963
149348 36 29 36
-0.927151 -0.349094 -0.136106 17.224878
157540 36 29 38
-0.815290 -0.294100 0.498807 17.914732
165732 36 29 40
-0.750596 0.582040 0.312786 22.068348
182116 36 29 44
-0.252168 0.561537 -0.788091 14.103026
194404 36 29 47
0.865033 0.368166 -0.340841 7.974330
116644 36 30 28
-0.948753 0.247550 0.196433 16.924934
157604 36 30 38
-0.305434 -0.668515 0.678084 14.724759
173988 36 30 42
-0.985200 -0.149934 -0.083066 24.549067
178084 36 30 43
-0.511282 -0.077915 -0.855874 21.931786
194468 36 30 47
0.924050 -0.236644 -0.300218 8.138553
198564 36 30 48
0.898952 -0.134274 -0.416960 6.467194
100324 36 31 24
-0.843596 -0.301518 0.444333 5.546617
108516 36 31 26
-0.616590 -0.219452 0.756081 13.924924
116708 36 31 28
-0.896664 -0.442673 -0.005882 15.706800
178148 36 31 43
-0.392646 -0.744702 -0.539674 19.020111
186340 36 31 45
0.787269 -0.341023 -0.513723 11.194601
112676 36 32 27
-0.714325 -0.687371 0.131379 14.236716
120868 36 32 29
-0.653771 -0.345691 0.673113 15.350560
157732 36 32 38
-0.363039 0.558370 0.745939 16.821318
112740 36 33 27
0.114348 -0.894161 0.432897 10.648028
116836 36 33 28
0.110821 -0.987547 0.111666 11.492361
125028 36 33 30
0.378081 -0.896917 -0.229334 12.387991
145508 36 33 35
-0.359785 0.919013 -0.161150 12.013402
174180 36 33 42
-0.517371 -0.170708 -0.838562 13.974945
141476 36 34 34
-0.789647 0.413486 0.453307 18.086369
145572 36 34 35
-0.795567 0.558920 -0.233841 18.520119
149668 36 34 36
-0.899697 0.435677 -0.027056 17.328629
153764 36 34 37
-0.928136 0.082866 0.362900 18.496756
161956 36 34 39
-0.209639 -0.711308 -0.670890 21.008438
174244 36 34 42
-0.381306 -0.527471 -0.759197 11.960769
76004 36 35 18
-0.652283 -0.619565 0.436652 0.699834
137444 36 35 33
-0.747679 -0.253690 0.613691 13.026071
157924 36 35 38
-0.206614 -0.828200 0.520956 18.399105
162020 36 35 39
-0.110854 -0.961961 -0.249686 19.090796
96548 36 36 23
0.451645 0.731993 0.510101 1.813483
117028 36 36 28
0.753118 0.657595 -0.019548 13.093472
137508 36 36 33
-0.463346 -0.541329 0.701623 9.987976
141604 36 36 34
-0.547406 -0.574783 0.608252 14.692738
145700 36 36 35
-0.854034 -0.512224 0.090846 17.070431
149796 36 36 36
-0.917189 -0.317930 -0.240176 16.352911
157988 36 36 38
-0.613274 -0.776608 0.144138 16.437555
162084 36 36 39
-0.429508 -0.780090 -0.454954 15.567289
117092 36 37 28
0.879282 0.242433 -0.409987 15.101276
145764 36 37 35
-0.512457 -0.828120 0.227165 11.925632
149860 36 37 36
-0.732949 -0.678620 0.047556 12.972799
158052 36 37 38
-0.503014 -0.845384 -0.179731 12.593723
162148 36 37 39
-0.473430 -0.753889 -0.455539 10.249189
96676 36 38 23
0.179191 0.969496 0.167237 4.824236
104868 36 38 25
0.183182 0.555622 0.811004 10.240925
108964 36 38 26
0.265386 0.763491 0.588771 14.457756
154020 36 38 37
-0.621639 -0.777843 -0.092334 7.574552
158116 36 38 38
-0.514347 -0.836074 -0.190860 6.524905
88548 36 39 21
-0.675047 -0.383603 0.630206 4.583317
125412 36 39 30
-0.537524 -0.136654 -0.832102 8.201374
109092 36 40 26
-0.355321 -0.624883 0.695175 13.724869
121380 36 40 29
0.052950 -0.636940 -0.769093 10.923189
125476 36 40 30
-0.245253 -0.693501 -0.677427 5.718177
105060 36 41 25
-0.363664 -0.575376 0.732592 6.703847
109156 36 41 26
-0.413254 -0.810354 0.415389 9.913862
113252 36 41 27
-0.275333 -0.960289 -0.045126 11.008497
117348 36 41 28
-0.097702 -0.907225 -0.409141 9.219851
109220 36 42 26
-0.276012 -0.956230 0.097165 4.809424
104037 37 25 25
-0.317574 0.658359 0.682429 11.140372
108133 37 25 26
-0.606013 0.742187 0.286194 13.921576
112229 37 25 27
-0.781724 0.545505 -0.302211 13.785395
144997 37 25 35
-0.640622 0.701044 0.313276 2.084489
83621 37 26 20
-0.568341 0.588735 0.574787 2.190246
91813 37 26 22
-0.992957 0.117175 0.017523 3.349082
95909 37 26 23
-0.635812 -0.468393 0.613475 3.988838
108197 37 26 26
-0.877622 0.013391 0.479167 15.826715
124581 37 26 30
-0.378848 0.901116 -0.210866 7.924287
145061 37 26 35
-0.850647 0.484799 0.203396 3.869653
181925 37 26 44
0.756253 0.652982 0.041182 7.066305
186021 37 26 45
0.784207 0.522325 -0.334955 6.415517
108261 37 27 26
-0.551429 -0.649485 0.523541 13.761622
112357 37 27 27
-0.693917 -0.665072 -0.275966 14.916354
124645 37 27 30
-0.006507 0.998164 0.060225 12.431117
128741 37 27 31
0.192383 0.888318 -0.416990 11.227452
132837 37 27 32
0.168955 0.874035 -0.455540 8.149100
173797 37 27 42
-0.408049 0.797236 0.444872 8.576800
177893 37 27 43
0.362084 0.925897 0.107749 10.086114
120613 37 28 29
0.194084 0.876593 0.440359 14.735484
128805 37 28 31
0.721142 0.632597 -0.282445 15.344278
157477 37 28 38
-0.853991 0.513590 0.083215 9.619442
190245 37 28 46
0.492987 0.721876 -0.485653 9.856036
116581 37 29 28
0.162154 0.108177 0.980818 13.784518
124773 37 29 30
0.944101 0.318663 -0.084419 17.564957
137061 37 29 33
0.078703 0.962323 0.260268 17.580387
141157 37 29 34
-0.243435 0.565848 -0.787753 16.514053
145253 37 29 35
-0.806817 0.132774 -0.575689 14.257159
149349 37 29 36
-0.961956 0.001504 -0.273199 12.709606
153445 37 29 37
-0.999021 -0.031833 -0.030723 11.880385
157541 37 29 38
-0.995236 0.025753 0.094037 12.282660
165733 37 29 40
-0.875299 0.466291 0.128158 14.596462
169829 37 29 41
-0.885078 0.440832 0.149348 15.859675
173925 37 29 42
-0.818644 0.531685 0.217103 17.640934
190309 37 29 46
0.722060 0.665040 -0.190659 12.924530
194405 37 29 47
0.328009 0.577496 -0.747602 10.898863
108453 37 30 26
-0.831734 0.244499 0.498437 7.799235
116645 37 30 28
-0.503299 -0.358256 0.786348 13.393843
120741 37 30 29
0.099733 -0.592006 0.799739 16.131933
165797 37 30 40
-0.935121 0.344491 0.082913 18.972788
178085 37 30 43
-0.846549 -0.218220 -0.485525 18.483313
190373 37 30 46
0.906817 0.024723 -0.420799 13.973393
75749 37 31 18
0.317302 0.052179 0.946888 1.439855
108517 37 31 26
-0.844776 0.025639 0.534505 8.732619
124901 37 31 30
0.695682 0.002073 0.718347 17.357862
128997 37 31 31
0.965631 0.053703 -0.254307 18.146263
165861 37 31 40
-0.982414 -0.038760 -0.182647 20.606379
169957 37 31 41
-0.883754 -0.273014 -0.380056 17.116274
178149 37 31 43
-0.627090 -0.764170 0.151005 15.661353
182245 37 31 44
0.340957 -0.881667 -0.326209 15.888999
186341 37 31 45
0.840439 -0.262158 -0.474274 14.953032
194533 37 31 47
0.779885 -0.385307 -0.493273 10.778336
198629 37 31 48
0.687274 -0.478433 -0.546586 8.576699
129061 37 32 31
0.545941 -0.675500 -0.495629 16.603603
186405 37 32 45
0.489298 -0.812924 -0.315819 12.256868
194597 37 32 47
0.684312 -0.628670 -0.369448 7.888102
120933 37 33 29
0.913785 -0.162131 0.372440 15.955117
125029 37 33 30
0.732117 -0.573891 -0.366954 16.232996
161893 37 33 39
-0.991569 -0.030302 0.125991 18.019421
182373 37 33 44
0.176660 -0.981127 0.078624 7.065080
112805 37 34 27
0.835799 -0.225333 0.500665 11.481339
125093 37 34 30
0.624839 -0.617576 -0.477679 11.456498
141477 37 34 34
-0.893725 0.113720 0.433963 11.397805
161957 37 34 39
-0.999298 0.033048 -0.017659 18.493481
166053 37 34 40
-0.861515 -0.022982 -0.507211 16.491531
170149 37 34 41
-0.806659 -0.161380 -0.568558 12.742425
137445 37 35 33
-0.815533 -0.070581 0.574390 6.427272
145637 37 35 35
-0.966625 -0.231383 0.109996 13.006864
149733 37 35 36
-0.981858 -0.186931 -0.031806 13.017290
153829 37 35 37
-0.931794 -0.241940 0.270600 13.577316
157925 37 35 38
-0.865380 -0.386899 0.318476 15.703095
162021 37 35 39
-0.800694 -0.577873 -0.157962 16.398750
170213 37 35 41
-0.453944 -0.703404 -0.546953 8.949828
112933 37 36 27
0.586656 0.561162 0.583894 14.948121
121125 37 36 29
0.641109 0.016027 -0.767283 13.474983
141605 37 36 34
-0.894538 -0.292550 0.337960 8.999213
117093 37 37 28
0.581542 0.056179 -0.811574 18.973892
170341 37 37 41
-0.544141 -0.697986 -0.465538 1.329621
117157 37 38 28
0.203936 0.140245 -0.968887 19.162216
92645 37 39 22
-0.828601 -0.403437 0.388149 3.865042
104933 37 39 25
-0.583053 -0.243408 0.775114 10.182403
113125 37 39 27
0.043476 -0.618676 0.784443 18.989010
117221 37 39 28
-0.133962 -0.379795 -0.915320 19.415915
145893 37 39 35
-0.625058 -0.713777 0.315950 0.736086
92709 37 40 22
-0.571343 -0.752955 0.326537 2.307024
117285 37 40 28
-0.203624 -0.942577 -0.264738 15.313383
121381 37 40 29
-0.139983 -0.589303 -0.795693 10.652610
99942 38 25 24
-0.605013 0.305529 0.735263 5.115326
104038 38 25 25
-0.838213 0.381221 0.389962 7.954194
108134 38 25 26
-0.917091 0.398417 -0.014438 9.027926
190054 38 25 46
0.317416 0.683682 -0.657134 3.577982
100006 38 26 24
-0.621443 -0.479084 0.619909 4.447925
112294 38 26 27
-0.953878 0.139642 -0.265737 9.659666
190118 38 26 46
0.370903 0.440476 -0.817565 6.278834
108262 38 27 26
-0.838684 -0.319851 0.440800 8.586344
120550 38 27 29
-0.268860 0.897710 0.349043 9.881634
124646 38 27 30
-0.146118 0.970052 0.194035 11.944541
177894 38 27 43
-0.347951 0.585189 0.732451 9.993192
112422 38 28 27
-0.596951 -0.230751 0.768377 9.796248
132902 38 28 32
0.002680 0.808055 -0.589102 15.053748
136998 38 28 33
-0.143424 0.892347 -0.427957 11.664191
120678 38 29 29
-0.652255 0.166150 0.739566 16.895378
128870 38 29 31
0.716594 0.355047 -0.600362 19.218849
145254 38 29 35
-0.294373 0.613714 -0.732598 12.290950
173926 38 29 42
-0.626942 0.419860 0.656248 12.913849
178022 38 29 43
-0.719132 0.692106 -0.061955 15.238688
182118 38 29 44
-0.104710 0.596636 -0.795652 13.795687
190310 38 29 46
-0.246749 0.958618 -0.142009 13.702513
202598 38 29 49
0.383220 0.866062 -0.321060 5.978792
206694 38 29 50
0.262474 0.845950 -0.464194 4.792119
116646 38 30 28
-0.066096 -0.201548 0.977246 12.782370
141222 38 30 34
0.095462 -0.660239 -0.744964 16.336544
145318 38 30 35
-0.105641 -0.616890 -0.779927 11.842091
173990 38 30 42
-0.753541 -0.423220 0.503052 13.058538
190374 38 30 46
-0.133368 0.471097 -0.871941 15.101891
210854 38 30 51
0.299270 0.155948 -0.941338 4.323488
128998 38 31 31
0.622434 -0.545284 0.561464 20.469704
137190 38 31 33
0.256822 -0.723972 -0.640240 15.396307
141286 38 31 34
0.042996 -0.799073 -0.599695 11.129395
145382 38 31 35
-0.098610 -0.779865 -0.618132 6.628091
161766 38 31 39
-0.871355 0.241912 0.426872 9.701827
182246 38 31 44
-0.658658 -0.404266 0.634617 15.219781
186342 38 31 45
-0.594597 -0.634102 -0.494337 15.613429
202726 38 31 49
-0.172104 -0.728051 -0.663568 7.189906
206822 38 31 50
0.050633 -0.866949 -0.495818 5.538085
120870 38 32 29
0.572654 0.544025 0.613274 18.862282
133158 38 32 32
0.342136 -0.671189 -0.657608 16.261562
182310 38 32 44
-0.229533 -0.784847 0.575613 12.603196
194598 38 32 47
0.225880 -0.783231 -0.579247 10.690126
108646 38 33 26
0.713623 0.195314 0.672752 13.171831
112742 38 33 27
0.737219 0.495738 0.459077 17.253540
125030 38 33 30
-0.339882 -0.550455 -0.762548 18.257847
129126 38 33 31
-0.080773 -0.803991 -0.589130 14.343630
133222 38 33 32
0.186858 -0.828251 -0.528285 10.637474
100518 38 34 24
0.943277 0.312604 -0.111833 8.755333
112806 38 34 27
0.678016 -0.325542 0.659028 17.241558
116902 38 34 28
0.898699 -0.214149 0.382726 19.799986
120998 38 34 29
0.575511 -0.363563 -0.732536 19.191893
125094 38 34 30
0.031714 -0.588900 -0.807584 14.633307
129190 38 34 31
-0.022662 -0.724516 -0.688885 8.696692
121062 38 35 29
0.531784 -0.070486 -0.843942 18.133165
149734 38 35 36
-0.993784 -0.099930 0.049072 6.542889
174310 38 35 42
-0.849201 -0.410078 -0.332707 2.461699
108838 38 36 26
0.515849 0.139990 0.845164 13.107750
117094 38 37 28
-0.079512 -0.596623 -0.798573 20.389698
121190 38 37 29
0.218749 -0.508956 -0.832534 15.565747
133478 38 37 32
-0.361198 -0.735421 -0.573317 2.559595
137574 38 37 33
-0.790820 -0.610683 0.040871 2.257363
153958 38 37 37
-0.805927 -0.486114 0.337897 4.946817
113062 38 38 27
-0.728246 -0.351716 0.588178 18.909929
121254 38 38 29
-0.154450 -0.291808 -0.943924 12.042610
113126 38 39 27
-0.785548 -0.469095 0.403566 16.327126
117222 38 39 28
-0.827657 -0.360064 -0.430508 16.189405
121318 38 39 29
-0.504218 -0.172090 -0.846256 10.664643
100902 38 40 24
-0.753478 -0.579806 0.309994 2.292501
109094 38 40 26
-0.534304 -0.598320 0.597104 7.538647
113190 38 40 27
-0.607189 -0.735684 0.300152 11.400574
117286 38 40 28
-0.681016 -0.699444 -0.216787 11.799452
177831 39 26 43
-0.021124 0.361352 0.932190 7.147058
181927 39 26 44
0.150034 0.750246 0.643911 10.334690
186023 39 26 45
0.213329 0.879900 -0.424578 10.649690
190119 39 26 46
0.205449 0.505451 -0.838040 7.758552
124647 39 27 30
-0.509610 0.853122 0.111718 9.827322
181991 39 27 44
-0.091770 0.440856 0.892874 11.881418
190183 39 27 46
0.227371 0.430912 -0.873280 10.032146
116519 39 28 28
-0.632838 0.514643 0.578497 10.107585
124711 39 28 30
-0.762580 0.556886 0.329165 14.556330
128807 39 28 31
-0.646215 0.762825 -0.022440 15.613670
132903 39 28 32
-0.377204 0.812226 -0.444979 13.857407
136999 39 28 33
-0.097501 0.924738 -0.367904 11.016567
182055 39 28 44
-0.527524 -0.052663 0.847906 12.398205
190247 39 28 46
-0.069948 0.427610 -0.901253 11.396210
194343 39 28 47
0.098170 0.805851 -0.583924 9.385245
198439 39 28 48
0.253712 0.702532 -0.664890 6.702543
120679 39 29 29
-0.935132 -0.054242 0.350122 14.090118
128871 39 29 31
-0.909184 0.280977 0.307304 18.158564
137063 39 29 33
-0.171336 0.970977 -0.166875 16.411386
145255 39 29 35
-0.442351 0.394235 -0.805546 10.052664
173927 39 29 42
-0.687003 0.268415 0.675263 8.407396
178023 39 29 43
-0.910985 0.200424 0.360468 11.705488
202599 39 29 49
-0.000000 0.789999 -0.613108 6.852179
128935 39 30 31
-0.888185 0.074907 0.453339 18.635155
145319 39 30 35
-0.475805 -0.446659 -0.757697 9.462348
182183 39 30 44
-0.888145 -0.035554 0.458186 13.009335
198567 39 30 48
0.110455 -0.125050 -0.985983 9.930162
202663 39 30 49
0.029525 -0.245868 -0.968854 8.062673
206759 39 30 50
-0.276452 0.186690 -0.942720 7.032636
116711 39 31 28
-0.295006 0.602030 0.741978 13.648029
120807 39 31 29
-0.872079 0.471519 0.130949 16.128851
124903 39 31 30
-0.978278 -0.004373 0.207253 16.403225
165863 39 31 40
-0.989316 0.144654 -0.018129 4.012424
206823 39 31 50
-0.120158 -0.927676 -0.353524 5.297126
100391 39 32 24
